Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5261	0.5339	1.3085
Std:	0.0048	0.0048	0.0055

==========================================
Detailed results for 20 rounds:
0.5199	0.5279	1.3003
0.5260	0.5334	1.3067
0.5251	0.5331	1.3016
0.5265	0.5343	1.3113
0.5287	0.5369	1.3049
0.5310	0.5388	1.3072
0.5169	0.5245	1.3020
0.5280	0.5350	1.3108
0.5300	0.5375	1.3147
0.5318	0.5395	1.3211
0.5216	0.5290	1.3062
0.5295	0.5376	1.3117
0.5267	0.5346	1.3090
0.5177	0.5258	1.3017
0.5255	0.5331	1.3142
0.5328	0.5403	1.3134
0.5349	0.5431	1.3110
0.5259	0.5338	1.3144
0.5230	0.5307	1.3068
0.5214	0.5292	1.3009
