Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6380	0.6742	1.2984
Std:	0.0073	0.0079	0.0056
==========================================
IMEAN
Avg:	0.6894	0.7285	1.4048
Std:	0.0088	0.0093	0.0129
==========================================
UPCC
Avg:	0.6105	0.6451	1.3000
Std:	0.0099	0.0105	0.0175
==========================================
IPCC
Avg:	0.6718	0.7098	1.3847
Std:	0.0091	0.0098	0.0156
==========================================
UIPCC
Avg:	0.6422	0.6786	1.3233
Std:	0.0086	0.0092	0.0132
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6435	0.6794	1.3028
0.6456	0.6820	1.2990
0.6312	0.6679	1.2900
0.6378	0.6740	1.2959
0.6267	0.6610	1.3031
0.6387	0.6743	1.3017
0.6416	0.6789	1.2957
0.6383	0.6754	1.2913
0.6440	0.6799	1.3054
0.6454	0.6832	1.2937
0.6288	0.6634	1.3013
0.6301	0.6660	1.2947
0.6257	0.6619	1.2873
0.6535	0.6906	1.3060
0.6413	0.6777	1.2977
0.6434	0.6802	1.3070
0.6310	0.6674	1.2951
0.6364	0.6711	1.3052
0.6327	0.6677	1.3022
0.6448	0.6818	1.2929


IMEAN
==========================================
0.6903	0.7288	1.3920
0.6855	0.7241	1.3941
0.6752	0.7145	1.3919
0.6930	0.7323	1.4045
0.6773	0.7144	1.4021
0.6911	0.7296	1.4105
0.6970	0.7375	1.4003
0.7001	0.7408	1.4257
0.6847	0.7228	1.3979
0.6983	0.7392	1.4208
0.6950	0.7333	1.4157
0.6907	0.7300	1.4214
0.6698	0.7086	1.3791
0.7042	0.7442	1.4287
0.6989	0.7385	1.4115
0.6824	0.7215	1.4005
0.6928	0.7328	1.4055
0.6865	0.7240	1.3960
0.6939	0.7322	1.4109
0.6814	0.7206	1.3880


UPCC
==========================================
0.6217	0.6564	1.3195
0.6226	0.6576	1.3173
0.6040	0.6391	1.2967
0.6137	0.6485	1.2956
0.6020	0.6350	1.3007
0.6046	0.6382	1.2982
0.6110	0.6465	1.2847
0.6098	0.6452	1.3019
0.6178	0.6523	1.3094
0.6202	0.6565	1.3033
0.6029	0.6361	1.2920
0.5995	0.6336	1.2964
0.5864	0.6204	1.2469
0.6293	0.6650	1.3315
0.6205	0.6557	1.3218
0.6085	0.6433	1.2803
0.6070	0.6421	1.3148
0.6092	0.6425	1.3024
0.6016	0.6348	1.2975
0.6176	0.6531	1.2900


IPCC
==========================================
0.6675	0.7048	1.3619
0.6750	0.7130	1.3818
0.6570	0.6952	1.3693
0.6786	0.7171	1.3856
0.6594	0.6955	1.3820
0.6770	0.7147	1.4010
0.6788	0.7182	1.3790
0.6813	0.7209	1.4036
0.6654	0.7025	1.3722
0.6816	0.7215	1.4010
0.6727	0.7098	1.3867
0.6698	0.7079	1.3931
0.6486	0.6861	1.3445
0.6860	0.7249	1.4074
0.6788	0.7173	1.3900
0.6648	0.7029	1.3757
0.6784	0.7176	1.4090
0.6680	0.7044	1.3773
0.6753	0.7126	1.3891
0.6712	0.7097	1.3842


UIPCC
==========================================
0.6387	0.6744	1.3046
0.6467	0.6831	1.3208
0.6276	0.6641	1.3110
0.6481	0.6849	1.3223
0.6298	0.6643	1.3192
0.6465	0.6825	1.3373
0.6482	0.6858	1.3190
0.6508	0.6886	1.3389
0.6379	0.6734	1.3144
0.6511	0.6893	1.3372
0.6422	0.6776	1.3233
0.6394	0.6758	1.3311
0.6203	0.6562	1.2888
0.6564	0.6936	1.3414
0.6494	0.6862	1.3295
0.6376	0.6741	1.3179
0.6485	0.6860	1.3456
0.6382	0.6730	1.3148
0.6442	0.6797	1.3265
0.6417	0.6786	1.3219


