Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6638	0.6747	1.3550
Std:	0.0033	0.0039	0.0025
==========================================
IMEAN
Avg:	0.6840	0.6952	1.4364
Std:	0.0035	0.0041	0.0022
==========================================
UPCC
Avg:	0.4470	0.4544	1.1046
Std:	0.0049	0.0053	0.0039
==========================================
IPCC
Avg:	0.4859	0.4939	1.1276
Std:	0.0043	0.0047	0.0032
==========================================
UIPCC
Avg:	0.4733	0.4811	1.1180
Std:	0.0041	0.0045	0.0032
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6564	0.6661	1.3598
0.6719	0.6841	1.3511
0.6634	0.6742	1.3569
0.6653	0.6769	1.3532
0.6634	0.6742	1.3567
0.6655	0.6767	1.3534
0.6624	0.6735	1.3527
0.6585	0.6683	1.3567
0.6672	0.6789	1.3532
0.6649	0.6766	1.3519
0.6648	0.6761	1.3502
0.6694	0.6808	1.3545
0.6639	0.6746	1.3551
0.6630	0.6738	1.3564
0.6623	0.6732	1.3535
0.6641	0.6744	1.3569
0.6606	0.6705	1.3596
0.6640	0.6756	1.3559
0.6631	0.6742	1.3565
0.6619	0.6722	1.3553


IMEAN
==========================================
0.6779	0.6878	1.4379
0.6861	0.6985	1.4345
0.6850	0.6961	1.4364
0.6883	0.7003	1.4327
0.6851	0.6963	1.4349
0.6832	0.6946	1.4345
0.6802	0.6916	1.4362
0.6763	0.6863	1.4395
0.6882	0.7003	1.4361
0.6871	0.6992	1.4339
0.6804	0.6920	1.4353
0.6863	0.6979	1.4339
0.6830	0.6940	1.4360
0.6859	0.6972	1.4370
0.6870	0.6983	1.4352
0.6827	0.6934	1.4405
0.6801	0.6903	1.4376
0.6898	0.7019	1.4354
0.6838	0.6953	1.4387
0.6825	0.6931	1.4413


UPCC
==========================================
0.4364	0.4428	1.1031
0.4570	0.4653	1.1045
0.4519	0.4592	1.1065
0.4521	0.4600	1.1027
0.4456	0.4528	1.1045
0.4456	0.4531	1.1050
0.4403	0.4476	1.0976
0.4420	0.4486	1.1104
0.4499	0.4578	1.1038
0.4454	0.4532	1.0968
0.4499	0.4576	1.1033
0.4568	0.4645	1.1078
0.4443	0.4514	1.1020
0.4459	0.4532	1.1013
0.4487	0.4561	1.1032
0.4470	0.4540	1.1087
0.4427	0.4494	1.1024
0.4480	0.4558	1.1053
0.4459	0.4534	1.1122
0.4445	0.4514	1.1104


IPCC
==========================================
0.4778	0.4848	1.1260
0.4913	0.5002	1.1272
0.4853	0.4931	1.1263
0.4892	0.4978	1.1282
0.4913	0.4993	1.1279
0.4883	0.4965	1.1284
0.4803	0.4883	1.1219
0.4759	0.4830	1.1311
0.4910	0.4996	1.1273
0.4876	0.4962	1.1230
0.4815	0.4898	1.1260
0.4873	0.4956	1.1234
0.4866	0.4944	1.1256
0.4858	0.4937	1.1260
0.4881	0.4961	1.1297
0.4891	0.4968	1.1354
0.4825	0.4897	1.1265
0.4894	0.4980	1.1292
0.4842	0.4923	1.1302
0.4845	0.4921	1.1331


UIPCC
==========================================
0.4653	0.4721	1.1167
0.4789	0.4876	1.1174
0.4730	0.4807	1.1171
0.4765	0.4849	1.1180
0.4783	0.4861	1.1181
0.4756	0.4836	1.1187
0.4678	0.4756	1.1123
0.4641	0.4710	1.1222
0.4782	0.4866	1.1176
0.4745	0.4829	1.1129
0.4695	0.4775	1.1163
0.4754	0.4834	1.1142
0.4738	0.4814	1.1160
0.4730	0.4808	1.1163
0.4757	0.4835	1.1196
0.4762	0.4837	1.1257
0.4703	0.4774	1.1171
0.4767	0.4850	1.1196
0.4719	0.4798	1.1213
0.4718	0.4791	1.1236


