Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6894	0.7180	1.3454
Std:	0.0062	0.0067	0.0030
==========================================
IMEAN
Avg:	0.6520	0.6791	1.3451
Std:	0.0097	0.0105	0.0102
==========================================
UPCC
Avg:	0.5626	0.5860	1.2213
Std:	0.0100	0.0106	0.0202
==========================================
IPCC
Avg:	0.6277	0.6538	1.3246
Std:	0.0110	0.0119	0.0210
==========================================
UIPCC
Avg:	0.6050	0.6301	1.2783
Std:	0.0103	0.0111	0.0181
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6891	0.7168	1.3493
0.7068	0.7361	1.3486
0.6966	0.7252	1.3475
0.6901	0.7184	1.3482
0.6981	0.7280	1.3470
0.6895	0.7200	1.3421
0.6878	0.7153	1.3494
0.6866	0.7143	1.3451
0.6850	0.7130	1.3449
0.6791	0.7059	1.3468
0.6926	0.7221	1.3462
0.6854	0.7140	1.3435
0.6938	0.7230	1.3475
0.6852	0.7137	1.3462
0.6921	0.7209	1.3421
0.6840	0.7116	1.3421
0.6860	0.7147	1.3478
0.6855	0.7149	1.3377
0.6814	0.7101	1.3430
0.6931	0.7226	1.3429


IMEAN
==========================================
0.6388	0.6645	1.3355
0.6535	0.6806	1.3417
0.6587	0.6857	1.3578
0.6603	0.6874	1.3480
0.6643	0.6927	1.3538
0.6603	0.6895	1.3553
0.6494	0.6753	1.3480
0.6509	0.6771	1.3404
0.6561	0.6829	1.3646
0.6328	0.6578	1.3336
0.6749	0.7037	1.3641
0.6552	0.6826	1.3519
0.6481	0.6753	1.3344
0.6528	0.6800	1.3481
0.6492	0.6762	1.3458
0.6429	0.6689	1.3343
0.6379	0.6645	1.3330
0.6413	0.6688	1.3292
0.6557	0.6833	1.3436
0.6562	0.6842	1.3392


UPCC
==========================================
0.5554	0.5778	1.2082
0.5751	0.5989	1.2132
0.5858	0.6098	1.2710
0.5641	0.5872	1.2204
0.5773	0.6020	1.2447
0.5636	0.5886	1.2082
0.5702	0.5930	1.2446
0.5608	0.5834	1.2286
0.5595	0.5824	1.2465
0.5399	0.5612	1.1967
0.5693	0.5935	1.2372
0.5635	0.5870	1.2375
0.5598	0.5833	1.2023
0.5648	0.5883	1.2244
0.5573	0.5805	1.2070
0.5561	0.5786	1.2164
0.5494	0.5723	1.1897
0.5600	0.5841	1.1932
0.5519	0.5751	1.2170
0.5690	0.5932	1.2191


IPCC
==========================================
0.6105	0.6350	1.2979
0.6475	0.6744	1.3710
0.6358	0.6618	1.3442
0.6268	0.6525	1.3107
0.6363	0.6635	1.3431
0.6379	0.6661	1.3391
0.6246	0.6496	1.3315
0.6231	0.6483	1.3033
0.6217	0.6471	1.3162
0.6114	0.6356	1.3069
0.6558	0.6838	1.3717
0.6266	0.6528	1.3194
0.6312	0.6577	1.3294
0.6296	0.6558	1.3365
0.6287	0.6549	1.3245
0.6194	0.6444	1.3093
0.6123	0.6379	1.2965
0.6234	0.6502	1.3222
0.6228	0.6490	1.3110
0.6289	0.6556	1.3082


UIPCC
==========================================
0.5885	0.6122	1.2561
0.6241	0.6499	1.3183
0.6142	0.6394	1.2990
0.6048	0.6295	1.2689
0.6136	0.6399	1.2939
0.6138	0.6409	1.2895
0.6028	0.6269	1.2859
0.6009	0.6251	1.2596
0.5992	0.6237	1.2727
0.5887	0.6120	1.2615
0.6298	0.6566	1.3174
0.6045	0.6298	1.2762
0.6081	0.6336	1.2821
0.6066	0.6319	1.2876
0.6059	0.6311	1.2773
0.5975	0.6216	1.2636
0.5904	0.6150	1.2533
0.6009	0.6267	1.2739
0.5996	0.6248	1.2675
0.6061	0.6319	1.2618


