Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6229	0.6725	1.2964
Std:	0.0017	0.0022	0.0027
==========================================
IMEAN
Avg:	0.6161	0.6651	1.2882
Std:	0.0015	0.0018	0.0023
==========================================
UPCC
Avg:	0.4083	0.4409	1.0206
Std:	0.0027	0.0030	0.0025
==========================================
IPCC
Avg:	0.4285	0.4626	1.0297
Std:	0.0023	0.0024	0.0033
==========================================
UIPCC
Avg:	0.4189	0.4523	1.0223
Std:	0.0021	0.0023	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6228	0.6714	1.2995
0.6245	0.6751	1.2915
0.6223	0.6722	1.2973
0.6233	0.6727	1.2964
0.6203	0.6693	1.2969
0.6234	0.6729	1.2939
0.6206	0.6698	1.2997
0.6246	0.6751	1.2956
0.6236	0.6739	1.2936
0.6257	0.6754	1.2950
0.6243	0.6736	1.3000
0.6268	0.6780	1.2898
0.6224	0.6716	1.2969
0.6214	0.6716	1.2961
0.6223	0.6718	1.2968
0.6216	0.6704	1.2970
0.6202	0.6690	1.2990
0.6218	0.6712	1.2947
0.6223	0.6718	1.2988
0.6234	0.6726	1.2997


IMEAN
==========================================
0.6142	0.6621	1.2910
0.6153	0.6651	1.2864
0.6184	0.6681	1.2893
0.6160	0.6649	1.2886
0.6141	0.6625	1.2875
0.6182	0.6674	1.2858
0.6181	0.6672	1.2871
0.6144	0.6640	1.2874
0.6170	0.6668	1.2860
0.6157	0.6646	1.2882
0.6160	0.6646	1.2898
0.6168	0.6672	1.2840
0.6165	0.6653	1.2875
0.6169	0.6667	1.2876
0.6174	0.6665	1.2888
0.6144	0.6626	1.2889
0.6161	0.6645	1.2936
0.6142	0.6631	1.2860
0.6138	0.6627	1.2875
0.6178	0.6665	1.2930


UPCC
==========================================
0.4090	0.4409	1.0216
0.4116	0.4449	1.0239
0.4045	0.4370	1.0172
0.4064	0.4387	1.0190
0.4056	0.4376	1.0182
0.4108	0.4434	1.0213
0.4046	0.4367	1.0174
0.4075	0.4405	1.0190
0.4105	0.4436	1.0212
0.4117	0.4444	1.0197
0.4137	0.4464	1.0227
0.4122	0.4458	1.0203
0.4100	0.4425	1.0229
0.4070	0.4399	1.0246
0.4063	0.4387	1.0194
0.4090	0.4411	1.0201
0.4045	0.4363	1.0216
0.4064	0.4387	1.0152
0.4069	0.4394	1.0212
0.4085	0.4407	1.0256


IPCC
==========================================
0.4296	0.4631	1.0316
0.4291	0.4638	1.0283
0.4315	0.4662	1.0326
0.4302	0.4643	1.0323
0.4249	0.4584	1.0271
0.4325	0.4669	1.0288
0.4276	0.4616	1.0290
0.4260	0.4604	1.0280
0.4244	0.4586	1.0255
0.4302	0.4643	1.0283
0.4300	0.4640	1.0291
0.4272	0.4621	1.0214
0.4321	0.4663	1.0327
0.4297	0.4644	1.0326
0.4267	0.4607	1.0299
0.4284	0.4620	1.0300
0.4273	0.4609	1.0340
0.4300	0.4642	1.0286
0.4272	0.4613	1.0275
0.4258	0.4594	1.0369


UIPCC
==========================================
0.4200	0.4528	1.0242
0.4197	0.4536	1.0212
0.4214	0.4553	1.0248
0.4201	0.4535	1.0243
0.4155	0.4483	1.0198
0.4226	0.4562	1.0211
0.4179	0.4511	1.0214
0.4165	0.4501	1.0205
0.4154	0.4489	1.0186
0.4206	0.4540	1.0205
0.4209	0.4541	1.0221
0.4179	0.4520	1.0145
0.4224	0.4558	1.0250
0.4200	0.4539	1.0253
0.4172	0.4504	1.0227
0.4186	0.4515	1.0224
0.4175	0.4503	1.0264
0.4200	0.4534	1.0206
0.4179	0.4512	1.0207
0.4165	0.4493	1.0296


