Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5974	0.6589	1.2355
Std:	0.0019	0.0027	0.0024
==========================================
IMEAN
Avg:	0.5964	0.6578	1.2462
Std:	0.0022	0.0030	0.0021
==========================================
UPCC
Avg:	0.3827	0.4221	0.9581
Std:	0.0033	0.0038	0.0030
==========================================
IPCC
Avg:	0.4039	0.4455	0.9696
Std:	0.0025	0.0029	0.0025
==========================================
UIPCC
Avg:	0.3945	0.4351	0.9621
Std:	0.0023	0.0027	0.0025
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5996	0.6628	1.2299
0.5957	0.6566	1.2379
0.5985	0.6605	1.2334
0.5971	0.6580	1.2370
0.6013	0.6644	1.2304
0.5978	0.6589	1.2358
0.5954	0.6562	1.2363
0.5977	0.6593	1.2373
0.5954	0.6576	1.2377
0.5979	0.6591	1.2356
0.6002	0.6627	1.2322
0.5993	0.6616	1.2378
0.5979	0.6594	1.2364
0.5964	0.6570	1.2371
0.5976	0.6594	1.2357
0.5936	0.6532	1.2370
0.5983	0.6598	1.2335
0.5945	0.6551	1.2350
0.5961	0.6571	1.2385
0.5972	0.6582	1.2353


IMEAN
==========================================
0.5995	0.6627	1.2409
0.5949	0.6557	1.2460
0.5971	0.6589	1.2455
0.5970	0.6580	1.2458
0.5970	0.6597	1.2471
0.5934	0.6541	1.2462
0.5943	0.6550	1.2464
0.5940	0.6552	1.2475
0.5979	0.6604	1.2517
0.5942	0.6549	1.2457
0.5992	0.6615	1.2441
0.5987	0.6610	1.2445
0.5976	0.6590	1.2444
0.5949	0.6553	1.2478
0.6000	0.6620	1.2457
0.5940	0.6536	1.2488
0.5998	0.6615	1.2452
0.5953	0.6560	1.2469
0.5942	0.6551	1.2487
0.5947	0.6554	1.2454


UPCC
==========================================
0.3831	0.4235	0.9510
0.3788	0.4175	0.9559
0.3823	0.4219	0.9566
0.3794	0.4181	0.9553
0.3903	0.4313	0.9655
0.3827	0.4219	0.9582
0.3811	0.4200	0.9600
0.3806	0.4198	0.9577
0.3752	0.4144	0.9590
0.3839	0.4232	0.9557
0.3855	0.4256	0.9552
0.3851	0.4252	0.9565
0.3865	0.4262	0.9605
0.3850	0.4241	0.9574
0.3811	0.4205	0.9584
0.3804	0.4186	0.9613
0.3874	0.4273	0.9609
0.3840	0.4232	0.9607
0.3803	0.4192	0.9597
0.3821	0.4212	0.9562


IPCC
==========================================
0.4072	0.4502	0.9686
0.3997	0.4405	0.9652
0.4055	0.4475	0.9690
0.4080	0.4497	0.9723
0.4039	0.4464	0.9704
0.4021	0.4432	0.9660
0.4027	0.4438	0.9694
0.4015	0.4429	0.9706
0.4006	0.4424	0.9749
0.4013	0.4423	0.9667
0.4058	0.4480	0.9681
0.4039	0.4460	0.9673
0.4080	0.4499	0.9701
0.4037	0.4446	0.9691
0.4043	0.4461	0.9691
0.4054	0.4462	0.9736
0.4069	0.4488	0.9704
0.4038	0.4450	0.9712
0.3998	0.4408	0.9727
0.4041	0.4454	0.9666


UIPCC
==========================================
0.3975	0.4394	0.9603
0.3905	0.4304	0.9582
0.3957	0.4367	0.9614
0.3978	0.4385	0.9643
0.3951	0.4366	0.9634
0.3927	0.4329	0.9591
0.3932	0.4334	0.9621
0.3921	0.4325	0.9633
0.3911	0.4319	0.9677
0.3923	0.4324	0.9592
0.3964	0.4377	0.9605
0.3947	0.4357	0.9601
0.3983	0.4393	0.9626
0.3945	0.4345	0.9614
0.3948	0.4356	0.9616
0.3958	0.4356	0.9660
0.3975	0.4384	0.9628
0.3944	0.4346	0.9637
0.3907	0.4307	0.9656
0.3945	0.4348	0.9590


