Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6189	0.6678	1.2811
Std:	0.0017	0.0021	0.0027
==========================================
IMEAN
Avg:	0.6202	0.6692	1.2924
Std:	0.0026	0.0030	0.0024
==========================================
UPCC
Avg:	0.4044	0.4363	1.0056
Std:	0.0031	0.0034	0.0032
==========================================
IPCC
Avg:	0.4244	0.4580	1.0194
Std:	0.0035	0.0039	0.0026
==========================================
UIPCC
Avg:	0.4149	0.4476	1.0115
Std:	0.0033	0.0037	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6224	0.6715	1.2819
0.6198	0.6685	1.2760
0.6205	0.6698	1.2797
0.6201	0.6696	1.2822
0.6172	0.6654	1.2810
0.6191	0.6682	1.2830
0.6184	0.6675	1.2828
0.6196	0.6690	1.2791
0.6176	0.6667	1.2816
0.6168	0.6656	1.2832
0.6183	0.6673	1.2842
0.6179	0.6664	1.2847
0.6151	0.6626	1.2843
0.6183	0.6667	1.2837
0.6205	0.6693	1.2790
0.6178	0.6666	1.2822
0.6205	0.6700	1.2778
0.6205	0.6705	1.2753
0.6173	0.6658	1.2821
0.6206	0.6693	1.2775


IMEAN
==========================================
0.6217	0.6707	1.2931
0.6199	0.6685	1.2949
0.6208	0.6701	1.2892
0.6209	0.6703	1.2947
0.6181	0.6664	1.2928
0.6211	0.6704	1.2886
0.6191	0.6683	1.2937
0.6190	0.6684	1.2905
0.6267	0.6766	1.2881
0.6191	0.6680	1.2914
0.6216	0.6708	1.2941
0.6216	0.6704	1.2951
0.6175	0.6652	1.2970
0.6200	0.6685	1.2938
0.6155	0.6638	1.2905
0.6174	0.6661	1.2910
0.6238	0.6736	1.2896
0.6225	0.6727	1.2913
0.6215	0.6703	1.2945
0.6162	0.6645	1.2941


UPCC
==========================================
0.4121	0.4446	1.0082
0.4075	0.4394	1.0131
0.4061	0.4384	1.0015
0.4038	0.4360	1.0063
0.4032	0.4347	1.0042
0.4026	0.4345	1.0033
0.4002	0.4319	1.0048
0.4075	0.4399	1.0091
0.4055	0.4377	1.0036
0.4024	0.4343	1.0044
0.4038	0.4358	1.0057
0.4038	0.4355	1.0094
0.3982	0.4289	1.0066
0.4040	0.4356	1.0087
0.4050	0.4368	1.0015
0.4011	0.4327	1.0014
0.4059	0.4383	1.0007
0.4069	0.4396	1.0074
0.4013	0.4328	1.0086
0.4073	0.4393	1.0038


IPCC
==========================================
0.4321	0.4661	1.0203
0.4276	0.4612	1.0207
0.4265	0.4604	1.0167
0.4236	0.4573	1.0216
0.4227	0.4558	1.0169
0.4239	0.4575	1.0158
0.4231	0.4567	1.0224
0.4211	0.4547	1.0161
0.4319	0.4663	1.0168
0.4223	0.4557	1.0181
0.4228	0.4562	1.0209
0.4220	0.4551	1.0218
0.4201	0.4526	1.0240
0.4200	0.4528	1.0197
0.4216	0.4547	1.0148
0.4228	0.4562	1.0197
0.4281	0.4622	1.0191
0.4252	0.4594	1.0201
0.4293	0.4630	1.0237
0.4221	0.4553	1.0187


UIPCC
==========================================
0.4224	0.4557	1.0124
0.4180	0.4508	1.0131
0.4168	0.4499	1.0081
0.4139	0.4469	1.0136
0.4131	0.4454	1.0091
0.4143	0.4472	1.0082
0.4133	0.4461	1.0143
0.4121	0.4449	1.0091
0.4218	0.4553	1.0087
0.4130	0.4456	1.0103
0.4135	0.4463	1.0131
0.4126	0.4450	1.0140
0.4104	0.4421	1.0163
0.4111	0.4432	1.0122
0.4123	0.4447	1.0070
0.4131	0.4456	1.0115
0.4182	0.4516	1.0104
0.4157	0.4492	1.0122
0.4191	0.4520	1.0157
0.4128	0.4452	1.0109


