Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6630	0.6781	1.3509
Std:	0.0024	0.0029	0.0020
==========================================
IMEAN
Avg:	0.6438	0.6585	1.3427
Std:	0.0027	0.0033	0.0019
==========================================
UPCC
Avg:	0.4105	0.4198	1.0183
Std:	0.0024	0.0027	0.0044
==========================================
IPCC
Avg:	0.4292	0.4390	1.0308
Std:	0.0026	0.0028	0.0031
==========================================
UIPCC
Avg:	0.4194	0.4289	1.0231
Std:	0.0024	0.0027	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6605	0.6760	1.3523
0.6667	0.6824	1.3521
0.6627	0.6775	1.3497
0.6642	0.6795	1.3494
0.6633	0.6786	1.3484
0.6629	0.6783	1.3503
0.6650	0.6802	1.3503
0.6614	0.6762	1.3502
0.6644	0.6792	1.3513
0.6645	0.6804	1.3523
0.6617	0.6770	1.3537
0.6666	0.6827	1.3477
0.6610	0.6756	1.3532
0.6664	0.6822	1.3463
0.6606	0.6755	1.3517
0.6599	0.6738	1.3515
0.6607	0.6752	1.3504
0.6655	0.6807	1.3552
0.6584	0.6718	1.3515
0.6640	0.6796	1.3499


IMEAN
==========================================
0.6447	0.6598	1.3401
0.6450	0.6602	1.3408
0.6426	0.6570	1.3431
0.6440	0.6588	1.3428
0.6415	0.6563	1.3411
0.6451	0.6600	1.3401
0.6440	0.6587	1.3440
0.6416	0.6559	1.3426
0.6420	0.6563	1.3419
0.6461	0.6616	1.3409
0.6474	0.6624	1.3419
0.6486	0.6643	1.3434
0.6462	0.6605	1.3444
0.6439	0.6592	1.3432
0.6439	0.6584	1.3479
0.6396	0.6531	1.3445
0.6429	0.6570	1.3433
0.6450	0.6597	1.3444
0.6364	0.6493	1.3448
0.6459	0.6610	1.3398


UPCC
==========================================
0.4069	0.4164	1.0157
0.4126	0.4223	1.0149
0.4111	0.4202	1.0128
0.4101	0.4195	1.0213
0.4121	0.4216	1.0153
0.4138	0.4234	1.0205
0.4125	0.4219	1.0170
0.4066	0.4157	1.0135
0.4088	0.4179	1.0156
0.4112	0.4211	1.0171
0.4105	0.4200	1.0218
0.4131	0.4231	1.0199
0.4088	0.4179	1.0177
0.4103	0.4200	1.0150
0.4112	0.4204	1.0222
0.4064	0.4149	1.0173
0.4125	0.4216	1.0208
0.4147	0.4242	1.0334
0.4068	0.4151	1.0174
0.4096	0.4191	1.0164


IPCC
==========================================
0.4280	0.4380	1.0314
0.4310	0.4411	1.0266
0.4334	0.4431	1.0308
0.4278	0.4376	1.0311
0.4278	0.4376	1.0279
0.4305	0.4405	1.0270
0.4311	0.4409	1.0306
0.4255	0.4350	1.0301
0.4271	0.4367	1.0272
0.4289	0.4391	1.0289
0.4269	0.4368	1.0290
0.4299	0.4403	1.0327
0.4340	0.4436	1.0348
0.4289	0.4391	1.0303
0.4274	0.4370	1.0341
0.4260	0.4350	1.0297
0.4303	0.4398	1.0310
0.4312	0.4411	1.0407
0.4253	0.4340	1.0298
0.4337	0.4439	1.0317


UIPCC
==========================================
0.4182	0.4279	1.0235
0.4210	0.4309	1.0188
0.4231	0.4325	1.0224
0.4178	0.4274	1.0235
0.4182	0.4278	1.0202
0.4208	0.4306	1.0197
0.4209	0.4306	1.0225
0.4154	0.4247	1.0222
0.4173	0.4266	1.0197
0.4191	0.4291	1.0213
0.4173	0.4270	1.0221
0.4203	0.4305	1.0250
0.4239	0.4333	1.0268
0.4190	0.4290	1.0225
0.4179	0.4273	1.0268
0.4161	0.4249	1.0223
0.4205	0.4298	1.0234
0.4215	0.4312	1.0332
0.4157	0.4242	1.0223
0.4233	0.4332	1.0234


