Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6398	0.6709	1.3015
Std:	0.0023	0.0027	0.0030
==========================================
IMEAN
Avg:	0.6432	0.6745	1.3344
Std:	0.0040	0.0047	0.0023
==========================================
UPCC
Avg:	0.4228	0.4433	1.0281
Std:	0.0034	0.0038	0.0030
==========================================
IPCC
Avg:	0.4537	0.4757	1.0451
Std:	0.0033	0.0037	0.0037
==========================================
UIPCC
Avg:	0.4425	0.4640	1.0367
Std:	0.0031	0.0035	0.0036
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6385	0.6702	1.3003
0.6445	0.6769	1.2955
0.6400	0.6712	1.3012
0.6422	0.6737	1.3012
0.6359	0.6657	1.3058
0.6397	0.6707	1.3004
0.6375	0.6680	1.3037
0.6419	0.6734	1.2963
0.6401	0.6720	1.3007
0.6412	0.6725	1.3031
0.6386	0.6700	1.3006
0.6416	0.6723	1.2981
0.6370	0.6669	1.3057
0.6376	0.6679	1.3032
0.6427	0.6744	1.3033
0.6381	0.6693	1.2985
0.6435	0.6742	1.2992
0.6390	0.6703	1.3012
0.6393	0.6695	1.3045
0.6381	0.6691	1.3064


IMEAN
==========================================
0.6480	0.6802	1.3371
0.6440	0.6764	1.3331
0.6395	0.6707	1.3369
0.6470	0.6788	1.3355
0.6370	0.6669	1.3339
0.6453	0.6765	1.3343
0.6417	0.6724	1.3367
0.6385	0.6698	1.3333
0.6495	0.6819	1.3343
0.6482	0.6799	1.3370
0.6464	0.6782	1.3323
0.6384	0.6690	1.3334
0.6418	0.6719	1.3384
0.6387	0.6689	1.3357
0.6475	0.6794	1.3311
0.6453	0.6768	1.3369
0.6389	0.6694	1.3296
0.6445	0.6760	1.3309
0.6377	0.6678	1.3334
0.6469	0.6784	1.3347


UPCC
==========================================
0.4225	0.4435	1.0354
0.4281	0.4496	1.0284
0.4198	0.4402	1.0279
0.4239	0.4448	1.0304
0.4184	0.4380	1.0265
0.4236	0.4441	1.0273
0.4186	0.4386	1.0302
0.4207	0.4414	1.0284
0.4217	0.4428	1.0250
0.4277	0.4486	1.0306
0.4236	0.4445	1.0297
0.4235	0.4438	1.0275
0.4173	0.4369	1.0319
0.4186	0.4384	1.0262
0.4270	0.4480	1.0276
0.4252	0.4459	1.0317
0.4295	0.4499	1.0221
0.4244	0.4452	1.0266
0.4215	0.4414	1.0253
0.4196	0.4400	1.0239


IPCC
==========================================
0.4526	0.4751	1.0494
0.4575	0.4805	1.0474
0.4478	0.4696	1.0450
0.4558	0.4783	1.0495
0.4467	0.4676	1.0389
0.4590	0.4812	1.0467
0.4535	0.4752	1.0459
0.4521	0.4743	1.0423
0.4573	0.4802	1.0447
0.4578	0.4801	1.0488
0.4515	0.4737	1.0433
0.4546	0.4764	1.0424
0.4546	0.4759	1.0528
0.4505	0.4719	1.0442
0.4568	0.4794	1.0444
0.4551	0.4773	1.0469
0.4522	0.4738	1.0376
0.4537	0.4759	1.0422
0.4492	0.4704	1.0415
0.4552	0.4773	1.0484


UIPCC
==========================================
0.4415	0.4635	1.0417
0.4461	0.4685	1.0383
0.4370	0.4583	1.0370
0.4448	0.4667	1.0411
0.4360	0.4565	1.0309
0.4471	0.4688	1.0378
0.4421	0.4632	1.0375
0.4408	0.4625	1.0341
0.4456	0.4678	1.0360
0.4466	0.4683	1.0400
0.4406	0.4623	1.0354
0.4432	0.4645	1.0335
0.4430	0.4638	1.0440
0.4393	0.4601	1.0357
0.4459	0.4679	1.0360
0.4440	0.4657	1.0389
0.4417	0.4628	1.0290
0.4424	0.4640	1.0339
0.4383	0.4589	1.0331
0.4436	0.4652	1.0395


