Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6908	0.7023	1.3544
Std:	0.0093	0.0097	0.0048
==========================================
IMEAN
Avg:	0.7247	0.7367	1.4453
Std:	0.0081	0.0086	0.0091
==========================================
UPCC
Avg:	0.6632	0.6742	1.3670
Std:	0.0127	0.0131	0.0172
==========================================
IPCC
Avg:	0.7100	0.7218	1.4334
Std:	0.0084	0.0089	0.0135
==========================================
UIPCC
Avg:	0.6805	0.6918	1.3741
Std:	0.0080	0.0086	0.0115
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6859	0.6975	1.3484
0.6948	0.7062	1.3563
0.7027	0.7144	1.3621
0.6952	0.7062	1.3571
0.6873	0.6992	1.3492
0.6895	0.7016	1.3513
0.6881	0.6990	1.3537
0.7021	0.7132	1.3657
0.6839	0.6954	1.3510
0.6866	0.7004	1.3437
0.6991	0.7105	1.3574
0.6873	0.6986	1.3548
0.6910	0.7023	1.3548
0.6773	0.6869	1.3570
0.6781	0.6884	1.3537
0.6833	0.6943	1.3536
0.6763	0.6873	1.3498
0.7076	0.7205	1.3536
0.6910	0.7030	1.3561
0.7092	0.7209	1.3591


IMEAN
==========================================
0.7274	0.7396	1.4535
0.7291	0.7411	1.4516
0.7362	0.7485	1.4577
0.7178	0.7291	1.4342
0.7299	0.7425	1.4384
0.7270	0.7397	1.4421
0.7311	0.7428	1.4502
0.7157	0.7270	1.4490
0.7181	0.7302	1.4339
0.7280	0.7426	1.4606
0.7281	0.7400	1.4554
0.7158	0.7275	1.4449
0.7328	0.7448	1.4501
0.7128	0.7229	1.4446
0.7109	0.7217	1.4280
0.7319	0.7436	1.4431
0.7112	0.7227	1.4386
0.7372	0.7505	1.4534
0.7277	0.7402	1.4476
0.7250	0.7368	1.4290


UPCC
==========================================
0.6616	0.6727	1.3713
0.6702	0.6812	1.3696
0.6855	0.6969	1.4135
0.6668	0.6774	1.3689
0.6578	0.6692	1.3621
0.6633	0.6750	1.3514
0.6578	0.6683	1.3598
0.6772	0.6879	1.3873
0.6535	0.6645	1.3525
0.6539	0.6670	1.3452
0.6688	0.6797	1.3739
0.6552	0.6660	1.3575
0.6646	0.6755	1.3716
0.6442	0.6534	1.3502
0.6460	0.6558	1.3509
0.6554	0.6659	1.3600
0.6452	0.6557	1.3521
0.6864	0.6989	1.4016
0.6630	0.6744	1.3627
0.6870	0.6983	1.3786


IPCC
==========================================
0.7138	0.7259	1.4457
0.7136	0.7254	1.4405
0.7186	0.7306	1.4487
0.7064	0.7176	1.4245
0.7129	0.7253	1.4173
0.7094	0.7218	1.4228
0.7098	0.7211	1.4278
0.7079	0.7191	1.4485
0.6994	0.7112	1.4135
0.7119	0.7262	1.4448
0.7155	0.7272	1.4431
0.6991	0.7105	1.4261
0.7190	0.7308	1.4371
0.6973	0.7072	1.4233
0.7014	0.7121	1.4244
0.7097	0.7211	1.4201
0.6934	0.7046	1.4148
0.7282	0.7414	1.4642
0.7181	0.7305	1.4447
0.7140	0.7257	1.4355


UIPCC
==========================================
0.6843	0.6958	1.3873
0.6838	0.6950	1.3811
0.6896	0.7011	1.3872
0.6781	0.6889	1.3680
0.6838	0.6957	1.3598
0.6789	0.6908	1.3627
0.6797	0.6905	1.3682
0.6781	0.6888	1.3853
0.6707	0.6820	1.3583
0.6808	0.6945	1.3800
0.6842	0.6954	1.3802
0.6712	0.6822	1.3680
0.6886	0.7000	1.3777
0.6681	0.6776	1.3663
0.6726	0.6828	1.3686
0.6795	0.6904	1.3626
0.6645	0.6753	1.3583
0.6991	0.7117	1.4011
0.6881	0.7000	1.3860
0.6854	0.6967	1.3754


