Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7167	0.7131	1.4211
Std:	0.0072	0.0074	0.0029
==========================================
IMEAN
Avg:	0.7655	0.7616	1.5579
Std:	0.0098	0.0098	0.0137
==========================================
UPCC
Avg:	0.6947	0.6911	1.4547
Std:	0.0090	0.0092	0.0154
==========================================
IPCC
Avg:	0.7548	0.7510	1.5560
Std:	0.0082	0.0083	0.0124
==========================================
UIPCC
Avg:	0.7231	0.7194	1.4923
Std:	0.0074	0.0075	0.0104
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7056	0.7014	1.4220
0.7230	0.7200	1.4214
0.7147	0.7111	1.4221
0.7234	0.7194	1.4256
0.7207	0.7168	1.4244
0.7023	0.6984	1.4189
0.7189	0.7153	1.4213
0.7239	0.7199	1.4199
0.7212	0.7173	1.4231
0.7116	0.7082	1.4207
0.7179	0.7139	1.4198
0.7228	0.7204	1.4137
0.7040	0.6999	1.4255
0.7067	0.7026	1.4178
0.7262	0.7236	1.4224
0.7116	0.7074	1.4186
0.7180	0.7150	1.4183
0.7239	0.7201	1.4251
0.7170	0.7134	1.4215
0.7208	0.7173	1.4192


IMEAN
==========================================
0.7831	0.7784	1.5749
0.7625	0.7593	1.5569
0.7589	0.7550	1.5563
0.7660	0.7618	1.5489
0.7580	0.7539	1.5577
0.7559	0.7517	1.5516
0.7600	0.7562	1.5489
0.7606	0.7564	1.5544
0.7705	0.7663	1.5479
0.7743	0.7706	1.6022
0.7691	0.7647	1.5619
0.7562	0.7538	1.5429
0.7741	0.7695	1.5619
0.7696	0.7652	1.5699
0.7801	0.7773	1.5537
0.7474	0.7430	1.5481
0.7768	0.7735	1.5738
0.7564	0.7524	1.5467
0.7526	0.7488	1.5406
0.7773	0.7736	1.5593


UPCC
==========================================
0.6906	0.6865	1.4729
0.6977	0.6947	1.4508
0.6953	0.6918	1.4636
0.7001	0.6962	1.4722
0.6905	0.6868	1.4365
0.6754	0.6717	1.4445
0.6915	0.6880	1.4411
0.7034	0.6995	1.4645
0.7078	0.7040	1.4636
0.6879	0.6846	1.4463
0.7051	0.7012	1.4804
0.6926	0.6903	1.4268
0.6891	0.6851	1.4716
0.6775	0.6736	1.4375
0.7107	0.7081	1.4645
0.6863	0.6823	1.4302
0.7036	0.7006	1.4661
0.6958	0.6921	1.4406
0.6930	0.6896	1.4623
0.6995	0.6962	1.4578


IPCC
==========================================
0.7667	0.7621	1.5658
0.7532	0.7500	1.5621
0.7497	0.7459	1.5592
0.7562	0.7520	1.5503
0.7475	0.7434	1.5527
0.7445	0.7403	1.5469
0.7504	0.7467	1.5447
0.7533	0.7492	1.5521
0.7582	0.7540	1.5443
0.7615	0.7579	1.5945
0.7585	0.7542	1.5605
0.7474	0.7449	1.5489
0.7584	0.7540	1.5542
0.7572	0.7529	1.5652
0.7722	0.7693	1.5644
0.7419	0.7375	1.5492
0.7673	0.7641	1.5730
0.7437	0.7397	1.5396
0.7477	0.7440	1.5511
0.7612	0.7576	1.5420


UIPCC
==========================================
0.7326	0.7282	1.4997
0.7200	0.7170	1.4923
0.7184	0.7147	1.4974
0.7245	0.7205	1.4871
0.7159	0.7121	1.4888
0.7137	0.7097	1.4870
0.7186	0.7150	1.4805
0.7233	0.7192	1.4918
0.7271	0.7232	1.4824
0.7293	0.7258	1.5239
0.7270	0.7229	1.4973
0.7171	0.7148	1.4868
0.7257	0.7214	1.4913
0.7242	0.7200	1.4999
0.7392	0.7365	1.4995
0.7117	0.7075	1.4859
0.7352	0.7321	1.5080
0.7140	0.7102	1.4809
0.7157	0.7122	1.4866
0.7289	0.7254	1.4789


