Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6328	0.6777	1.3090
Std:	0.0032	0.0038	0.0023
==========================================
IMEAN
Avg:	0.6365	0.6816	1.3152
Std:	0.0036	0.0043	0.0030
==========================================
UPCC
Avg:	0.4508	0.4827	1.0573
Std:	0.0055	0.0060	0.0044
==========================================
IPCC
Avg:	0.4776	0.5115	1.0707
Std:	0.0057	0.0064	0.0041
==========================================
UIPCC
Avg:	0.4667	0.4998	1.0625
Std:	0.0056	0.0062	0.0039
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6379	0.6834	1.3051
0.6256	0.6691	1.3116
0.6266	0.6702	1.3142
0.6352	0.6802	1.3081
0.6307	0.6753	1.3120
0.6334	0.6792	1.3063
0.6358	0.6818	1.3063
0.6348	0.6809	1.3060
0.6332	0.6781	1.3092
0.6307	0.6754	1.3085
0.6363	0.6814	1.3112
0.6344	0.6801	1.3082
0.6293	0.6730	1.3113
0.6330	0.6778	1.3076
0.6346	0.6796	1.3095
0.6319	0.6762	1.3078
0.6343	0.6797	1.3092
0.6354	0.6805	1.3072
0.6335	0.6784	1.3112
0.6293	0.6735	1.3095


IMEAN
==========================================
0.6405	0.6862	1.3144
0.6321	0.6761	1.3144
0.6323	0.6764	1.3159
0.6383	0.6835	1.3177
0.6346	0.6795	1.3154
0.6456	0.6922	1.3181
0.6407	0.6871	1.3118
0.6407	0.6872	1.3144
0.6391	0.6845	1.3150
0.6340	0.6789	1.3123
0.6392	0.6844	1.3210
0.6380	0.6840	1.3111
0.6328	0.6768	1.3167
0.6339	0.6788	1.3123
0.6335	0.6785	1.3116
0.6344	0.6789	1.3226
0.6364	0.6819	1.3139
0.6313	0.6761	1.3133
0.6352	0.6802	1.3145
0.6368	0.6815	1.3173


UPCC
==========================================
0.4600	0.4929	1.0611
0.4399	0.4705	1.0498
0.4404	0.4711	1.0569
0.4586	0.4911	1.0595
0.4470	0.4786	1.0567
0.4531	0.4858	1.0566
0.4567	0.4898	1.0564
0.4519	0.4847	1.0609
0.4510	0.4830	1.0594
0.4470	0.4787	1.0522
0.4595	0.4920	1.0635
0.4502	0.4826	1.0584
0.4506	0.4819	1.0585
0.4444	0.4759	1.0481
0.4470	0.4787	1.0534
0.4532	0.4850	1.0679
0.4480	0.4801	1.0558
0.4526	0.4847	1.0563
0.4521	0.4841	1.0553
0.4520	0.4838	1.0597


IPCC
==========================================
0.4879	0.5227	1.0743
0.4684	0.5010	1.0643
0.4663	0.4987	1.0669
0.4851	0.5195	1.0747
0.4733	0.5068	1.0702
0.4833	0.5182	1.0758
0.4840	0.5191	1.0707
0.4785	0.5132	1.0720
0.4827	0.5169	1.0743
0.4756	0.5093	1.0692
0.4848	0.5192	1.0784
0.4815	0.5162	1.0698
0.4776	0.5108	1.0707
0.4731	0.5066	1.0636
0.4716	0.5050	1.0651
0.4769	0.5103	1.0768
0.4745	0.5085	1.0682
0.4742	0.5079	1.0680
0.4746	0.5082	1.0679
0.4779	0.5115	1.0722


UIPCC
==========================================
0.4768	0.5109	1.0658
0.4575	0.4893	1.0564
0.4558	0.4875	1.0593
0.4744	0.5081	1.0664
0.4625	0.4953	1.0625
0.4722	0.5063	1.0671
0.4728	0.5071	1.0623
0.4676	0.5015	1.0637
0.4711	0.5045	1.0657
0.4647	0.4976	1.0610
0.4741	0.5077	1.0702
0.4700	0.5039	1.0613
0.4668	0.4992	1.0629
0.4620	0.4947	1.0551
0.4610	0.4937	1.0576
0.4661	0.4988	1.0690
0.4637	0.4969	1.0602
0.4638	0.4967	1.0601
0.4639	0.4967	1.0599
0.4670	0.4998	1.0638


