Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5833	0.6479	1.1896
Std:	0.0021	0.0027	0.0030
==========================================
IMEAN
Avg:	0.5798	0.6440	1.2031
Std:	0.0022	0.0025	0.0024
==========================================
UPCC
Avg:	0.3751	0.4166	0.9116
Std:	0.0037	0.0042	0.0026
==========================================
IPCC
Avg:	0.4017	0.4461	0.9258
Std:	0.0034	0.0037	0.0030
==========================================
UIPCC
Avg:	0.3916	0.4350	0.9184
Std:	0.0033	0.0037	0.0030
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5830	0.6471	1.1905
0.5811	0.6450	1.1902
0.5791	0.6431	1.1916
0.5841	0.6488	1.1912
0.5855	0.6504	1.1908
0.5834	0.6478	1.1907
0.5844	0.6497	1.1881
0.5812	0.6447	1.1933
0.5839	0.6483	1.1933
0.5826	0.6466	1.1904
0.5831	0.6476	1.1907
0.5819	0.6470	1.1848
0.5854	0.6513	1.1806
0.5837	0.6484	1.1897
0.5886	0.6539	1.1891
0.5800	0.6431	1.1904
0.5863	0.6517	1.1863
0.5826	0.6470	1.1922
0.5840	0.6492	1.1859
0.5826	0.6471	1.1918


IMEAN
==========================================
0.5798	0.6435	1.2041
0.5762	0.6395	1.2083
0.5805	0.6447	1.2020
0.5820	0.6464	1.2056
0.5802	0.6446	1.2033
0.5801	0.6441	1.2025
0.5788	0.6436	1.2003
0.5799	0.6433	1.2076
0.5800	0.6440	1.2052
0.5805	0.6443	1.2038
0.5811	0.6454	1.2008
0.5759	0.6403	1.2003
0.5784	0.6435	1.1998
0.5804	0.6447	1.2030
0.5796	0.6440	1.1986
0.5775	0.6403	1.2048
0.5860	0.6513	1.2027
0.5795	0.6435	1.2017
0.5772	0.6416	1.2036
0.5829	0.6474	1.2034


UPCC
==========================================
0.3767	0.4181	0.9125
0.3707	0.4114	0.9156
0.3692	0.4100	0.9096
0.3785	0.4204	0.9171
0.3762	0.4180	0.9140
0.3748	0.4161	0.9112
0.3743	0.4162	0.9090
0.3770	0.4182	0.9147
0.3724	0.4135	0.9136
0.3763	0.4177	0.9119
0.3720	0.4131	0.9094
0.3707	0.4122	0.9074
0.3764	0.4188	0.9087
0.3762	0.4179	0.9107
0.3833	0.4258	0.9091
0.3718	0.4123	0.9101
0.3837	0.4265	0.9147
0.3735	0.4148	0.9112
0.3732	0.4149	0.9112
0.3745	0.4159	0.9102


IPCC
==========================================
0.4057	0.4503	0.9278
0.3972	0.4409	0.9285
0.3996	0.4437	0.9247
0.4031	0.4477	0.9287
0.4026	0.4473	0.9286
0.4014	0.4457	0.9268
0.3988	0.4434	0.9211
0.4015	0.4454	0.9292
0.4004	0.4446	0.9292
0.4029	0.4472	0.9262
0.4007	0.4451	0.9220
0.3949	0.4390	0.9208
0.4028	0.4481	0.9214
0.4058	0.4508	0.9272
0.4044	0.4493	0.9203
0.4000	0.4436	0.9264
0.4097	0.4554	0.9272
0.3998	0.4440	0.9260
0.3973	0.4417	0.9268
0.4046	0.4494	0.9280


UIPCC
==========================================
0.3955	0.4389	0.9202
0.3874	0.4299	0.9216
0.3892	0.4322	0.9173
0.3934	0.4370	0.9215
0.3927	0.4363	0.9212
0.3914	0.4346	0.9191
0.3888	0.4323	0.9137
0.3917	0.4345	0.9219
0.3902	0.4333	0.9218
0.3932	0.4365	0.9188
0.3907	0.4339	0.9147
0.3849	0.4280	0.9135
0.3926	0.4368	0.9138
0.3954	0.4392	0.9193
0.3949	0.4387	0.9128
0.3899	0.4324	0.9187
0.3994	0.4439	0.9194
0.3900	0.4330	0.9187
0.3875	0.4308	0.9192
0.3942	0.4378	0.9202


