Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6642	0.6794	1.3516
Std:	0.0029	0.0034	0.0023
==========================================
IMEAN
Avg:	0.6476	0.6624	1.3468
Std:	0.0032	0.0036	0.0025
==========================================
UPCC
Avg:	0.4207	0.4303	1.0255
Std:	0.0035	0.0037	0.0041
==========================================
IPCC
Avg:	0.4454	0.4556	1.0399
Std:	0.0026	0.0028	0.0039
==========================================
UIPCC
Avg:	0.4347	0.4447	1.0318
Std:	0.0025	0.0027	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6603	0.6756	1.3533
0.6681	0.6834	1.3532
0.6637	0.6784	1.3524
0.6660	0.6818	1.3505
0.6637	0.6793	1.3468
0.6657	0.6811	1.3518
0.6647	0.6802	1.3511
0.6615	0.6762	1.3517
0.6643	0.6794	1.3523
0.6667	0.6828	1.3510
0.6617	0.6769	1.3535
0.6689	0.6849	1.3496
0.6592	0.6732	1.3544
0.6690	0.6848	1.3475
0.6631	0.6784	1.3503
0.6611	0.6754	1.3533
0.6642	0.6792	1.3493
0.6679	0.6832	1.3572
0.6596	0.6737	1.3509
0.6653	0.6805	1.3518


IMEAN
==========================================
0.6505	0.6655	1.3459
0.6451	0.6599	1.3447
0.6456	0.6598	1.3510
0.6524	0.6680	1.3455
0.6447	0.6598	1.3441
0.6501	0.6652	1.3423
0.6490	0.6641	1.3470
0.6460	0.6604	1.3477
0.6466	0.6613	1.3449
0.6518	0.6675	1.3457
0.6533	0.6684	1.3450
0.6510	0.6665	1.3529
0.6485	0.6622	1.3508
0.6466	0.6619	1.3460
0.6473	0.6622	1.3483
0.6429	0.6568	1.3476
0.6457	0.6603	1.3459
0.6468	0.6616	1.3459
0.6405	0.6541	1.3494
0.6486	0.6635	1.3458


UPCC
==========================================
0.4136	0.4231	1.0243
0.4212	0.4309	1.0225
0.4236	0.4329	1.0268
0.4209	0.4309	1.0262
0.4214	0.4313	1.0224
0.4273	0.4371	1.0240
0.4249	0.4348	1.0270
0.4151	0.4244	1.0183
0.4178	0.4273	1.0207
0.4242	0.4344	1.0255
0.4203	0.4300	1.0270
0.4222	0.4323	1.0330
0.4171	0.4259	1.0254
0.4186	0.4285	1.0209
0.4214	0.4311	1.0263
0.4164	0.4253	1.0227
0.4239	0.4335	1.0248
0.4249	0.4346	1.0372
0.4180	0.4269	1.0289
0.4219	0.4316	1.0264


IPCC
==========================================
0.4452	0.4555	1.0399
0.4455	0.4557	1.0360
0.4480	0.4578	1.0451
0.4475	0.4581	1.0406
0.4439	0.4544	1.0351
0.4492	0.4596	1.0350
0.4481	0.4585	1.0396
0.4434	0.4532	1.0402
0.4427	0.4527	1.0360
0.4480	0.4588	1.0407
0.4440	0.4543	1.0377
0.4452	0.4558	1.0467
0.4488	0.4583	1.0459
0.4438	0.4543	1.0360
0.4431	0.4534	1.0381
0.4407	0.4502	1.0363
0.4462	0.4562	1.0379
0.4459	0.4561	1.0487
0.4401	0.4495	1.0406
0.4492	0.4595	1.0412


UIPCC
==========================================
0.4340	0.4441	1.0319
0.4348	0.4448	1.0281
0.4371	0.4467	1.0366
0.4363	0.4467	1.0322
0.4334	0.4436	1.0274
0.4385	0.4486	1.0269
0.4374	0.4476	1.0316
0.4320	0.4416	1.0313
0.4320	0.4418	1.0281
0.4370	0.4476	1.0324
0.4334	0.4434	1.0302
0.4348	0.4452	1.0388
0.4379	0.4471	1.0375
0.4332	0.4434	1.0281
0.4331	0.4431	1.0308
0.4303	0.4396	1.0288
0.4356	0.4454	1.0298
0.4354	0.4454	1.0405
0.4300	0.4391	1.0331
0.4382	0.4483	1.0328


