Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6267	0.6614	1.2603
Std:	0.0026	0.0034	0.0031
==========================================
IMEAN
Avg:	0.6351	0.6702	1.3058
Std:	0.0032	0.0040	0.0023
==========================================
UPCC
Avg:	0.4066	0.4291	0.9754
Std:	0.0037	0.0042	0.0031
==========================================
IPCC
Avg:	0.4358	0.4598	0.9919
Std:	0.0036	0.0040	0.0030
==========================================
UIPCC
Avg:	0.4248	0.4483	0.9836
Std:	0.0033	0.0038	0.0028
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6246	0.6582	1.2616
0.6234	0.6568	1.2640
0.6252	0.6599	1.2605
0.6299	0.6655	1.2595
0.6253	0.6596	1.2633
0.6279	0.6634	1.2597
0.6262	0.6606	1.2614
0.6304	0.6648	1.2553
0.6298	0.6650	1.2589
0.6296	0.6651	1.2601
0.6266	0.6613	1.2650
0.6300	0.6660	1.2560
0.6228	0.6560	1.2628
0.6277	0.6632	1.2539
0.6264	0.6614	1.2602
0.6264	0.6608	1.2601
0.6238	0.6567	1.2643
0.6238	0.6577	1.2615
0.6240	0.6578	1.2624
0.6310	0.6672	1.2555


IMEAN
==========================================
0.6320	0.6660	1.3074
0.6300	0.6638	1.3075
0.6374	0.6729	1.3066
0.6391	0.6752	1.3025
0.6348	0.6697	1.3076
0.6378	0.6739	1.3067
0.6385	0.6735	1.3047
0.6323	0.6668	1.3038
0.6359	0.6715	1.3049
0.6361	0.6720	1.3036
0.6408	0.6762	1.3048
0.6329	0.6691	1.3039
0.6323	0.6660	1.3090
0.6374	0.6734	1.3018
0.6360	0.6716	1.3052
0.6370	0.6719	1.3074
0.6305	0.6638	1.3101
0.6299	0.6641	1.3065
0.6326	0.6669	1.3089
0.6387	0.6754	1.3024


UPCC
==========================================
0.4003	0.4219	0.9734
0.3993	0.4207	0.9724
0.4056	0.4281	0.9738
0.4118	0.4350	0.9762
0.4044	0.4266	0.9804
0.4092	0.4323	0.9771
0.4067	0.4290	0.9728
0.4128	0.4354	0.9797
0.4151	0.4383	0.9763
0.4081	0.4312	0.9721
0.4068	0.4293	0.9751
0.4071	0.4304	0.9770
0.4054	0.4270	0.9790
0.4051	0.4280	0.9700
0.4078	0.4306	0.9793
0.4057	0.4280	0.9702
0.4058	0.4273	0.9778
0.4033	0.4253	0.9715
0.4038	0.4257	0.9776
0.4084	0.4318	0.9755


IPCC
==========================================
0.4320	0.4553	0.9926
0.4289	0.4519	0.9916
0.4347	0.4589	0.9916
0.4429	0.4679	0.9913
0.4341	0.4579	0.9931
0.4359	0.4605	0.9919
0.4358	0.4597	0.9870
0.4363	0.4601	0.9880
0.4377	0.4622	0.9900
0.4380	0.4628	0.9908
0.4409	0.4653	0.9975
0.4319	0.4566	0.9895
0.4341	0.4573	0.9937
0.4361	0.4608	0.9878
0.4356	0.4600	0.9946
0.4428	0.4670	0.9951
0.4310	0.4537	0.9937
0.4325	0.4561	0.9877
0.4365	0.4601	0.9979
0.4374	0.4625	0.9924


UIPCC
==========================================
0.4212	0.4439	0.9843
0.4182	0.4406	0.9835
0.4237	0.4473	0.9831
0.4318	0.4562	0.9827
0.4232	0.4465	0.9855
0.4247	0.4487	0.9836
0.4248	0.4481	0.9789
0.4258	0.4491	0.9798
0.4274	0.4513	0.9820
0.4268	0.4509	0.9821
0.4295	0.4532	0.9885
0.4212	0.4453	0.9818
0.4229	0.4455	0.9852
0.4252	0.4492	0.9793
0.4247	0.4485	0.9862
0.4309	0.4545	0.9856
0.4206	0.4428	0.9856
0.4219	0.4449	0.9799
0.4252	0.4483	0.9891
0.4263	0.4507	0.9840


