Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6273	0.6693	1.2965
Std:	0.0039	0.0046	0.0029
==========================================
IMEAN
Avg:	0.6431	0.6862	1.3352
Std:	0.0033	0.0040	0.0031
==========================================
UPCC
Avg:	0.4335	0.4625	1.0341
Std:	0.0043	0.0048	0.0035
==========================================
IPCC
Avg:	0.4641	0.4952	1.0520
Std:	0.0045	0.0051	0.0045
==========================================
UIPCC
Avg:	0.4527	0.4830	1.0434
Std:	0.0043	0.0048	0.0043
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6265	0.6687	1.2983
0.6223	0.6633	1.2991
0.6318	0.6746	1.2930
0.6261	0.6681	1.2965
0.6249	0.6665	1.2973
0.6193	0.6595	1.3024
0.6282	0.6709	1.2966
0.6296	0.6726	1.2927
0.6254	0.6665	1.2981
0.6264	0.6694	1.2909
0.6338	0.6767	1.2962
0.6229	0.6643	1.3001
0.6343	0.6774	1.2925
0.6280	0.6704	1.2964
0.6313	0.6736	1.2987
0.6291	0.6714	1.2927
0.6313	0.6741	1.2950
0.6262	0.6679	1.2971
0.6222	0.6636	1.2988
0.6255	0.6665	1.2971


IMEAN
==========================================
0.6460	0.6895	1.3390
0.6382	0.6804	1.3399
0.6422	0.6857	1.3326
0.6415	0.6845	1.3317
0.6460	0.6890	1.3357
0.6378	0.6792	1.3352
0.6451	0.6889	1.3308
0.6418	0.6856	1.3317
0.6388	0.6808	1.3344
0.6466	0.6910	1.3320
0.6458	0.6895	1.3372
0.6457	0.6886	1.3362
0.6449	0.6888	1.3364
0.6465	0.6901	1.3367
0.6437	0.6869	1.3391
0.6407	0.6837	1.3310
0.6501	0.6942	1.3327
0.6395	0.6821	1.3332
0.6417	0.6844	1.3399
0.6393	0.6812	1.3396


UPCC
==========================================
0.4322	0.4613	1.0381
0.4268	0.4550	1.0356
0.4388	0.4686	1.0316
0.4319	0.4609	1.0311
0.4341	0.4630	1.0365
0.4240	0.4515	1.0316
0.4348	0.4643	1.0307
0.4349	0.4646	1.0376
0.4308	0.4592	1.0306
0.4326	0.4623	1.0265
0.4400	0.4698	1.0387
0.4318	0.4605	1.0362
0.4377	0.4674	1.0346
0.4346	0.4639	1.0343
0.4355	0.4647	1.0350
0.4342	0.4633	1.0290
0.4428	0.4729	1.0341
0.4308	0.4595	1.0350
0.4291	0.4577	1.0413
0.4322	0.4605	1.0344


IPCC
==========================================
0.4665	0.4980	1.0568
0.4612	0.4917	1.0564
0.4660	0.4976	1.0512
0.4571	0.4878	1.0454
0.4677	0.4988	1.0559
0.4529	0.4823	1.0476
0.4638	0.4953	1.0451
0.4666	0.4984	1.0504
0.4632	0.4937	1.0499
0.4682	0.5003	1.0486
0.4607	0.4918	1.0505
0.4630	0.4938	1.0550
0.4699	0.5018	1.0523
0.4655	0.4969	1.0532
0.4697	0.5012	1.0600
0.4661	0.4974	1.0499
0.4678	0.4996	1.0490
0.4554	0.4858	1.0463
0.4644	0.4952	1.0614
0.4669	0.4975	1.0543


UIPCC
==========================================
0.4546	0.4852	1.0479
0.4494	0.4791	1.0478
0.4546	0.4854	1.0423
0.4462	0.4761	1.0375
0.4560	0.4863	1.0472
0.4418	0.4705	1.0398
0.4521	0.4828	1.0364
0.4548	0.4858	1.0421
0.4518	0.4816	1.0413
0.4566	0.4879	1.0397
0.4500	0.4804	1.0426
0.4517	0.4817	1.0464
0.4580	0.4892	1.0437
0.4541	0.4847	1.0444
0.4579	0.4886	1.0506
0.4545	0.4850	1.0409
0.4565	0.4875	1.0405
0.4448	0.4744	1.0388
0.4527	0.4828	1.0527
0.4552	0.4850	1.0456


