Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5860	0.6547	1.2179
Std:	0.0025	0.0031	0.0024
==========================================
IMEAN
Avg:	0.5850	0.6537	1.2320
Std:	0.0030	0.0038	0.0020
==========================================
UPCC
Avg:	0.3719	0.4155	0.9289
Std:	0.0042	0.0048	0.0044
==========================================
IPCC
Avg:	0.3984	0.4451	0.9460
Std:	0.0031	0.0037	0.0026
==========================================
UIPCC
Avg:	0.3882	0.4337	0.9381
Std:	0.0029	0.0035	0.0027
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5893	0.6588	1.2161
0.5834	0.6511	1.2219
0.5826	0.6511	1.2178
0.5839	0.6516	1.2208
0.5825	0.6497	1.2213
0.5841	0.6527	1.2216
0.5876	0.6571	1.2182
0.5818	0.6503	1.2127
0.5867	0.6558	1.2180
0.5894	0.6589	1.2179
0.5878	0.6570	1.2170
0.5886	0.6574	1.2146
0.5878	0.6570	1.2181
0.5852	0.6544	1.2172
0.5860	0.6556	1.2131
0.5829	0.6502	1.2198
0.5904	0.6600	1.2180
0.5859	0.6545	1.2183
0.5877	0.6566	1.2179
0.5863	0.6545	1.2176


IMEAN
==========================================
0.5844	0.6533	1.2309
0.5841	0.6519	1.2343
0.5862	0.6551	1.2295
0.5851	0.6529	1.2328
0.5800	0.6469	1.2331
0.5866	0.6555	1.2324
0.5874	0.6569	1.2323
0.5819	0.6504	1.2291
0.5912	0.6609	1.2313
0.5850	0.6539	1.2354
0.5884	0.6576	1.2299
0.5814	0.6494	1.2332
0.5852	0.6541	1.2294
0.5880	0.6575	1.2325
0.5895	0.6595	1.2308
0.5785	0.6452	1.2368
0.5861	0.6552	1.2306
0.5844	0.6528	1.2306
0.5841	0.6526	1.2309
0.5836	0.6514	1.2340


UPCC
==========================================
0.3758	0.4201	0.9259
0.3731	0.4165	0.9335
0.3676	0.4108	0.9277
0.3681	0.4108	0.9273
0.3668	0.4091	0.9250
0.3661	0.4091	0.9270
0.3688	0.4125	0.9292
0.3670	0.4102	0.9220
0.3751	0.4193	0.9328
0.3790	0.4236	0.9394
0.3747	0.4187	0.9280
0.3748	0.4186	0.9324
0.3756	0.4199	0.9293
0.3688	0.4124	0.9291
0.3717	0.4159	0.9209
0.3681	0.4106	0.9316
0.3797	0.4245	0.9353
0.3708	0.4142	0.9237
0.3763	0.4204	0.9302
0.3693	0.4123	0.9274


IPCC
==========================================
0.4023	0.4497	0.9437
0.3958	0.4418	0.9465
0.3982	0.4450	0.9441
0.3996	0.4460	0.9496
0.3928	0.4382	0.9436
0.3955	0.4420	0.9473
0.3999	0.4472	0.9478
0.3975	0.4443	0.9442
0.4043	0.4519	0.9480
0.3983	0.4453	0.9506
0.3999	0.4470	0.9416
0.3954	0.4416	0.9469
0.4005	0.4477	0.9436
0.3999	0.4472	0.9484
0.4022	0.4500	0.9442
0.3918	0.4370	0.9502
0.3981	0.4450	0.9421
0.3984	0.4451	0.9437
0.4006	0.4476	0.9483
0.3960	0.4420	0.9455


UIPCC
==========================================
0.3921	0.4384	0.9355
0.3859	0.4308	0.9390
0.3876	0.4331	0.9361
0.3891	0.4342	0.9413
0.3829	0.4271	0.9360
0.3850	0.4302	0.9392
0.3895	0.4356	0.9399
0.3872	0.4328	0.9359
0.3937	0.4401	0.9402
0.3889	0.4347	0.9434
0.3899	0.4358	0.9338
0.3855	0.4306	0.9390
0.3904	0.4363	0.9358
0.3896	0.4357	0.9404
0.3915	0.4380	0.9355
0.3821	0.4262	0.9426
0.3885	0.4344	0.9350
0.3881	0.4336	0.9355
0.3906	0.4364	0.9402
0.3860	0.4309	0.9379


