Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7046	0.7082	1.4168
Std:	0.0082	0.0086	0.0085
==========================================
IMEAN
Avg:	0.7115	0.7152	1.4415
Std:	0.0094	0.0103	0.0121
==========================================
UPCC
Avg:	0.6665	0.6699	1.4002
Std:	0.0110	0.0116	0.0165
==========================================
IPCC
Avg:	0.6973	0.7009	1.4299
Std:	0.0091	0.0100	0.0130
==========================================
UIPCC
Avg:	0.6686	0.6720	1.3720
Std:	0.0090	0.0098	0.0111
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7139	0.7168	1.4302
0.7074	0.7099	1.4218
0.7120	0.7151	1.4187
0.6800	0.6836	1.4071
0.7042	0.7083	1.4153
0.7008	0.7031	1.4231
0.7016	0.7041	1.4175
0.7125	0.7162	1.4159
0.7001	0.7052	1.4066
0.7098	0.7132	1.4214
0.6910	0.6924	1.4205
0.7103	0.7149	1.4133
0.7056	0.7091	1.4154
0.7044	0.7128	1.3880
0.7022	0.7055	1.4177
0.6996	0.7032	1.4190
0.7084	0.7117	1.4189
0.7040	0.7063	1.4245
0.7048	0.7080	1.4172
0.7189	0.7243	1.4240


IMEAN
==========================================
0.7180	0.7209	1.4536
0.7092	0.7118	1.4334
0.7085	0.7116	1.4287
0.7069	0.7106	1.4485
0.6901	0.6941	1.4224
0.7009	0.7031	1.4316
0.7087	0.7113	1.4379
0.7096	0.7133	1.4541
0.7121	0.7173	1.4336
0.7150	0.7184	1.4436
0.6992	0.7007	1.4340
0.7057	0.7103	1.4270
0.7246	0.7282	1.4583
0.7290	0.7377	1.4212
0.7190	0.7224	1.4456
0.7138	0.7175	1.4406
0.7097	0.7130	1.4473
0.7124	0.7146	1.4512
0.7081	0.7113	1.4532
0.7304	0.7359	1.4653


UPCC
==========================================
0.6766	0.6793	1.4140
0.6690	0.6714	1.3979
0.6764	0.6794	1.3921
0.6417	0.6451	1.3794
0.6575	0.6613	1.3951
0.6612	0.6633	1.3958
0.6641	0.6665	1.3988
0.6748	0.6783	1.4020
0.6607	0.6655	1.3763
0.6754	0.6786	1.4190
0.6459	0.6472	1.3880
0.6743	0.6787	1.4090
0.6729	0.6763	1.4222
0.6741	0.6821	1.4029
0.6634	0.6665	1.3897
0.6600	0.6634	1.3932
0.6715	0.6747	1.4063
0.6614	0.6635	1.4081
0.6584	0.6615	1.3698
0.6900	0.6952	1.4438


IPCC
==========================================
0.7078	0.7107	1.4591
0.6959	0.6984	1.4211
0.6970	0.7001	1.4224
0.6897	0.6934	1.4324
0.6794	0.6833	1.4196
0.6864	0.6886	1.4220
0.6957	0.6983	1.4208
0.6961	0.6997	1.4469
0.6944	0.6995	1.4128
0.6996	0.7029	1.4314
0.6880	0.6894	1.4213
0.6934	0.6979	1.4170
0.7094	0.7129	1.4487
0.7141	0.7226	1.4174
0.7070	0.7103	1.4349
0.6989	0.7026	1.4245
0.6916	0.6949	1.4300
0.6915	0.6937	1.4223
0.6939	0.6971	1.4393
0.7155	0.7208	1.4543


UIPCC
==========================================
0.6799	0.6827	1.3970
0.6687	0.6711	1.3684
0.6688	0.6717	1.3656
0.6598	0.6633	1.3759
0.6517	0.6555	1.3602
0.6571	0.6592	1.3632
0.6679	0.6704	1.3693
0.6673	0.6708	1.3861
0.6654	0.6703	1.3557
0.6712	0.6744	1.3720
0.6601	0.6615	1.3686
0.6656	0.6699	1.3606
0.6803	0.6837	1.3885
0.6848	0.6930	1.3601
0.6773	0.6804	1.3792
0.6704	0.6739	1.3714
0.6613	0.6644	1.3665
0.6637	0.6658	1.3657
0.6634	0.6665	1.3757
0.6864	0.6915	1.3913


