Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6427	0.6940	1.3220
Std:	0.0087	0.0095	0.0046
==========================================
IMEAN
Avg:	0.6624	0.7154	1.3551
Std:	0.0090	0.0100	0.0115
==========================================
UPCC
Avg:	0.6207	0.6703	1.3279
Std:	0.0110	0.0121	0.0160
==========================================
IPCC
Avg:	0.6515	0.7036	1.3492
Std:	0.0102	0.0112	0.0168
==========================================
UIPCC
Avg:	0.6265	0.6766	1.2982
Std:	0.0097	0.0107	0.0143
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6470	0.6983	1.3283
0.6518	0.7050	1.3227
0.6291	0.6793	1.3138
0.6444	0.6960	1.3210
0.6516	0.7037	1.3213
0.6534	0.7065	1.3208
0.6388	0.6901	1.3197
0.6322	0.6832	1.3131
0.6417	0.6926	1.3212
0.6455	0.6967	1.3293
0.6294	0.6800	1.3199
0.6339	0.6840	1.3207
0.6510	0.7034	1.3266
0.6353	0.6867	1.3154
0.6635	0.7170	1.3301
0.6366	0.6868	1.3232
0.6475	0.6985	1.3273
0.6403	0.6918	1.3201
0.6410	0.6918	1.3203
0.6391	0.6895	1.3247


IMEAN
==========================================
0.6516	0.7033	1.3408
0.6691	0.7237	1.3763
0.6640	0.7170	1.3665
0.6634	0.7166	1.3556
0.6794	0.7337	1.3603
0.6730	0.7277	1.3740
0.6548	0.7074	1.3547
0.6514	0.7039	1.3424
0.6563	0.7084	1.3417
0.6748	0.7282	1.3690
0.6632	0.7165	1.3558
0.6478	0.6990	1.3393
0.6601	0.7132	1.3609
0.6573	0.7105	1.3402
0.6799	0.7347	1.3712
0.6547	0.7063	1.3478
0.6566	0.7084	1.3463
0.6687	0.7225	1.3518
0.6640	0.7167	1.3583
0.6586	0.7105	1.3483


UPCC
==========================================
0.6246	0.6741	1.3327
0.6324	0.6840	1.3420
0.6082	0.6568	1.3428
0.6238	0.6738	1.3252
0.6338	0.6845	1.3529
0.6363	0.6880	1.3522
0.6142	0.6636	1.3093
0.6063	0.6551	1.2923
0.6201	0.6693	1.3275
0.6325	0.6826	1.3519
0.6045	0.6530	1.3144
0.6048	0.6526	1.3058
0.6291	0.6797	1.3317
0.6096	0.6590	1.3143
0.6429	0.6948	1.3360
0.6127	0.6610	1.3190
0.6252	0.6745	1.3188
0.6173	0.6669	1.3200
0.6187	0.6678	1.3345
0.6169	0.6655	1.3342


IPCC
==========================================
0.6430	0.6939	1.3435
0.6622	0.7163	1.3892
0.6503	0.7022	1.3546
0.6548	0.7073	1.3512
0.6684	0.7219	1.3527
0.6625	0.7164	1.3705
0.6454	0.6973	1.3456
0.6376	0.6890	1.3308
0.6515	0.7032	1.3464
0.6661	0.7189	1.3693
0.6451	0.6970	1.3376
0.6329	0.6829	1.3227
0.6514	0.7039	1.3609
0.6415	0.6935	1.3210
0.6711	0.7252	1.3731
0.6416	0.6922	1.3325
0.6458	0.6967	1.3435
0.6564	0.7093	1.3429
0.6528	0.7046	1.3522
0.6493	0.7005	1.3447


UIPCC
==========================================
0.6191	0.6682	1.2925
0.6357	0.6876	1.3286
0.6245	0.6744	1.3046
0.6301	0.6806	1.3001
0.6419	0.6932	1.2999
0.6373	0.6891	1.3144
0.6203	0.6701	1.2954
0.6133	0.6627	1.2824
0.6268	0.6765	1.2950
0.6415	0.6923	1.3178
0.6201	0.6699	1.2892
0.6084	0.6564	1.2724
0.6270	0.6775	1.3085
0.6181	0.6681	1.2733
0.6457	0.6977	1.3189
0.6172	0.6659	1.2840
0.6216	0.6707	1.2939
0.6309	0.6816	1.2929
0.6277	0.6775	1.3022
0.6238	0.6729	1.2978


