Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7419	0.7042	1.4192
Std:	0.0034	0.0038	0.0028
==========================================
IMEAN
Avg:	0.7034	0.6677	1.4214
Std:	0.0044	0.0049	0.0021
==========================================
UPCC
Avg:	0.4795	0.4552	1.1088
Std:	0.0042	0.0042	0.0036
==========================================
IPCC
Avg:	0.5024	0.4769	1.1235
Std:	0.0029	0.0032	0.0025
==========================================
UIPCC
Avg:	0.4915	0.4665	1.1150
Std:	0.0028	0.0030	0.0024
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7414	0.7033	1.4210
0.7413	0.7031	1.4201
0.7389	0.7004	1.4219
0.7461	0.7088	1.4230
0.7434	0.7055	1.4167
0.7406	0.7028	1.4206
0.7458	0.7081	1.4188
0.7434	0.7063	1.4183
0.7422	0.7062	1.4148
0.7406	0.7027	1.4205
0.7419	0.7047	1.4215
0.7372	0.7004	1.4162
0.7399	0.7012	1.4250
0.7508	0.7147	1.4133
0.7465	0.7094	1.4159
0.7392	0.7013	1.4177
0.7388	0.7003	1.4203
0.7362	0.6981	1.4190
0.7417	0.7036	1.4195
0.7419	0.7038	1.4202


IMEAN
==========================================
0.7003	0.6643	1.4224
0.7013	0.6651	1.4253
0.6982	0.6618	1.4226
0.7040	0.6688	1.4244
0.7043	0.6684	1.4227
0.7068	0.6708	1.4217
0.7031	0.6676	1.4210
0.7048	0.6696	1.4225
0.7120	0.6774	1.4181
0.7007	0.6648	1.4207
0.7078	0.6723	1.4190
0.7094	0.6740	1.4223
0.6972	0.6607	1.4238
0.7129	0.6786	1.4188
0.7042	0.6693	1.4197
0.7018	0.6658	1.4214
0.6969	0.6605	1.4220
0.7006	0.6643	1.4168
0.7010	0.6649	1.4221
0.7015	0.6655	1.4203


UPCC
==========================================
0.4751	0.4507	1.1081
0.4819	0.4571	1.1157
0.4755	0.4507	1.1093
0.4853	0.4610	1.1156
0.4891	0.4642	1.1113
0.4781	0.4537	1.1099
0.4804	0.4561	1.1093
0.4823	0.4582	1.1065
0.4761	0.4530	1.1045
0.4755	0.4511	1.1023
0.4792	0.4552	1.1092
0.4752	0.4514	1.1106
0.4775	0.4525	1.1122
0.4856	0.4622	1.1081
0.4863	0.4621	1.1118
0.4793	0.4548	1.1093
0.4750	0.4502	1.1043
0.4769	0.4522	1.1048
0.4767	0.4522	1.1085
0.4794	0.4548	1.1040


IPCC
==========================================
0.4991	0.4734	1.1241
0.5043	0.4784	1.1288
0.4991	0.4731	1.1235
0.5017	0.4766	1.1253
0.5039	0.4782	1.1231
0.5059	0.4801	1.1254
0.5056	0.4800	1.1229
0.4996	0.4747	1.1230
0.5026	0.4781	1.1200
0.5006	0.4750	1.1201
0.5042	0.4789	1.1233
0.5054	0.4801	1.1268
0.4979	0.4718	1.1225
0.5095	0.4850	1.1228
0.5040	0.4789	1.1234
0.5012	0.4756	1.1242
0.5005	0.4744	1.1220
0.4980	0.4722	1.1175
0.5026	0.4767	1.1263
0.5028	0.4770	1.1245


UIPCC
==========================================
0.4882	0.4631	1.1159
0.4934	0.4680	1.1202
0.4884	0.4629	1.1151
0.4913	0.4667	1.1177
0.4935	0.4684	1.1147
0.4945	0.4693	1.1166
0.4943	0.4693	1.1142
0.4890	0.4646	1.1145
0.4913	0.4674	1.1116
0.4898	0.4647	1.1115
0.4929	0.4682	1.1149
0.4938	0.4691	1.1179
0.4872	0.4617	1.1147
0.4985	0.4745	1.1139
0.4933	0.4689	1.1152
0.4906	0.4655	1.1157
0.4894	0.4638	1.1134
0.4874	0.4622	1.1091
0.4914	0.4662	1.1176
0.4916	0.4664	1.1155


