Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6281	0.6863	1.2959
Std:	0.0065	0.0074	0.0038
==========================================
IMEAN
Avg:	0.6600	0.7211	1.3501
Std:	0.0094	0.0105	0.0104
==========================================
UPCC
Avg:	0.6088	0.6651	1.3106
Std:	0.0083	0.0094	0.0101
==========================================
IPCC
Avg:	0.6472	0.7071	1.3408
Std:	0.0093	0.0105	0.0100
==========================================
UIPCC
Avg:	0.6216	0.6792	1.2896
Std:	0.0087	0.0098	0.0089
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6385	0.6971	1.3014
0.6292	0.6869	1.2983
0.6220	0.6792	1.2973
0.6288	0.6882	1.2932
0.6328	0.6917	1.3007
0.6365	0.6952	1.2989
0.6261	0.6845	1.2892
0.6197	0.6772	1.2886
0.6255	0.6844	1.2898
0.6304	0.6893	1.2965
0.6298	0.6878	1.3006
0.6227	0.6794	1.2995
0.6396	0.6999	1.2965
0.6331	0.6911	1.2979
0.6227	0.6803	1.2961
0.6157	0.6717	1.2963
0.6261	0.6842	1.2907
0.6182	0.6745	1.2973
0.6324	0.6912	1.2959
0.6331	0.6927	1.2938


IMEAN
==========================================
0.6603	0.7209	1.3408
0.6481	0.7074	1.3334
0.6791	0.7416	1.3669
0.6725	0.7360	1.3620
0.6542	0.7150	1.3463
0.6762	0.7386	1.3576
0.6574	0.7187	1.3623
0.6604	0.7217	1.3480
0.6478	0.7088	1.3440
0.6707	0.7334	1.3569
0.6590	0.7196	1.3439
0.6528	0.7123	1.3321
0.6686	0.7317	1.3565
0.6572	0.7174	1.3494
0.6549	0.7155	1.3451
0.6512	0.7105	1.3481
0.6486	0.7087	1.3381
0.6569	0.7167	1.3691
0.6535	0.7144	1.3586
0.6708	0.7340	1.3430


UPCC
==========================================
0.6218	0.6789	1.3168
0.6087	0.6644	1.3102
0.6037	0.6592	1.3098
0.6141	0.6721	1.3232
0.6075	0.6640	1.3032
0.6210	0.6783	1.3255
0.6064	0.6629	1.3053
0.5978	0.6533	1.3071
0.6081	0.6654	1.3122
0.6178	0.6755	1.3325
0.6085	0.6645	1.3081
0.6047	0.6598	1.3064
0.6223	0.6809	1.3206
0.6164	0.6729	1.3227
0.6028	0.6586	1.3079
0.5934	0.6473	1.2974
0.6040	0.6599	1.3026
0.5934	0.6474	1.2909
0.6109	0.6678	1.3107
0.6122	0.6699	1.2990


IPCC
==========================================
0.6491	0.7087	1.3326
0.6371	0.6954	1.3330
0.6620	0.7228	1.3539
0.6618	0.7243	1.3580
0.6472	0.7073	1.3496
0.6632	0.7244	1.3469
0.6450	0.7051	1.3505
0.6483	0.7084	1.3399
0.6345	0.6942	1.3380
0.6570	0.7184	1.3461
0.6483	0.7079	1.3381
0.6407	0.6991	1.3226
0.6561	0.7180	1.3512
0.6461	0.7052	1.3436
0.6407	0.6999	1.3278
0.6344	0.6921	1.3264
0.6352	0.6940	1.3273
0.6379	0.6960	1.3431
0.6422	0.7020	1.3517
0.6564	0.7182	1.3358


UIPCC
==========================================
0.6237	0.6810	1.2822
0.6116	0.6676	1.2804
0.6355	0.6939	1.3049
0.6360	0.6960	1.3066
0.6208	0.6786	1.2980
0.6361	0.6948	1.2920
0.6185	0.6762	1.2965
0.6222	0.6799	1.2875
0.6099	0.6674	1.2869
0.6309	0.6898	1.2956
0.6229	0.6802	1.2876
0.6163	0.6725	1.2763
0.6298	0.6892	1.2962
0.6214	0.6783	1.2919
0.6152	0.6721	1.2777
0.6096	0.6650	1.2800
0.6109	0.6675	1.2768
0.6130	0.6688	1.2912
0.6179	0.6754	1.2996
0.6302	0.6895	1.2835


