Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5763	0.6468	1.2121
Std:	0.0029	0.0036	0.0028
==========================================
IMEAN
Avg:	0.5816	0.6528	1.2148
Std:	0.0037	0.0046	0.0031
==========================================
UPCC
Avg:	0.3847	0.4318	0.9264
Std:	0.0033	0.0039	0.0042
==========================================
IPCC
Avg:	0.4138	0.4644	0.9409
Std:	0.0041	0.0048	0.0050
==========================================
UIPCC
Avg:	0.4032	0.4526	0.9332
Std:	0.0039	0.0045	0.0047
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5795	0.6508	1.2130
0.5800	0.6509	1.2125
0.5810	0.6521	1.2141
0.5749	0.6445	1.2131
0.5716	0.6411	1.2129
0.5762	0.6468	1.2131
0.5771	0.6485	1.2093
0.5720	0.6415	1.2157
0.5779	0.6483	1.2159
0.5745	0.6444	1.2144
0.5757	0.6473	1.2052
0.5755	0.6465	1.2108
0.5813	0.6531	1.2087
0.5766	0.6477	1.2127
0.5789	0.6504	1.2087
0.5713	0.6401	1.2134
0.5734	0.6434	1.2166
0.5768	0.6482	1.2084
0.5748	0.6447	1.2113
0.5766	0.6463	1.2118


IMEAN
==========================================
0.5831	0.6548	1.2127
0.5742	0.6444	1.2113
0.5823	0.6535	1.2171
0.5788	0.6489	1.2133
0.5765	0.6466	1.2112
0.5818	0.6531	1.2154
0.5819	0.6539	1.2132
0.5809	0.6515	1.2190
0.5816	0.6525	1.2152
0.5836	0.6546	1.2220
0.5835	0.6561	1.2099
0.5872	0.6596	1.2186
0.5876	0.6602	1.2172
0.5825	0.6543	1.2130
0.5847	0.6570	1.2131
0.5762	0.6456	1.2184
0.5832	0.6544	1.2149
0.5870	0.6596	1.2114
0.5798	0.6503	1.2123
0.5757	0.6453	1.2166


UPCC
==========================================
0.3867	0.4342	0.9248
0.3870	0.4343	0.9275
0.3864	0.4337	0.9285
0.3838	0.4303	0.9224
0.3774	0.4233	0.9280
0.3827	0.4295	0.9257
0.3797	0.4267	0.9199
0.3841	0.4308	0.9278
0.3849	0.4318	0.9274
0.3837	0.4303	0.9311
0.3863	0.4343	0.9198
0.3876	0.4355	0.9352
0.3920	0.4404	0.9362
0.3855	0.4330	0.9262
0.3869	0.4347	0.9219
0.3798	0.4256	0.9221
0.3839	0.4308	0.9269
0.3890	0.4371	0.9255
0.3839	0.4306	0.9237
0.3833	0.4296	0.9265


IPCC
==========================================
0.4154	0.4665	0.9391
0.4064	0.4561	0.9337
0.4161	0.4670	0.9455
0.4117	0.4615	0.9355
0.4130	0.4633	0.9381
0.4112	0.4616	0.9415
0.4082	0.4588	0.9371
0.4125	0.4626	0.9434
0.4114	0.4616	0.9372
0.4216	0.4728	0.9540
0.4138	0.4653	0.9355
0.4199	0.4717	0.9499
0.4226	0.4748	0.9485
0.4119	0.4626	0.9392
0.4131	0.4641	0.9389
0.4096	0.4589	0.9415
0.4103	0.4603	0.9399
0.4179	0.4696	0.9397
0.4151	0.4655	0.9384
0.4135	0.4636	0.9413


UIPCC
==========================================
0.4050	0.4547	0.9316
0.3969	0.4454	0.9269
0.4054	0.4550	0.9371
0.4014	0.4500	0.9280
0.4021	0.4510	0.9306
0.4007	0.4497	0.9339
0.3978	0.4470	0.9292
0.4019	0.4507	0.9356
0.4014	0.4503	0.9305
0.4104	0.4603	0.9454
0.4032	0.4534	0.9274
0.4088	0.4593	0.9415
0.4119	0.4628	0.9408
0.4017	0.4511	0.9319
0.4027	0.4524	0.9309
0.3994	0.4475	0.9338
0.4000	0.4488	0.9326
0.4071	0.4575	0.9318
0.4044	0.4536	0.9308
0.4029	0.4517	0.9336


