Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6415	0.6783	1.2747
Std:	0.0071	0.0076	0.0044
==========================================
IMEAN
Avg:	0.6831	0.7223	1.3734
Std:	0.0122	0.0132	0.0206
==========================================
UPCC
Avg:	0.6112	0.6463	1.2695
Std:	0.0098	0.0104	0.0123
==========================================
IPCC
Avg:	0.6675	0.7058	1.3543
Std:	0.0110	0.0118	0.0191
==========================================
UIPCC
Avg:	0.6389	0.6755	1.2947
Std:	0.0102	0.0109	0.0157
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6450	0.6813	1.2804
0.6292	0.6648	1.2724
0.6384	0.6760	1.2675
0.6409	0.6775	1.2731
0.6474	0.6851	1.2720
0.6375	0.6731	1.2782
0.6410	0.6787	1.2699
0.6423	0.6793	1.2719
0.6512	0.6887	1.2765
0.6498	0.6876	1.2739
0.6453	0.6813	1.2845
0.6480	0.6849	1.2773
0.6303	0.6658	1.2754
0.6465	0.6845	1.2741
0.6412	0.6782	1.2741
0.6442	0.6802	1.2791
0.6351	0.6724	1.2706
0.6298	0.6657	1.2746
0.6324	0.6693	1.2669
0.6536	0.6906	1.2816


IMEAN
==========================================
0.6712	0.7089	1.3600
0.6635	0.7010	1.3585
0.6922	0.7330	1.3739
0.6700	0.7083	1.3734
0.6818	0.7214	1.3659
0.6919	0.7307	1.3819
0.7024	0.7437	1.3783
0.6789	0.7180	1.3584
0.6770	0.7160	1.3554
0.7049	0.7460	1.4531
0.6802	0.7182	1.3670
0.6689	0.7070	1.3585
0.6744	0.7123	1.3727
0.7001	0.7412	1.3826
0.6906	0.7305	1.3812
0.6981	0.7371	1.3799
0.6738	0.7134	1.3660
0.6673	0.7054	1.3605
0.6870	0.7272	1.3839
0.6884	0.7274	1.3573


UPCC
==========================================
0.6104	0.6447	1.2674
0.5958	0.6295	1.2697
0.6099	0.6459	1.2689
0.6077	0.6424	1.2613
0.6135	0.6492	1.2603
0.6099	0.6440	1.2841
0.6142	0.6503	1.2780
0.6074	0.6424	1.2519
0.6305	0.6668	1.2857
0.6217	0.6579	1.2790
0.6190	0.6536	1.2836
0.6177	0.6529	1.2728
0.5930	0.6264	1.2459
0.6193	0.6557	1.2698
0.6068	0.6418	1.2605
0.6185	0.6530	1.2950
0.6131	0.6490	1.2751
0.5927	0.6265	1.2503
0.6009	0.6361	1.2678
0.6221	0.6573	1.2632


IPCC
==========================================
0.6574	0.6944	1.3434
0.6477	0.6842	1.3348
0.6759	0.7158	1.3563
0.6597	0.6974	1.3617
0.6622	0.7007	1.3379
0.6770	0.7149	1.3656
0.6818	0.7219	1.3509
0.6662	0.7045	1.3388
0.6652	0.7035	1.3433
0.6858	0.7257	1.4265
0.6683	0.7057	1.3605
0.6570	0.6944	1.3502
0.6582	0.6952	1.3490
0.6800	0.7199	1.3577
0.6751	0.7140	1.3630
0.6826	0.7208	1.3660
0.6547	0.6932	1.3413
0.6520	0.6893	1.3390
0.6659	0.7048	1.3527
0.6769	0.7152	1.3479


UIPCC
==========================================
0.6301	0.6655	1.2859
0.6200	0.6550	1.2779
0.6466	0.6847	1.2973
0.6317	0.6677	1.2997
0.6342	0.6710	1.2795
0.6478	0.6841	1.3056
0.6515	0.6898	1.2894
0.6373	0.6740	1.2817
0.6380	0.6747	1.2848
0.6555	0.6936	1.3530
0.6405	0.6763	1.3028
0.6296	0.6655	1.2927
0.6293	0.6647	1.2911
0.6510	0.6892	1.2981
0.6452	0.6825	1.3016
0.6517	0.6881	1.3018
0.6283	0.6652	1.2880
0.6235	0.6591	1.2796
0.6366	0.6738	1.2923
0.6492	0.6859	1.2907


