Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.8406	0.7683	1.6363
Std:	0.0090	0.0087	0.0049
==========================================
IMEAN
Avg:	0.7811	0.7140	1.5591
Std:	0.0074	0.0074	0.0124
==========================================
UPCC
Avg:	0.7526	0.6880	1.5747
Std:	0.0123	0.0120	0.0157
==========================================
IPCC
Avg:	0.7690	0.7029	1.5690
Std:	0.0076	0.0076	0.0124
==========================================
UIPCC
Avg:	0.7443	0.6803	1.5203
Std:	0.0073	0.0073	0.0112
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.8444	0.7713	1.6366
0.8404	0.7680	1.6364
0.8513	0.7782	1.6406
0.8308	0.7592	1.6363
0.8358	0.7639	1.6358
0.8421	0.7689	1.6399
0.8513	0.7788	1.6370
0.8307	0.7577	1.6401
0.8397	0.7676	1.6371
0.8405	0.7676	1.6395
0.8471	0.7756	1.6297
0.8470	0.7733	1.6402
0.8469	0.7739	1.6408
0.8559	0.7841	1.6348
0.8213	0.7516	1.6281
0.8258	0.7543	1.6321
0.8290	0.7559	1.6426
0.8497	0.7773	1.6380
0.8395	0.7664	1.6389
0.8419	0.7731	1.6219


IMEAN
==========================================
0.7824	0.7146	1.5694
0.7733	0.7067	1.5616
0.7853	0.7180	1.5545
0.7788	0.7116	1.5774
0.7927	0.7245	1.5820
0.7813	0.7134	1.5650
0.7839	0.7172	1.5658
0.7838	0.7150	1.5760
0.7897	0.7219	1.5501
0.7693	0.7026	1.5562
0.7720	0.7068	1.5354
0.7738	0.7065	1.5386
0.7881	0.7201	1.5640
0.7869	0.7209	1.5421
0.7780	0.7120	1.5657
0.7769	0.7096	1.5538
0.7645	0.6971	1.5508
0.7883	0.7211	1.5473
0.7816	0.7136	1.5639
0.7904	0.7258	1.5623


UPCC
==========================================
0.7519	0.6868	1.5899
0.7538	0.6889	1.5637
0.7648	0.6991	1.5703
0.7482	0.6837	1.5892
0.7587	0.6934	1.6054
0.7559	0.6902	1.5852
0.7670	0.7017	1.5878
0.7332	0.6688	1.5555
0.7434	0.6797	1.5542
0.7383	0.6743	1.5612
0.7469	0.6838	1.5438
0.7603	0.6942	1.5737
0.7549	0.6897	1.5801
0.7768	0.7117	1.5935
0.7374	0.6748	1.5712
0.7430	0.6786	1.5675
0.7321	0.6675	1.5571
0.7622	0.6972	1.5748
0.7505	0.6851	1.5748
0.7731	0.7099	1.5959


IPCC
==========================================
0.7757	0.7086	1.5852
0.7605	0.6949	1.5647
0.7762	0.7096	1.5669
0.7681	0.7019	1.5932
0.7738	0.7072	1.5831
0.7722	0.7050	1.5771
0.7753	0.7093	1.5807
0.7655	0.6983	1.5647
0.7741	0.7077	1.5597
0.7556	0.6901	1.5614
0.7666	0.7019	1.5641
0.7617	0.6954	1.5452
0.7776	0.7105	1.5768
0.7782	0.7129	1.5750
0.7676	0.7025	1.5753
0.7609	0.6950	1.5494
0.7528	0.6864	1.5469
0.7787	0.7123	1.5729
0.7641	0.6976	1.5664
0.7744	0.7111	1.5716


UIPCC
==========================================
0.7499	0.6849	1.5343
0.7372	0.6737	1.5205
0.7514	0.6869	1.5179
0.7437	0.6795	1.5429
0.7488	0.6844	1.5350
0.7472	0.6822	1.5269
0.7503	0.6864	1.5282
0.7400	0.6750	1.5192
0.7487	0.6845	1.5115
0.7306	0.6673	1.5130
0.7420	0.6793	1.5142
0.7382	0.6740	1.4972
0.7528	0.6879	1.5276
0.7541	0.6908	1.5228
0.7421	0.6791	1.5263
0.7371	0.6733	1.5034
0.7289	0.6646	1.5012
0.7533	0.6892	1.5231
0.7394	0.6751	1.5203
0.7498	0.6885	1.5207


