Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6381	0.6846	1.3076
Std:	0.0070	0.0074	0.0051
==========================================
IMEAN
Avg:	0.6626	0.7109	1.3591
Std:	0.0098	0.0107	0.0106
==========================================
UPCC
Avg:	0.6068	0.6511	1.2985
Std:	0.0083	0.0088	0.0122
==========================================
IPCC
Avg:	0.6487	0.6960	1.3452
Std:	0.0094	0.0102	0.0105
==========================================
UIPCC
Avg:	0.6223	0.6678	1.2907
Std:	0.0086	0.0094	0.0089
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6314	0.6764	1.3073
0.6368	0.6834	1.3079
0.6456	0.6930	1.3096
0.6437	0.6904	1.3102
0.6215	0.6678	1.2950
0.6348	0.6799	1.3140
0.6387	0.6848	1.3099
0.6473	0.6942	1.3155
0.6263	0.6727	1.2998
0.6411	0.6882	1.3048
0.6370	0.6837	1.3115
0.6447	0.6925	1.3013
0.6418	0.6882	1.3098
0.6423	0.6887	1.3162
0.6378	0.6846	1.3082
0.6371	0.6843	1.3045
0.6319	0.6785	1.3028
0.6519	0.6993	1.3102
0.6352	0.6816	1.3062
0.6341	0.6801	1.3071


IMEAN
==========================================
0.6529	0.6995	1.3740
0.6689	0.7179	1.3700
0.6565	0.7047	1.3449
0.6499	0.6970	1.3540
0.6506	0.6990	1.3635
0.6455	0.6914	1.3438
0.6607	0.7083	1.3562
0.6477	0.6945	1.3414
0.6672	0.7166	1.3521
0.6708	0.7201	1.3555
0.6641	0.7128	1.3598
0.6764	0.7265	1.3649
0.6594	0.7069	1.3546
0.6735	0.7222	1.3709
0.6709	0.7202	1.3533
0.6677	0.7171	1.3766
0.6583	0.7069	1.3464
0.6694	0.7181	1.3696
0.6595	0.7077	1.3563
0.6812	0.7306	1.3748


UPCC
==========================================
0.5953	0.6377	1.2982
0.6041	0.6484	1.3025
0.6164	0.6617	1.2986
0.6083	0.6523	1.2805
0.5868	0.6304	1.2733
0.6020	0.6448	1.3031
0.6105	0.6545	1.3092
0.6160	0.6606	1.2961
0.5982	0.6425	1.3077
0.6151	0.6603	1.3157
0.6014	0.6455	1.2839
0.6079	0.6529	1.2979
0.6102	0.6543	1.2829
0.6179	0.6625	1.3203
0.6105	0.6554	1.3134
0.6031	0.6477	1.2942
0.6019	0.6463	1.2886
0.6227	0.6679	1.3074
0.6054	0.6496	1.3059
0.6035	0.6472	1.2906


IPCC
==========================================
0.6383	0.6839	1.3564
0.6535	0.7014	1.3537
0.6415	0.6886	1.3292
0.6400	0.6864	1.3453
0.6322	0.6793	1.3364
0.6308	0.6757	1.3264
0.6508	0.6978	1.3503
0.6400	0.6863	1.3403
0.6548	0.7033	1.3389
0.6565	0.7047	1.3484
0.6467	0.6941	1.3370
0.6619	0.7109	1.3537
0.6452	0.6918	1.3370
0.6612	0.7089	1.3701
0.6554	0.7035	1.3411
0.6493	0.6973	1.3501
0.6453	0.6929	1.3354
0.6600	0.7080	1.3601
0.6472	0.6944	1.3424
0.6628	0.7108	1.3512


UIPCC
==========================================
0.6125	0.6562	1.3016
0.6268	0.6727	1.2995
0.6168	0.6621	1.2742
0.6138	0.6583	1.2903
0.6065	0.6517	1.2853
0.6068	0.6499	1.2792
0.6242	0.6692	1.2940
0.6154	0.6600	1.2873
0.6277	0.6742	1.2855
0.6296	0.6759	1.2916
0.6196	0.6651	1.2838
0.6355	0.6825	1.2967
0.6202	0.6650	1.2866
0.6338	0.6796	1.3140
0.6286	0.6748	1.2862
0.6225	0.6685	1.2936
0.6195	0.6653	1.2814
0.6335	0.6795	1.3010
0.6193	0.6646	1.2868
0.6342	0.6802	1.2950


