Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6279	0.6669	1.2762
Std:	0.0035	0.0041	0.0024
==========================================
IMEAN
Avg:	0.6400	0.6798	1.3220
Std:	0.0052	0.0059	0.0040
==========================================
UPCC
Avg:	0.4264	0.4529	1.0094
Std:	0.0051	0.0057	0.0054
==========================================
IPCC
Avg:	0.4571	0.4855	1.0266
Std:	0.0047	0.0052	0.0048
==========================================
UIPCC
Avg:	0.4459	0.4736	1.0183
Std:	0.0045	0.0050	0.0047
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6271	0.6661	1.2785
0.6221	0.6604	1.2762
0.6279	0.6667	1.2764
0.6260	0.6647	1.2771
0.6239	0.6619	1.2798
0.6221	0.6607	1.2784
0.6281	0.6680	1.2732
0.6265	0.6644	1.2778
0.6322	0.6729	1.2705
0.6292	0.6682	1.2759
0.6263	0.6645	1.2783
0.6284	0.6676	1.2724
0.6289	0.6680	1.2774
0.6345	0.6741	1.2749
0.6317	0.6712	1.2776
0.6276	0.6664	1.2767
0.6287	0.6683	1.2784
0.6296	0.6686	1.2745
0.6228	0.6605	1.2766
0.6340	0.6747	1.2727


IMEAN
==========================================
0.6460	0.6862	1.3193
0.6362	0.6754	1.3236
0.6404	0.6799	1.3180
0.6415	0.6811	1.3194
0.6391	0.6780	1.3288
0.6446	0.6846	1.3215
0.6389	0.6794	1.3215
0.6353	0.6738	1.3186
0.6453	0.6869	1.3192
0.6376	0.6771	1.3203
0.6374	0.6763	1.3268
0.6353	0.6749	1.3248
0.6491	0.6894	1.3329
0.6375	0.6772	1.3240
0.6435	0.6838	1.3252
0.6415	0.6812	1.3212
0.6480	0.6888	1.3171
0.6359	0.6753	1.3196
0.6259	0.6638	1.3194
0.6419	0.6831	1.3184


UPCC
==========================================
0.4278	0.4544	1.0085
0.4215	0.4475	1.0043
0.4316	0.4582	1.0060
0.4227	0.4488	1.0013
0.4225	0.4482	1.0169
0.4174	0.4433	1.0089
0.4265	0.4536	1.0078
0.4242	0.4499	1.0017
0.4315	0.4593	1.0114
0.4252	0.4516	1.0039
0.4215	0.4473	1.0130
0.4239	0.4503	1.0105
0.4353	0.4623	1.0235
0.4337	0.4607	1.0131
0.4315	0.4585	1.0167
0.4286	0.4551	1.0099
0.4280	0.4550	1.0069
0.4254	0.4518	1.0060
0.4171	0.4424	1.0046
0.4328	0.4605	1.0130


IPCC
==========================================
0.4603	0.4889	1.0261
0.4523	0.4802	1.0260
0.4582	0.4865	1.0222
0.4577	0.4860	1.0232
0.4541	0.4817	1.0315
0.4573	0.4857	1.0278
0.4566	0.4855	1.0247
0.4577	0.4855	1.0220
0.4589	0.4885	1.0248
0.4610	0.4896	1.0250
0.4550	0.4828	1.0309
0.4495	0.4775	1.0272
0.4661	0.4951	1.0411
0.4601	0.4887	1.0312
0.4580	0.4867	1.0306
0.4576	0.4859	1.0258
0.4646	0.4938	1.0259
0.4536	0.4817	1.0208
0.4445	0.4714	1.0184
0.4593	0.4887	1.0266


UIPCC
==========================================
0.4486	0.4765	1.0175
0.4411	0.4683	1.0175
0.4477	0.4753	1.0142
0.4460	0.4735	1.0143
0.4428	0.4697	1.0232
0.4452	0.4728	1.0193
0.4456	0.4739	1.0167
0.4463	0.4734	1.0130
0.4478	0.4767	1.0166
0.4491	0.4769	1.0155
0.4437	0.4708	1.0228
0.4390	0.4665	1.0196
0.4547	0.4830	1.0324
0.4492	0.4771	1.0227
0.4469	0.4749	1.0226
0.4467	0.4744	1.0177
0.4525	0.4810	1.0170
0.4425	0.4700	1.0129
0.4337	0.4600	1.0111
0.4479	0.4767	1.0184


