Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6325	0.6681	1.2645
Std:	0.0043	0.0047	0.0033
==========================================
IMEAN
Avg:	0.6537	0.6905	1.3253
Std:	0.0063	0.0069	0.0030
==========================================
UPCC
Avg:	0.4664	0.4927	1.0258
Std:	0.0059	0.0063	0.0057
==========================================
IPCC
Avg:	0.5170	0.5461	1.0826
Std:	0.0052	0.0056	0.0070
==========================================
UIPCC
Avg:	0.5017	0.5299	1.0641
Std:	0.0050	0.0054	0.0063
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6331	0.6682	1.2671
0.6288	0.6631	1.2673
0.6278	0.6642	1.2550
0.6342	0.6695	1.2672
0.6312	0.6675	1.2611
0.6338	0.6698	1.2646
0.6313	0.6672	1.2612
0.6369	0.6725	1.2655
0.6391	0.6749	1.2653
0.6361	0.6721	1.2691
0.6345	0.6702	1.2702
0.6396	0.6760	1.2650
0.6258	0.6606	1.2634
0.6384	0.6749	1.2645
0.6344	0.6705	1.2676
0.6290	0.6645	1.2624
0.6274	0.6621	1.2639
0.6251	0.6599	1.2633
0.6288	0.6642	1.2612
0.6353	0.6711	1.2658


IMEAN
==========================================
0.6442	0.6799	1.3231
0.6443	0.6794	1.3231
0.6520	0.6897	1.3245
0.6502	0.6864	1.3257
0.6532	0.6908	1.3250
0.6618	0.6994	1.3290
0.6614	0.6990	1.3209
0.6517	0.6880	1.3224
0.6517	0.6882	1.3212
0.6581	0.6954	1.3283
0.6616	0.6988	1.3256
0.6486	0.6855	1.3230
0.6447	0.6806	1.3253
0.6648	0.7027	1.3236
0.6579	0.6954	1.3292
0.6595	0.6967	1.3268
0.6489	0.6848	1.3334
0.6462	0.6823	1.3234
0.6562	0.6932	1.3282
0.6574	0.6944	1.3235


UPCC
==========================================
0.4598	0.4852	1.0232
0.4593	0.4843	1.0226
0.4609	0.4876	1.0135
0.4686	0.4947	1.0241
0.4571	0.4834	1.0207
0.4686	0.4952	1.0282
0.4674	0.4940	1.0173
0.4693	0.4955	1.0240
0.4788	0.5056	1.0253
0.4698	0.4963	1.0323
0.4724	0.4989	1.0354
0.4734	0.5004	1.0262
0.4600	0.4856	1.0264
0.4752	0.5024	1.0329
0.4666	0.4932	1.0338
0.4608	0.4867	1.0242
0.4664	0.4922	1.0313
0.4584	0.4840	1.0208
0.4684	0.4948	1.0323
0.4680	0.4943	1.0214


IPCC
==========================================
0.5121	0.5405	1.0854
0.5079	0.5355	1.0765
0.5133	0.5431	1.0805
0.5205	0.5494	1.0859
0.5106	0.5399	1.0704
0.5218	0.5515	1.0878
0.5192	0.5487	1.0680
0.5201	0.5492	1.0849
0.5243	0.5537	1.0880
0.5204	0.5498	1.0881
0.5209	0.5502	1.0845
0.5167	0.5461	1.0813
0.5099	0.5383	1.0846
0.5249	0.5549	1.0850
0.5170	0.5464	1.0877
0.5161	0.5452	1.0858
0.5170	0.5456	1.0923
0.5067	0.5350	1.0659
0.5201	0.5494	1.0881
0.5212	0.5505	1.0814


UIPCC
==========================================
0.4965	0.5240	1.0663
0.4928	0.5196	1.0585
0.4981	0.5270	1.0612
0.5051	0.5332	1.0669
0.4953	0.5238	1.0537
0.5059	0.5347	1.0687
0.5037	0.5324	1.0505
0.5045	0.5327	1.0655
0.5092	0.5378	1.0683
0.5047	0.5333	1.0689
0.5057	0.5341	1.0661
0.5017	0.5303	1.0632
0.4951	0.5227	1.0665
0.5094	0.5385	1.0667
0.5014	0.5299	1.0694
0.5004	0.5286	1.0661
0.5022	0.5300	1.0742
0.4919	0.5193	1.0497
0.5046	0.5330	1.0694
0.5058	0.5343	1.0629


