Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6695	0.6806	1.3614
Std:	0.0044	0.0047	0.0023
==========================================
IMEAN
Avg:	0.7030	0.7146	1.4612
Std:	0.0062	0.0066	0.0037
==========================================
UPCC
Avg:	0.5117	0.5201	1.1639
Std:	0.0071	0.0073	0.0071
==========================================
IPCC
Avg:	0.5726	0.5820	1.2346
Std:	0.0058	0.0059	0.0085
==========================================
UIPCC
Avg:	0.5554	0.5646	1.2131
Std:	0.0055	0.0057	0.0078
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6608	0.6716	1.3605
0.6771	0.6884	1.3635
0.6664	0.6771	1.3632
0.6737	0.6850	1.3622
0.6684	0.6788	1.3630
0.6682	0.6792	1.3610
0.6657	0.6770	1.3574
0.6730	0.6846	1.3649
0.6707	0.6821	1.3599
0.6753	0.6872	1.3595
0.6678	0.6789	1.3586
0.6794	0.6904	1.3638
0.6714	0.6823	1.3606
0.6704	0.6811	1.3632
0.6687	0.6800	1.3567
0.6675	0.6778	1.3619
0.6633	0.6737	1.3643
0.6699	0.6812	1.3613
0.6669	0.6784	1.3591
0.6662	0.6765	1.3646


IMEAN
==========================================
0.6942	0.7055	1.4562
0.7012	0.7128	1.4600
0.7023	0.7135	1.4640
0.7120	0.7240	1.4608
0.6971	0.7079	1.4610
0.6947	0.7062	1.4581
0.6998	0.7117	1.4585
0.7100	0.7222	1.4646
0.7149	0.7271	1.4640
0.7121	0.7247	1.4591
0.6982	0.7097	1.4571
0.7013	0.7127	1.4564
0.7075	0.7190	1.4661
0.6990	0.7101	1.4612
0.6995	0.7114	1.4549
0.6944	0.7052	1.4615
0.7044	0.7154	1.4665
0.7113	0.7233	1.4630
0.7009	0.7130	1.4610
0.7056	0.7166	1.4692


UPCC
==========================================
0.4997	0.5078	1.1504
0.5207	0.5293	1.1647
0.5091	0.5173	1.1650
0.5232	0.5320	1.1708
0.5064	0.5143	1.1596
0.5013	0.5095	1.1555
0.5020	0.5105	1.1535
0.5163	0.5251	1.1780
0.5186	0.5274	1.1679
0.5184	0.5275	1.1619
0.5125	0.5210	1.1636
0.5256	0.5341	1.1739
0.5114	0.5197	1.1651
0.5153	0.5235	1.1676
0.5135	0.5222	1.1529
0.5076	0.5155	1.1581
0.5059	0.5138	1.1708
0.5112	0.5198	1.1643
0.5075	0.5162	1.1649
0.5069	0.5148	1.1696


IPCC
==========================================
0.5620	0.5711	1.2214
0.5790	0.5886	1.2414
0.5720	0.5812	1.2423
0.5785	0.5883	1.2322
0.5664	0.5751	1.2305
0.5669	0.5763	1.2333
0.5659	0.5755	1.2217
0.5717	0.5816	1.2439
0.5814	0.5913	1.2367
0.5791	0.5893	1.2324
0.5695	0.5789	1.2285
0.5701	0.5794	1.2257
0.5749	0.5842	1.2347
0.5759	0.5850	1.2454
0.5680	0.5776	1.2219
0.5696	0.5784	1.2346
0.5710	0.5799	1.2345
0.5805	0.5903	1.2427
0.5675	0.5772	1.2328
0.5820	0.5911	1.2554


UIPCC
==========================================
0.5452	0.5540	1.2010
0.5617	0.5711	1.2191
0.5542	0.5631	1.2200
0.5615	0.5710	1.2112
0.5495	0.5580	1.2093
0.5497	0.5587	1.2117
0.5487	0.5580	1.2011
0.5549	0.5644	1.2224
0.5640	0.5735	1.2150
0.5617	0.5716	1.2108
0.5530	0.5621	1.2076
0.5543	0.5633	1.2059
0.5576	0.5667	1.2135
0.5588	0.5677	1.2230
0.5514	0.5607	1.2009
0.5524	0.5610	1.2129
0.5539	0.5625	1.2141
0.5625	0.5719	1.2201
0.5502	0.5597	1.2114
0.5638	0.5725	1.2314


