Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7682	0.7185	1.4702
Std:	0.0044	0.0043	0.0029
==========================================
IMEAN
Avg:	0.7291	0.6819	1.4476
Std:	0.0070	0.0070	0.0060
==========================================
UPCC
Avg:	0.5512	0.5156	1.1759
Std:	0.0070	0.0067	0.0083
==========================================
IPCC
Avg:	0.5980	0.5593	1.2375
Std:	0.0077	0.0075	0.0095
==========================================
UIPCC
Avg:	0.5817	0.5441	1.2173
Std:	0.0074	0.0071	0.0085
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7626	0.7123	1.4714
0.7670	0.7180	1.4656
0.7646	0.7159	1.4677
0.7667	0.7182	1.4697
0.7670	0.7169	1.4712
0.7706	0.7205	1.4718
0.7753	0.7257	1.4686
0.7702	0.7201	1.4681
0.7607	0.7110	1.4729
0.7635	0.7143	1.4701
0.7707	0.7207	1.4710
0.7754	0.7264	1.4662
0.7696	0.7200	1.4650
0.7629	0.7137	1.4669
0.7747	0.7250	1.4751
0.7695	0.7195	1.4756
0.7703	0.7203	1.4731
0.7697	0.7189	1.4734
0.7612	0.7114	1.4710
0.7709	0.7209	1.4706


IMEAN
==========================================
0.7217	0.6742	1.4433
0.7334	0.6866	1.4614
0.7309	0.6843	1.4463
0.7329	0.6866	1.4438
0.7187	0.6718	1.4376
0.7255	0.6783	1.4454
0.7337	0.6868	1.4439
0.7316	0.6840	1.4484
0.7285	0.6808	1.4547
0.7376	0.6900	1.4475
0.7319	0.6845	1.4506
0.7374	0.6908	1.4435
0.7232	0.6765	1.4533
0.7286	0.6816	1.4544
0.7442	0.6964	1.4581
0.7247	0.6775	1.4435
0.7300	0.6826	1.4469
0.7115	0.6646	1.4402
0.7256	0.6782	1.4413
0.7297	0.6824	1.4485


UPCC
==========================================
0.5465	0.5104	1.1727
0.5557	0.5202	1.1890
0.5465	0.5116	1.1747
0.5523	0.5173	1.1718
0.5479	0.5121	1.1673
0.5487	0.5130	1.1702
0.5599	0.5241	1.1832
0.5516	0.5158	1.1690
0.5484	0.5125	1.1833
0.5445	0.5094	1.1762
0.5507	0.5150	1.1727
0.5658	0.5300	1.1792
0.5464	0.5111	1.1692
0.5492	0.5138	1.1813
0.5711	0.5345	1.2020
0.5433	0.5080	1.1653
0.5533	0.5174	1.1749
0.5498	0.5136	1.1719
0.5456	0.5099	1.1726
0.5469	0.5115	1.1723


IPCC
==========================================
0.5927	0.5537	1.2341
0.6030	0.5644	1.2592
0.5925	0.5548	1.2274
0.5952	0.5576	1.2318
0.5930	0.5543	1.2317
0.6003	0.5613	1.2398
0.6063	0.5676	1.2435
0.6085	0.5690	1.2437
0.5852	0.5469	1.2314
0.5966	0.5582	1.2304
0.5989	0.5601	1.2406
0.6104	0.5718	1.2487
0.5989	0.5603	1.2481
0.5948	0.5564	1.2372
0.6146	0.5751	1.2545
0.5852	0.5471	1.2237
0.5990	0.5601	1.2360
0.5903	0.5514	1.2271
0.5921	0.5534	1.2247
0.6026	0.5635	1.2366


UIPCC
==========================================
0.5767	0.5386	1.2137
0.5862	0.5488	1.2367
0.5766	0.5398	1.2088
0.5792	0.5426	1.2120
0.5765	0.5389	1.2108
0.5834	0.5455	1.2182
0.5897	0.5520	1.2220
0.5915	0.5530	1.2221
0.5701	0.5328	1.2137
0.5802	0.5428	1.2118
0.5827	0.5449	1.2201
0.5940	0.5565	1.2265
0.5819	0.5444	1.2254
0.5791	0.5417	1.2185
0.5980	0.5596	1.2342
0.5691	0.5321	1.2050
0.5828	0.5449	1.2158
0.5750	0.5371	1.2079
0.5762	0.5386	1.2062
0.5857	0.5477	1.2160


