Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5928	0.6587	1.1953
Std:	0.0025	0.0035	0.0034
==========================================
IMEAN
Avg:	0.5832	0.6481	1.2035
Std:	0.0038	0.0048	0.0027
==========================================
UPCC
Avg:	0.3911	0.4345	0.9107
Std:	0.0039	0.0048	0.0038
==========================================
IPCC
Avg:	0.4145	0.4605	0.9230
Std:	0.0037	0.0046	0.0027
==========================================
UIPCC
Avg:	0.4044	0.4494	0.9156
Std:	0.0036	0.0044	0.0028
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5916	0.6566	1.2008
0.5935	0.6586	1.1996
0.5888	0.6533	1.2004
0.5922	0.6572	1.1965
0.5954	0.6625	1.1903
0.5932	0.6594	1.1958
0.5990	0.6677	1.1888
0.5925	0.6582	1.1954
0.5956	0.6632	1.1909
0.5919	0.6570	1.1980
0.5917	0.6579	1.1919
0.5957	0.6622	1.1935
0.5910	0.6559	1.1980
0.5883	0.6527	1.1967
0.5912	0.6569	1.1951
0.5922	0.6578	1.1966
0.5933	0.6599	1.1935
0.5922	0.6577	1.1972
0.5959	0.6630	1.1901
0.5909	0.6562	1.1975


IMEAN
==========================================
0.5818	0.6456	1.2030
0.5803	0.6439	1.2082
0.5825	0.6463	1.2072
0.5807	0.6444	1.2060
0.5836	0.6494	1.2050
0.5866	0.6520	1.2038
0.5907	0.6584	1.1975
0.5823	0.6468	1.2010
0.5916	0.6587	1.1996
0.5781	0.6418	1.2023
0.5802	0.6452	1.2018
0.5833	0.6485	1.2029
0.5791	0.6426	1.2065
0.5811	0.6446	1.2036
0.5874	0.6527	1.2023
0.5869	0.6520	1.2047
0.5868	0.6526	1.2072
0.5791	0.6432	1.2038
0.5824	0.6480	1.2004
0.5804	0.6445	1.2024


UPCC
==========================================
0.3855	0.4279	0.9071
0.3881	0.4306	0.9173
0.3850	0.4272	0.9107
0.3927	0.4358	0.9163
0.3929	0.4372	0.9125
0.3918	0.4354	0.9121
0.3973	0.4428	0.9051
0.3904	0.4337	0.9090
0.3964	0.4413	0.9066
0.3866	0.4292	0.9099
0.3914	0.4352	0.9061
0.3965	0.4408	0.9105
0.3859	0.4283	0.9135
0.3896	0.4323	0.9083
0.3906	0.4340	0.9085
0.3951	0.4389	0.9194
0.3913	0.4352	0.9128
0.3889	0.4319	0.9063
0.3975	0.4422	0.9092
0.3876	0.4304	0.9130


IPCC
==========================================
0.4128	0.4581	0.9239
0.4131	0.4584	0.9268
0.4125	0.4577	0.9250
0.4132	0.4585	0.9257
0.4174	0.4645	0.9265
0.4142	0.4604	0.9228
0.4253	0.4741	0.9217
0.4107	0.4562	0.9185
0.4171	0.4644	0.9216
0.4078	0.4528	0.9215
0.4140	0.4603	0.9211
0.4170	0.4636	0.9212
0.4112	0.4563	0.9279
0.4153	0.4607	0.9240
0.4162	0.4625	0.9202
0.4186	0.4650	0.9250
0.4159	0.4626	0.9269
0.4104	0.4558	0.9216
0.4158	0.4627	0.9195
0.4103	0.4556	0.9194


UIPCC
==========================================
0.4027	0.4469	0.9163
0.4033	0.4475	0.9198
0.4021	0.4461	0.9176
0.4033	0.4475	0.9182
0.4075	0.4535	0.9188
0.4043	0.4494	0.9156
0.4145	0.4620	0.9131
0.4009	0.4454	0.9110
0.4073	0.4535	0.9138
0.3980	0.4418	0.9140
0.4042	0.4495	0.9136
0.4071	0.4526	0.9138
0.4010	0.4450	0.9204
0.4051	0.4494	0.9163
0.4060	0.4512	0.9131
0.4083	0.4536	0.9179
0.4057	0.4513	0.9196
0.4007	0.4450	0.9142
0.4060	0.4517	0.9119
0.4005	0.4447	0.9128


