Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6910	0.6848	1.3317
Std:	0.0018	0.0021	0.0023
==========================================
IMEAN
Avg:	0.6492	0.6433	1.3314
Std:	0.0025	0.0028	0.0018
==========================================
UPCC
Avg:	0.4136	0.4099	0.9938
Std:	0.0024	0.0025	0.0031
==========================================
IPCC
Avg:	0.4313	0.4274	1.0060
Std:	0.0022	0.0022	0.0027
==========================================
UIPCC
Avg:	0.4215	0.4177	0.9984
Std:	0.0021	0.0021	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6915	0.6861	1.3314
0.6940	0.6874	1.3304
0.6935	0.6878	1.3336
0.6938	0.6879	1.3308
0.6891	0.6832	1.3329
0.6920	0.6851	1.3329
0.6885	0.6818	1.3364
0.6908	0.6847	1.3310
0.6892	0.6826	1.3332
0.6906	0.6840	1.3320
0.6922	0.6860	1.3321
0.6916	0.6860	1.3286
0.6924	0.6864	1.3280
0.6905	0.6849	1.3306
0.6896	0.6832	1.3297
0.6930	0.6869	1.3267
0.6919	0.6858	1.3317
0.6884	0.6813	1.3356
0.6880	0.6807	1.3328
0.6905	0.6840	1.3334


IMEAN
==========================================
0.6526	0.6475	1.3287
0.6429	0.6368	1.3321
0.6514	0.6461	1.3342
0.6500	0.6445	1.3303
0.6526	0.6469	1.3315
0.6459	0.6395	1.3315
0.6501	0.6439	1.3327
0.6454	0.6397	1.3335
0.6485	0.6423	1.3308
0.6509	0.6447	1.3328
0.6493	0.6435	1.3316
0.6511	0.6457	1.3307
0.6504	0.6448	1.3311
0.6503	0.6450	1.3275
0.6487	0.6427	1.3287
0.6500	0.6443	1.3299
0.6509	0.6451	1.3344
0.6479	0.6412	1.3339
0.6455	0.6386	1.3322
0.6492	0.6431	1.3309


UPCC
==========================================
0.4127	0.4094	0.9898
0.4113	0.4074	0.9924
0.4147	0.4113	0.9916
0.4183	0.4147	0.9944
0.4135	0.4099	0.9981
0.4141	0.4099	0.9921
0.4089	0.4050	0.9953
0.4117	0.4080	0.9968
0.4181	0.4141	0.9966
0.4149	0.4110	0.9962
0.4143	0.4106	0.9951
0.4126	0.4092	0.9889
0.4146	0.4110	0.9909
0.4131	0.4098	0.9875
0.4129	0.4090	0.9913
0.4176	0.4139	0.9954
0.4142	0.4105	0.9976
0.4121	0.4079	0.9981
0.4093	0.4049	0.9918
0.4141	0.4102	0.9953


IPCC
==========================================
0.4317	0.4283	1.0039
0.4279	0.4238	1.0040
0.4282	0.4247	1.0069
0.4323	0.4286	1.0052
0.4346	0.4308	1.0086
0.4296	0.4253	1.0054
0.4326	0.4284	1.0090
0.4277	0.4239	1.0096
0.4304	0.4263	1.0058
0.4343	0.4301	1.0081
0.4331	0.4292	1.0092
0.4341	0.4306	1.0044
0.4321	0.4284	1.0047
0.4271	0.4237	0.9991
0.4321	0.4281	1.0053
0.4331	0.4293	1.0040
0.4294	0.4256	1.0095
0.4325	0.4280	1.0101
0.4310	0.4264	1.0039
0.4325	0.4284	1.0044


UIPCC
==========================================
0.4220	0.4187	0.9963
0.4182	0.4142	0.9965
0.4187	0.4153	0.9990
0.4225	0.4189	0.9975
0.4246	0.4209	1.0012
0.4200	0.4158	0.9977
0.4223	0.4182	1.0013
0.4180	0.4143	1.0022
0.4208	0.4168	0.9984
0.4244	0.4204	1.0000
0.4231	0.4193	1.0011
0.4240	0.4206	0.9966
0.4222	0.4185	0.9968
0.4178	0.4144	0.9919
0.4221	0.4182	0.9973
0.4232	0.4195	0.9966
0.4198	0.4161	1.0020
0.4226	0.4182	1.0026
0.4211	0.4166	0.9964
0.4223	0.4183	0.9971


