Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6104	0.6620	1.2107
Std:	0.0028	0.0035	0.0024
==========================================
IMEAN
Avg:	0.6075	0.6589	1.2345
Std:	0.0032	0.0038	0.0030
==========================================
UPCC
Avg:	0.4088	0.4433	0.9412
Std:	0.0039	0.0044	0.0050
==========================================
IPCC
Avg:	0.4322	0.4687	0.9546
Std:	0.0038	0.0043	0.0041
==========================================
UIPCC
Avg:	0.4219	0.4576	0.9469
Std:	0.0037	0.0041	0.0041
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6092	0.6604	1.2112
0.6079	0.6589	1.2118
0.6084	0.6600	1.2075
0.6143	0.6664	1.2105
0.6072	0.6580	1.2141
0.6119	0.6638	1.2098
0.6134	0.6665	1.2060
0.6086	0.6600	1.2089
0.6085	0.6599	1.2124
0.6140	0.6664	1.2099
0.6099	0.6618	1.2116
0.6164	0.6694	1.2062
0.6123	0.6636	1.2081
0.6119	0.6634	1.2112
0.6109	0.6624	1.2135
0.6088	0.6595	1.2145
0.6078	0.6586	1.2114
0.6095	0.6613	1.2112
0.6044	0.6547	1.2139
0.6117	0.6640	1.2101


IMEAN
==========================================
0.6066	0.6575	1.2333
0.6030	0.6537	1.2356
0.6134	0.6655	1.2320
0.6073	0.6589	1.2329
0.6085	0.6595	1.2373
0.6070	0.6585	1.2352
0.6065	0.6589	1.2332
0.6054	0.6566	1.2337
0.6140	0.6659	1.2422
0.6091	0.6611	1.2336
0.6111	0.6631	1.2380
0.6090	0.6614	1.2291
0.6044	0.6549	1.2366
0.6042	0.6551	1.2345
0.6064	0.6575	1.2308
0.6048	0.6551	1.2337
0.6069	0.6576	1.2388
0.6097	0.6615	1.2304
0.6020	0.6520	1.2335
0.6115	0.6637	1.2357


UPCC
==========================================
0.4085	0.4429	0.9440
0.3969	0.4302	0.9373
0.4148	0.4500	0.9387
0.4083	0.4429	0.9376
0.4110	0.4454	0.9505
0.4085	0.4431	0.9394
0.4083	0.4437	0.9372
0.4079	0.4424	0.9396
0.4107	0.4454	0.9544
0.4137	0.4490	0.9399
0.4050	0.4394	0.9405
0.4137	0.4493	0.9392
0.4098	0.4441	0.9456
0.4121	0.4468	0.9418
0.4062	0.4404	0.9355
0.4114	0.4457	0.9433
0.4089	0.4430	0.9448
0.4070	0.4416	0.9323
0.4033	0.4368	0.9379
0.4092	0.4442	0.9436


IPCC
==========================================
0.4308	0.4670	0.9531
0.4242	0.4598	0.9502
0.4430	0.4806	0.9558
0.4294	0.4659	0.9519
0.4336	0.4699	0.9615
0.4315	0.4680	0.9567
0.4314	0.4687	0.9516
0.4307	0.4671	0.9527
0.4367	0.4736	0.9630
0.4375	0.4748	0.9542
0.4334	0.4703	0.9592
0.4342	0.4716	0.9493
0.4300	0.4659	0.9572
0.4307	0.4670	0.9513
0.4312	0.4675	0.9505
0.4297	0.4655	0.9518
0.4327	0.4688	0.9584
0.4312	0.4679	0.9491
0.4275	0.4630	0.9541
0.4347	0.4718	0.9599


UIPCC
==========================================
0.4206	0.4560	0.9459
0.4141	0.4488	0.9432
0.4322	0.4689	0.9473
0.4193	0.4549	0.9440
0.4234	0.4588	0.9540
0.4212	0.4569	0.9486
0.4212	0.4576	0.9440
0.4205	0.4561	0.9449
0.4264	0.4624	0.9560
0.4271	0.4635	0.9460
0.4227	0.4587	0.9513
0.4240	0.4605	0.9416
0.4199	0.4551	0.9496
0.4211	0.4565	0.9442
0.4209	0.4563	0.9427
0.4196	0.4546	0.9447
0.4226	0.4579	0.9508
0.4208	0.4565	0.9411
0.4174	0.4521	0.9467
0.4239	0.4602	0.9517


