Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6744	0.6794	1.3439
Std:	0.0023	0.0030	0.0026
==========================================
IMEAN
Avg:	0.6844	0.6894	1.4024
Std:	0.0035	0.0043	0.0028
==========================================
UPCC
Avg:	0.4446	0.4479	1.0813
Std:	0.0036	0.0039	0.0030
==========================================
IPCC
Avg:	0.4665	0.4699	1.0950
Std:	0.0032	0.0035	0.0023
==========================================
UIPCC
Avg:	0.4558	0.4591	1.0867
Std:	0.0030	0.0034	0.0022
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6776	0.6837	1.3416
0.6771	0.6824	1.3412
0.6730	0.6788	1.3433
0.6768	0.6822	1.3445
0.6734	0.6778	1.3458
0.6715	0.6755	1.3464
0.6739	0.6789	1.3449
0.6740	0.6784	1.3444
0.6736	0.6778	1.3440
0.6720	0.6766	1.3486
0.6727	0.6780	1.3463
0.6756	0.6815	1.3407
0.6757	0.6814	1.3419
0.6714	0.6762	1.3463
0.6788	0.6849	1.3382
0.6759	0.6808	1.3404
0.6724	0.6762	1.3464
0.6776	0.6837	1.3417
0.6707	0.6736	1.3463
0.6740	0.6788	1.3444


IMEAN
==========================================
0.6872	0.6934	1.3998
0.6832	0.6885	1.4049
0.6853	0.6912	1.3978
0.6897	0.6952	1.4018
0.6821	0.6865	1.4025
0.6825	0.6865	1.4022
0.6840	0.6891	1.4072
0.6832	0.6876	1.4052
0.6819	0.6862	1.4070
0.6832	0.6879	1.4044
0.6860	0.6914	1.4016
0.6903	0.6964	1.4001
0.6877	0.6935	1.3990
0.6804	0.6853	1.4017
0.6875	0.6936	1.4000
0.6846	0.6896	1.3986
0.6783	0.6822	1.4027
0.6881	0.6943	1.4028
0.6762	0.6791	1.4071
0.6863	0.6912	1.4013


UPCC
==========================================
0.4466	0.4506	1.0797
0.4477	0.4512	1.0833
0.4455	0.4493	1.0813
0.4503	0.4539	1.0845
0.4444	0.4473	1.0780
0.4395	0.4421	1.0756
0.4454	0.4487	1.0846
0.4445	0.4473	1.0806
0.4449	0.4477	1.0859
0.4399	0.4429	1.0869
0.4427	0.4462	1.0809
0.4432	0.4471	1.0792
0.4415	0.4452	1.0758
0.4389	0.4420	1.0803
0.4491	0.4531	1.0789
0.4522	0.4555	1.0805
0.4401	0.4427	1.0811
0.4474	0.4515	1.0847
0.4423	0.4442	1.0833
0.4462	0.4494	1.0801


IPCC
==========================================
0.4681	0.4723	1.0951
0.4674	0.4711	1.0949
0.4628	0.4668	1.0896
0.4743	0.4781	1.0976
0.4696	0.4726	1.0945
0.4649	0.4676	1.0949
0.4652	0.4687	1.0978
0.4656	0.4686	1.0959
0.4653	0.4682	1.0970
0.4620	0.4652	1.0947
0.4663	0.4699	1.0950
0.4697	0.4738	1.0988
0.4695	0.4735	1.0945
0.4621	0.4654	1.0958
0.4677	0.4718	1.0915
0.4677	0.4711	1.0900
0.4614	0.4640	1.0944
0.4688	0.4730	1.0956
0.4632	0.4652	1.0957
0.4686	0.4720	1.0968


UIPCC
==========================================
0.4572	0.4614	1.0865
0.4570	0.4605	1.0869
0.4525	0.4565	1.0816
0.4633	0.4670	1.0890
0.4583	0.4613	1.0859
0.4539	0.4566	1.0862
0.4550	0.4583	1.0899
0.4550	0.4580	1.0876
0.4544	0.4573	1.0889
0.4514	0.4545	1.0873
0.4555	0.4591	1.0868
0.4584	0.4624	1.0898
0.4581	0.4620	1.0856
0.4513	0.4546	1.0877
0.4572	0.4613	1.0831
0.4574	0.4607	1.0819
0.4509	0.4535	1.0862
0.4582	0.4623	1.0875
0.4529	0.4548	1.0877
0.4576	0.4609	1.0881


