Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6628	0.6738	1.3539
Std:	0.0023	0.0028	0.0024
==========================================
IMEAN
Avg:	0.6793	0.6905	1.4316
Std:	0.0034	0.0040	0.0020
==========================================
UPCC
Avg:	0.4356	0.4428	1.0957
Std:	0.0036	0.0040	0.0032
==========================================
IPCC
Avg:	0.4682	0.4760	1.1162
Std:	0.0045	0.0048	0.0029
==========================================
UIPCC
Avg:	0.4565	0.4640	1.1070
Std:	0.0041	0.0045	0.0028
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6587	0.6685	1.3588
0.6687	0.6806	1.3501
0.6619	0.6730	1.3564
0.6650	0.6769	1.3524
0.6627	0.6735	1.3546
0.6644	0.6754	1.3525
0.6624	0.6738	1.3514
0.6596	0.6695	1.3549
0.6650	0.6768	1.3517
0.6642	0.6763	1.3491
0.6628	0.6732	1.3527
0.6667	0.6780	1.3534
0.6612	0.6716	1.3549
0.6622	0.6733	1.3526
0.6614	0.6722	1.3547
0.6626	0.6732	1.3564
0.6616	0.6714	1.3579
0.6628	0.6744	1.3548
0.6612	0.6723	1.3547
0.6618	0.6722	1.3534


IMEAN
==========================================
0.6736	0.6836	1.4339
0.6799	0.6921	1.4309
0.6814	0.6928	1.4294
0.6846	0.6969	1.4302
0.6801	0.6912	1.4287
0.6772	0.6883	1.4295
0.6761	0.6878	1.4290
0.6739	0.6841	1.4349
0.6856	0.6978	1.4352
0.6823	0.6947	1.4293
0.6747	0.6853	1.4322
0.6815	0.6931	1.4314
0.6763	0.6870	1.4314
0.6817	0.6931	1.4309
0.6803	0.6913	1.4325
0.6775	0.6882	1.4329
0.6760	0.6860	1.4327
0.6826	0.6946	1.4317
0.6814	0.6928	1.4310
0.6785	0.6892	1.4351


UPCC
==========================================
0.4296	0.4359	1.0953
0.4433	0.4512	1.0953
0.4406	0.4480	1.0978
0.4399	0.4478	1.0961
0.4365	0.4436	1.0967
0.4355	0.4427	1.0973
0.4299	0.4373	1.0878
0.4328	0.4393	1.1005
0.4383	0.4461	1.0952
0.4348	0.4428	1.0903
0.4370	0.4439	1.0962
0.4415	0.4490	1.0979
0.4303	0.4371	1.0945
0.4353	0.4426	1.0904
0.4345	0.4415	1.0934
0.4339	0.4408	1.0967
0.4332	0.4396	1.0955
0.4358	0.4434	1.0964
0.4355	0.4428	1.1013
0.4348	0.4416	1.0985


IPCC
==========================================
0.4614	0.4682	1.1151
0.4724	0.4809	1.1155
0.4653	0.4731	1.1134
0.4691	0.4775	1.1170
0.4762	0.4839	1.1170
0.4697	0.4775	1.1138
0.4656	0.4736	1.1101
0.4603	0.4672	1.1190
0.4776	0.4861	1.1210
0.4702	0.4787	1.1139
0.4624	0.4696	1.1152
0.4687	0.4766	1.1139
0.4624	0.4697	1.1160
0.4712	0.4791	1.1138
0.4682	0.4758	1.1161
0.4708	0.4783	1.1205
0.4654	0.4723	1.1154
0.4693	0.4776	1.1181
0.4701	0.4780	1.1176
0.4684	0.4757	1.1223


UIPCC
==========================================
0.4499	0.4566	1.1063
0.4609	0.4691	1.1062
0.4540	0.4616	1.1048
0.4574	0.4656	1.1076
0.4638	0.4713	1.1074
0.4581	0.4656	1.1050
0.4536	0.4615	1.1008
0.4492	0.4560	1.1104
0.4652	0.4734	1.1110
0.4580	0.4663	1.1042
0.4513	0.4583	1.1060
0.4572	0.4649	1.1050
0.4509	0.4581	1.1070
0.4588	0.4665	1.1041
0.4566	0.4640	1.1068
0.4586	0.4659	1.1111
0.4540	0.4607	1.1065
0.4575	0.4656	1.1089
0.4584	0.4661	1.1087
0.4563	0.4635	1.1128


