Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6110	0.6639	1.2679
Std:	0.0017	0.0021	0.0027
==========================================
IMEAN
Avg:	0.5968	0.6484	1.2351
Std:	0.0027	0.0033	0.0032
==========================================
UPCC
Avg:	0.3971	0.4315	0.9616
Std:	0.0031	0.0035	0.0043
==========================================
IPCC
Avg:	0.4202	0.4566	0.9712
Std:	0.0042	0.0047	0.0036
==========================================
UIPCC
Avg:	0.4103	0.4459	0.9641
Std:	0.0039	0.0044	0.0037
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6134	0.6678	1.2655
0.6139	0.6670	1.2653
0.6105	0.6628	1.2703
0.6107	0.6639	1.2686
0.6130	0.6661	1.2670
0.6096	0.6620	1.2710
0.6120	0.6650	1.2669
0.6097	0.6626	1.2675
0.6130	0.6663	1.2664
0.6135	0.6667	1.2695
0.6100	0.6626	1.2731
0.6106	0.6630	1.2700
0.6117	0.6645	1.2670
0.6102	0.6636	1.2714
0.6093	0.6626	1.2633
0.6109	0.6634	1.2689
0.6071	0.6587	1.2713
0.6120	0.6646	1.2672
0.6086	0.6619	1.2649
0.6105	0.6636	1.2634


IMEAN
==========================================
0.6037	0.6572	1.2303
0.5938	0.6451	1.2316
0.5966	0.6476	1.2400
0.5974	0.6494	1.2322
0.5944	0.6459	1.2442
0.5953	0.6465	1.2345
0.5951	0.6467	1.2358
0.5991	0.6511	1.2333
0.5971	0.6491	1.2371
0.5981	0.6499	1.2373
0.5943	0.6455	1.2369
0.5955	0.6466	1.2383
0.5936	0.6448	1.2352
0.5993	0.6517	1.2327
0.5963	0.6485	1.2344
0.5942	0.6452	1.2354
0.5943	0.6449	1.2339
0.5955	0.6467	1.2350
0.6005	0.6532	1.2323
0.6011	0.6534	1.2317


UPCC
==========================================
0.4008	0.4364	0.9570
0.4009	0.4355	0.9588
0.3968	0.4308	0.9642
0.3931	0.4273	0.9583
0.3997	0.4343	0.9734
0.3919	0.4256	0.9581
0.3977	0.4322	0.9612
0.3948	0.4291	0.9598
0.3970	0.4315	0.9586
0.4012	0.4360	0.9673
0.3903	0.4240	0.9608
0.3959	0.4298	0.9676
0.3999	0.4343	0.9629
0.3948	0.4293	0.9588
0.3976	0.4324	0.9590
0.3990	0.4333	0.9623
0.3930	0.4265	0.9552
0.3980	0.4322	0.9603
0.3985	0.4335	0.9675
0.4002	0.4351	0.9609


IPCC
==========================================
0.4276	0.4655	0.9685
0.4221	0.4587	0.9671
0.4210	0.4571	0.9777
0.4164	0.4527	0.9677
0.4184	0.4546	0.9808
0.4161	0.4518	0.9705
0.4212	0.4577	0.9741
0.4202	0.4567	0.9708
0.4186	0.4551	0.9702
0.4286	0.4658	0.9774
0.4140	0.4498	0.9717
0.4189	0.4549	0.9731
0.4179	0.4540	0.9685
0.4162	0.4525	0.9697
0.4210	0.4578	0.9700
0.4168	0.4526	0.9683
0.4148	0.4501	0.9669
0.4211	0.4573	0.9699
0.4256	0.4629	0.9714
0.4271	0.4643	0.9702


UIPCC
==========================================
0.4171	0.4541	0.9609
0.4123	0.4480	0.9598
0.4111	0.4463	0.9706
0.4067	0.4421	0.9609
0.4092	0.4447	0.9743
0.4064	0.4413	0.9637
0.4112	0.4468	0.9665
0.4102	0.4459	0.9636
0.4089	0.4445	0.9631
0.4182	0.4545	0.9700
0.4045	0.4393	0.9650
0.4090	0.4441	0.9661
0.4084	0.4436	0.9618
0.4065	0.4420	0.9627
0.4111	0.4470	0.9626
0.4074	0.4424	0.9618
0.4051	0.4396	0.9598
0.4115	0.4468	0.9628
0.4154	0.4517	0.9645
0.4166	0.4528	0.9625


