Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6085	0.6642	1.2698
Std:	0.0028	0.0034	0.0022
==========================================
IMEAN
Avg:	0.6057	0.6612	1.2611
Std:	0.0022	0.0028	0.0026
==========================================
UPCC
Avg:	0.4033	0.4402	0.9897
Std:	0.0040	0.0044	0.0035
==========================================
IPCC
Avg:	0.4285	0.4677	1.0025
Std:	0.0037	0.0042	0.0029
==========================================
UIPCC
Avg:	0.4184	0.4567	0.9947
Std:	0.0035	0.0040	0.0029
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6114	0.6682	1.2688
0.6119	0.6682	1.2675
0.6051	0.6605	1.2738
0.6115	0.6675	1.2689
0.6075	0.6624	1.2694
0.6067	0.6620	1.2714
0.6069	0.6623	1.2704
0.6037	0.6592	1.2700
0.6102	0.6658	1.2712
0.6138	0.6707	1.2674
0.6094	0.6661	1.2694
0.6066	0.6615	1.2740
0.6122	0.6685	1.2666
0.6077	0.6628	1.2708
0.6056	0.6610	1.2699
0.6121	0.6688	1.2658
0.6086	0.6636	1.2692
0.6049	0.6605	1.2738
0.6064	0.6609	1.2705
0.6084	0.6644	1.2679


IMEAN
==========================================
0.6088	0.6654	1.2621
0.6083	0.6642	1.2614
0.6059	0.6614	1.2629
0.6065	0.6620	1.2603
0.6017	0.6561	1.2621
0.6046	0.6597	1.2592
0.6047	0.6599	1.2592
0.6020	0.6573	1.2605
0.6061	0.6613	1.2613
0.6072	0.6635	1.2606
0.6085	0.6650	1.2602
0.6055	0.6603	1.2698
0.6062	0.6619	1.2573
0.6043	0.6591	1.2651
0.6068	0.6624	1.2593
0.6054	0.6615	1.2607
0.6040	0.6586	1.2595
0.6079	0.6637	1.2629
0.6013	0.6554	1.2590
0.6091	0.6651	1.2592


UPCC
==========================================
0.4046	0.4423	0.9918
0.4078	0.4453	0.9894
0.3949	0.4311	0.9890
0.4066	0.4438	0.9919
0.4070	0.4438	0.9953
0.4019	0.4384	0.9837
0.4038	0.4407	0.9863
0.3961	0.4325	0.9869
0.4040	0.4408	0.9915
0.4100	0.4480	0.9908
0.4025	0.4399	0.9901
0.3989	0.4350	0.9967
0.4097	0.4474	0.9871
0.4004	0.4368	0.9915
0.4011	0.4379	0.9831
0.4066	0.4443	0.9860
0.4039	0.4404	0.9937
0.3999	0.4366	0.9910
0.4020	0.4381	0.9881
0.4045	0.4417	0.9901


IPCC
==========================================
0.4306	0.4706	1.0035
0.4354	0.4754	1.0062
0.4232	0.4620	1.0059
0.4301	0.4694	1.0000
0.4298	0.4686	1.0042
0.4284	0.4674	0.9993
0.4290	0.4681	0.9987
0.4216	0.4604	0.9999
0.4294	0.4686	1.0021
0.4334	0.4735	1.0047
0.4307	0.4708	1.0028
0.4237	0.4620	1.0094
0.4328	0.4726	0.9985
0.4216	0.4598	1.0035
0.4279	0.4671	1.0001
0.4308	0.4707	1.0006
0.4290	0.4677	1.0013
0.4255	0.4646	1.0051
0.4275	0.4659	1.0000
0.4300	0.4696	1.0040


UIPCC
==========================================
0.4203	0.4593	0.9957
0.4248	0.4639	0.9975
0.4129	0.4507	0.9980
0.4203	0.4587	0.9927
0.4198	0.4578	0.9968
0.4182	0.4563	0.9911
0.4189	0.4571	0.9910
0.4118	0.4496	0.9926
0.4193	0.4575	0.9946
0.4232	0.4624	0.9964
0.4202	0.4592	0.9948
0.4137	0.4512	1.0021
0.4225	0.4614	0.9905
0.4119	0.4493	0.9962
0.4177	0.4559	0.9921
0.4206	0.4595	0.9924
0.4190	0.4568	0.9938
0.4155	0.4537	0.9975
0.4174	0.4550	0.9924
0.4197	0.4583	0.9961


