Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7422	0.7078	1.4145
Std:	0.0027	0.0030	0.0023
==========================================
IMEAN
Avg:	0.6919	0.6599	1.3883
Std:	0.0048	0.0049	0.0015
==========================================
UPCC
Avg:	0.4815	0.4592	1.0774
Std:	0.0053	0.0053	0.0040
==========================================
IPCC
Avg:	0.5036	0.4803	1.0941
Std:	0.0046	0.0046	0.0030
==========================================
UIPCC
Avg:	0.4924	0.4696	1.0853
Std:	0.0045	0.0045	0.0029
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7393	0.7051	1.4162
0.7446	0.7108	1.4117
0.7420	0.7076	1.4151
0.7395	0.7046	1.4191
0.7412	0.7062	1.4141
0.7361	0.7010	1.4184
0.7392	0.7049	1.4142
0.7442	0.7094	1.4146
0.7454	0.7114	1.4118
0.7382	0.7028	1.4184
0.7433	0.7096	1.4149
0.7443	0.7110	1.4096
0.7435	0.7089	1.4138
0.7417	0.7076	1.4124
0.7436	0.7099	1.4136
0.7442	0.7098	1.4138
0.7391	0.7049	1.4132
0.7468	0.7125	1.4142
0.7428	0.7081	1.4171
0.7440	0.7096	1.4131


IMEAN
==========================================
0.6956	0.6634	1.3871
0.6913	0.6599	1.3904
0.6906	0.6586	1.3901
0.6923	0.6597	1.3904
0.6850	0.6527	1.3857
0.6845	0.6518	1.3886
0.6866	0.6547	1.3873
0.6876	0.6555	1.3875
0.6981	0.6663	1.3891
0.6856	0.6527	1.3862
0.6977	0.6661	1.3866
0.6930	0.6620	1.3854
0.6863	0.6544	1.3893
0.6961	0.6640	1.3890
0.6956	0.6640	1.3892
0.6903	0.6584	1.3895
0.7000	0.6676	1.3890
0.6984	0.6664	1.3895
0.6928	0.6605	1.3872
0.6908	0.6589	1.3889


UPCC
==========================================
0.4793	0.4571	1.0764
0.4793	0.4575	1.0804
0.4789	0.4567	1.0795
0.4821	0.4593	1.0860
0.4759	0.4534	1.0688
0.4683	0.4460	1.0698
0.4817	0.4593	1.0758
0.4873	0.4646	1.0782
0.4868	0.4646	1.0817
0.4760	0.4532	1.0728
0.4805	0.4588	1.0779
0.4795	0.4580	1.0747
0.4815	0.4591	1.0796
0.4776	0.4556	1.0777
0.4864	0.4644	1.0778
0.4853	0.4628	1.0798
0.4834	0.4611	1.0797
0.4950	0.4723	1.0816
0.4807	0.4583	1.0743
0.4835	0.4612	1.0765


IPCC
==========================================
0.5063	0.4829	1.0950
0.5054	0.4824	1.0992
0.5011	0.4778	1.0946
0.5033	0.4795	1.0992
0.5006	0.4770	1.0899
0.4912	0.4677	1.0896
0.4973	0.4742	1.0901
0.5043	0.4807	1.0939
0.5062	0.4831	1.0935
0.5019	0.4778	1.0922
0.5035	0.4807	1.0926
0.4999	0.4775	1.0891
0.4996	0.4763	1.0928
0.5091	0.4856	1.0975
0.5059	0.4829	1.0938
0.5044	0.4811	1.0950
0.5100	0.4864	1.0986
0.5127	0.4892	1.0977
0.5050	0.4814	1.0948
0.5043	0.4810	1.0935


UIPCC
==========================================
0.4947	0.4718	1.0858
0.4940	0.4715	1.0902
0.4898	0.4670	1.0859
0.4924	0.4692	1.0908
0.4892	0.4661	1.0804
0.4800	0.4571	1.0810
0.4867	0.4641	1.0819
0.4934	0.4704	1.0852
0.4953	0.4727	1.0852
0.4906	0.4671	1.0832
0.4924	0.4701	1.0840
0.4888	0.4669	1.0807
0.4889	0.4662	1.0846
0.4971	0.4742	1.0885
0.4948	0.4724	1.0851
0.4935	0.4707	1.0863
0.4985	0.4754	1.0892
0.5021	0.4790	1.0886
0.4935	0.4704	1.0853
0.4933	0.4705	1.0848


