Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7383	0.7040	1.4111
Std:	0.0020	0.0025	0.0031
==========================================
IMEAN
Avg:	0.6805	0.6489	1.3766
Std:	0.0037	0.0040	0.0019
==========================================
UPCC
Avg:	0.4504	0.4295	1.0570
Std:	0.0045	0.0045	0.0032
==========================================
IPCC
Avg:	0.4640	0.4424	1.0685
Std:	0.0032	0.0034	0.0025
==========================================
UIPCC
Avg:	0.4543	0.4332	1.0607
Std:	0.0032	0.0033	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7357	0.7016	1.4120
0.7400	0.7062	1.4087
0.7382	0.7039	1.4120
0.7386	0.7048	1.4117
0.7384	0.7031	1.4097
0.7340	0.6985	1.4184
0.7374	0.7031	1.4101
0.7385	0.7042	1.4109
0.7371	0.7030	1.4130
0.7355	0.7001	1.4149
0.7373	0.7029	1.4158
0.7408	0.7078	1.4061
0.7405	0.7060	1.4112
0.7358	0.7014	1.4127
0.7410	0.7083	1.4062
0.7392	0.7052	1.4075
0.7386	0.7041	1.4099
0.7409	0.7072	1.4082
0.7366	0.7019	1.4134
0.7410	0.7065	1.4091


IMEAN
==========================================
0.6825	0.6509	1.3749
0.6786	0.6476	1.3773
0.6826	0.6510	1.3762
0.6884	0.6568	1.3762
0.6751	0.6429	1.3751
0.6753	0.6426	1.3806
0.6763	0.6448	1.3785
0.6791	0.6475	1.3775
0.6854	0.6537	1.3752
0.6753	0.6428	1.3787
0.6826	0.6508	1.3784
0.6813	0.6510	1.3759
0.6798	0.6481	1.3799
0.6806	0.6488	1.3770
0.6859	0.6556	1.3727
0.6781	0.6468	1.3755
0.6819	0.6501	1.3740
0.6845	0.6534	1.3754
0.6804	0.6484	1.3768
0.6764	0.6449	1.3761


UPCC
==========================================
0.4476	0.4269	1.0537
0.4495	0.4290	1.0608
0.4503	0.4294	1.0581
0.4544	0.4335	1.0646
0.4489	0.4274	1.0508
0.4397	0.4184	1.0566
0.4519	0.4309	1.0570
0.4538	0.4327	1.0570
0.4502	0.4294	1.0577
0.4445	0.4231	1.0553
0.4481	0.4272	1.0587
0.4507	0.4307	1.0563
0.4559	0.4347	1.0643
0.4429	0.4222	1.0548
0.4528	0.4329	1.0551
0.4518	0.4309	1.0546
0.4537	0.4325	1.0539
0.4595	0.4386	1.0563
0.4481	0.4270	1.0575
0.4539	0.4327	1.0564


IPCC
==========================================
0.4629	0.4414	1.0656
0.4642	0.4430	1.0686
0.4635	0.4420	1.0661
0.4693	0.4478	1.0734
0.4655	0.4432	1.0662
0.4562	0.4341	1.0707
0.4630	0.4415	1.0685
0.4646	0.4430	1.0691
0.4648	0.4434	1.0699
0.4586	0.4365	1.0670
0.4621	0.4406	1.0691
0.4608	0.4403	1.0647
0.4675	0.4457	1.0754
0.4637	0.4421	1.0702
0.4687	0.4480	1.0680
0.4640	0.4426	1.0664
0.4651	0.4434	1.0673
0.4683	0.4471	1.0685
0.4604	0.4387	1.0689
0.4662	0.4445	1.0667


UIPCC
==========================================
0.4533	0.4323	1.0577
0.4546	0.4339	1.0613
0.4538	0.4327	1.0584
0.4597	0.4386	1.0657
0.4553	0.4335	1.0576
0.4465	0.4249	1.0631
0.4534	0.4324	1.0606
0.4552	0.4340	1.0613
0.4551	0.4341	1.0620
0.4490	0.4274	1.0595
0.4527	0.4316	1.0617
0.4512	0.4312	1.0572
0.4580	0.4366	1.0676
0.4535	0.4323	1.0622
0.4584	0.4382	1.0596
0.4543	0.4334	1.0584
0.4555	0.4343	1.0590
0.4591	0.4383	1.0601
0.4510	0.4297	1.0613
0.4567	0.4354	1.0590


