Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6237	0.6621	1.2745
Std:	0.0018	0.0026	0.0040
==========================================
IMEAN
Avg:	0.6290	0.6678	1.3106
Std:	0.0034	0.0043	0.0035
==========================================
UPCC
Avg:	0.3964	0.4208	0.9887
Std:	0.0033	0.0039	0.0043
==========================================
IPCC
Avg:	0.4207	0.4466	1.0036
Std:	0.0035	0.0039	0.0038
==========================================
UIPCC
Avg:	0.4104	0.4357	0.9956
Std:	0.0032	0.0036	0.0039
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6236	0.6629	1.2707
0.6241	0.6617	1.2789
0.6244	0.6624	1.2768
0.6242	0.6623	1.2777
0.6221	0.6597	1.2772
0.6197	0.6581	1.2767
0.6222	0.6602	1.2763
0.6212	0.6588	1.2750
0.6247	0.6654	1.2638
0.6251	0.6635	1.2725
0.6231	0.6601	1.2815
0.6254	0.6640	1.2744
0.6242	0.6629	1.2754
0.6266	0.6660	1.2698
0.6251	0.6640	1.2741
0.6252	0.6639	1.2723
0.6242	0.6631	1.2750
0.6254	0.6643	1.2703
0.6195	0.6557	1.2796
0.6243	0.6638	1.2708


IMEAN
==========================================
0.6340	0.6739	1.3063
0.6262	0.6639	1.3144
0.6313	0.6696	1.3112
0.6304	0.6690	1.3077
0.6277	0.6656	1.3146
0.6342	0.6735	1.3140
0.6254	0.6636	1.3127
0.6262	0.6641	1.3074
0.6331	0.6744	1.3087
0.6266	0.6651	1.3090
0.6274	0.6647	1.3134
0.6267	0.6654	1.3160
0.6341	0.6735	1.3150
0.6286	0.6681	1.3076
0.6288	0.6679	1.3102
0.6298	0.6688	1.3076
0.6327	0.6720	1.3068
0.6287	0.6678	1.3063
0.6203	0.6565	1.3158
0.6287	0.6685	1.3066


UPCC
==========================================
0.3993	0.4244	0.9862
0.3954	0.4193	0.9876
0.3993	0.4236	0.9839
0.3948	0.4189	0.9847
0.3963	0.4202	0.9933
0.3898	0.4139	0.9950
0.3931	0.4171	0.9889
0.3938	0.4176	0.9823
0.3988	0.4248	0.9903
0.3976	0.4220	0.9859
0.3935	0.4169	0.9874
0.3963	0.4208	0.9944
0.4004	0.4253	0.9964
0.4016	0.4269	0.9902
0.3976	0.4223	0.9934
0.3973	0.4219	0.9858
0.3962	0.4209	0.9831
0.3995	0.4244	0.9825
0.3886	0.4113	0.9934
0.3979	0.4231	0.9890


IPCC
==========================================
0.4262	0.4531	1.0007
0.4192	0.4445	1.0065
0.4225	0.4481	1.0039
0.4213	0.4470	1.0033
0.4186	0.4439	1.0038
0.4256	0.4520	1.0128
0.4187	0.4443	1.0035
0.4188	0.4441	1.0005
0.4192	0.4465	1.0021
0.4262	0.4523	1.0010
0.4214	0.4464	1.0069
0.4152	0.4409	1.0062
0.4256	0.4520	1.0117
0.4219	0.4484	1.0022
0.4197	0.4457	1.0030
0.4197	0.4456	0.9993
0.4229	0.4492	0.9996
0.4212	0.4474	0.9978
0.4124	0.4365	1.0052
0.4185	0.4450	1.0009


UIPCC
==========================================
0.4152	0.4414	0.9922
0.4090	0.4337	0.9984
0.4124	0.4374	0.9956
0.4106	0.4357	0.9950
0.4084	0.4331	0.9963
0.4141	0.4398	1.0047
0.4085	0.4335	0.9959
0.4084	0.4331	0.9923
0.4092	0.4359	0.9945
0.4153	0.4408	0.9926
0.4108	0.4352	0.9988
0.4055	0.4305	0.9991
0.4152	0.4410	1.0037
0.4115	0.4374	0.9942
0.4095	0.4350	0.9956
0.4096	0.4349	0.9915
0.4122	0.4379	0.9912
0.4111	0.4367	0.9898
0.4024	0.4259	0.9982
0.4084	0.4343	0.9933


