Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6220	0.6670	1.2915
Std:	0.0022	0.0027	0.0019
==========================================
IMEAN
Avg:	0.6202	0.6650	1.2986
Std:	0.0034	0.0040	0.0028
==========================================
UPCC
Avg:	0.4183	0.4485	1.0064
Std:	0.0046	0.0050	0.0051
==========================================
IPCC
Avg:	0.4455	0.4777	1.0201
Std:	0.0037	0.0042	0.0032
==========================================
UIPCC
Avg:	0.4347	0.4661	1.0122
Std:	0.0035	0.0040	0.0034
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6205	0.6650	1.2920
0.6226	0.6674	1.2921
0.6220	0.6674	1.2906
0.6216	0.6666	1.2924
0.6186	0.6630	1.2891
0.6219	0.6665	1.2931
0.6213	0.6657	1.2934
0.6230	0.6675	1.2914
0.6169	0.6618	1.2904
0.6208	0.6651	1.2904
0.6234	0.6690	1.2906
0.6254	0.6718	1.2891
0.6221	0.6662	1.2951
0.6260	0.6716	1.2913
0.6189	0.6634	1.2939
0.6243	0.6698	1.2922
0.6246	0.6706	1.2864
0.6237	0.6691	1.2908
0.6200	0.6641	1.2928
0.6231	0.6681	1.2930


IMEAN
==========================================
0.6207	0.6652	1.2983
0.6206	0.6653	1.3058
0.6208	0.6662	1.3023
0.6221	0.6671	1.3018
0.6144	0.6585	1.2982
0.6155	0.6597	1.2931
0.6211	0.6655	1.2989
0.6129	0.6567	1.3000
0.6197	0.6648	1.2971
0.6189	0.6631	1.3003
0.6214	0.6669	1.2994
0.6263	0.6728	1.2968
0.6170	0.6606	1.2993
0.6257	0.6714	1.2946
0.6216	0.6662	1.2960
0.6223	0.6676	1.2981
0.6238	0.6698	1.2964
0.6219	0.6671	1.2996
0.6169	0.6608	1.2968
0.6204	0.6652	1.2998


UPCC
==========================================
0.4177	0.4476	1.0161
0.4168	0.4468	1.0116
0.4208	0.4516	1.0148
0.4180	0.4483	1.0048
0.4159	0.4458	1.0048
0.4168	0.4467	0.9955
0.4150	0.4447	1.0073
0.4192	0.4491	1.0036
0.4066	0.4362	0.9978
0.4174	0.4472	1.0080
0.4227	0.4537	1.0095
0.4181	0.4491	1.0066
0.4195	0.4492	1.0075
0.4284	0.4596	1.0031
0.4138	0.4436	1.0015
0.4232	0.4540	1.0149
0.4252	0.4566	1.0047
0.4184	0.4489	1.0048
0.4199	0.4498	1.0047
0.4124	0.4423	1.0067


IPCC
==========================================
0.4452	0.4771	1.0247
0.4460	0.4781	1.0253
0.4416	0.4738	1.0233
0.4455	0.4777	1.0227
0.4380	0.4695	1.0148
0.4446	0.4765	1.0140
0.4464	0.4783	1.0193
0.4433	0.4750	1.0177
0.4429	0.4751	1.0173
0.4461	0.4779	1.0218
0.4458	0.4785	1.0239
0.4510	0.4844	1.0200
0.4438	0.4752	1.0204
0.4552	0.4884	1.0211
0.4424	0.4742	1.0170
0.4431	0.4754	1.0184
0.4468	0.4798	1.0157
0.4524	0.4854	1.0229
0.4450	0.4767	1.0197
0.4442	0.4763	1.0220


UIPCC
==========================================
0.4343	0.4654	1.0172
0.4352	0.4666	1.0177
0.4314	0.4630	1.0163
0.4346	0.4660	1.0147
0.4279	0.4586	1.0071
0.4336	0.4648	1.0054
0.4357	0.4668	1.0118
0.4330	0.4639	1.0097
0.4316	0.4630	1.0092
0.4351	0.4661	1.0136
0.4355	0.4674	1.0163
0.4399	0.4725	1.0122
0.4334	0.4641	1.0128
0.4441	0.4765	1.0122
0.4315	0.4625	1.0089
0.4328	0.4643	1.0113
0.4363	0.4684	1.0079
0.4411	0.4732	1.0146
0.4344	0.4654	1.0117
0.4330	0.4643	1.0143


