Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5917	0.6509	1.1940
Std:	0.0014	0.0020	0.0029
==========================================
IMEAN
Avg:	0.5880	0.6469	1.2239
Std:	0.0026	0.0035	0.0027
==========================================
UPCC
Avg:	0.3666	0.4033	0.9099
Std:	0.0017	0.0021	0.0037
==========================================
IPCC
Avg:	0.3874	0.4262	0.9222
Std:	0.0031	0.0037	0.0023
==========================================
UIPCC
Avg:	0.3780	0.4158	0.9149
Std:	0.0029	0.0034	0.0025
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5910	0.6516	1.1891
0.5911	0.6500	1.1958
0.5930	0.6532	1.1909
0.5908	0.6500	1.1942
0.5919	0.6513	1.1959
0.5941	0.6546	1.1890
0.5894	0.6470	1.1994
0.5901	0.6483	1.1944
0.5919	0.6515	1.1976
0.5933	0.6524	1.1932
0.5913	0.6498	1.1977
0.5948	0.6551	1.1952
0.5903	0.6497	1.1947
0.5927	0.6526	1.1905
0.5897	0.6488	1.1933
0.5905	0.6493	1.1905
0.5921	0.6516	1.1913
0.5911	0.6500	1.1956
0.5925	0.6516	1.1955
0.5916	0.6503	1.1967


IMEAN
==========================================
0.5934	0.6544	1.2166
0.5874	0.6460	1.2254
0.5902	0.6502	1.2233
0.5858	0.6445	1.2211
0.5865	0.6454	1.2246
0.5907	0.6509	1.2226
0.5826	0.6396	1.2290
0.5836	0.6412	1.2268
0.5893	0.6487	1.2245
0.5893	0.6480	1.2233
0.5870	0.6450	1.2274
0.5928	0.6529	1.2262
0.5884	0.6475	1.2240
0.5900	0.6495	1.2205
0.5862	0.6449	1.2226
0.5887	0.6474	1.2238
0.5878	0.6468	1.2220
0.5877	0.6462	1.2235
0.5859	0.6444	1.2251
0.5865	0.6447	1.2264


UPCC
==========================================
0.3663	0.4039	0.9066
0.3664	0.4029	0.9079
0.3666	0.4038	0.9161
0.3639	0.4004	0.9014
0.3656	0.4023	0.9121
0.3685	0.4060	0.9118
0.3627	0.3982	0.9119
0.3655	0.4016	0.9109
0.3640	0.4006	0.9081
0.3699	0.4067	0.9087
0.3671	0.4033	0.9138
0.3681	0.4055	0.9108
0.3679	0.4049	0.9155
0.3675	0.4046	0.9041
0.3645	0.4010	0.9081
0.3686	0.4053	0.9096
0.3663	0.4030	0.9051
0.3676	0.4043	0.9120
0.3669	0.4035	0.9100
0.3674	0.4039	0.9140


IPCC
==========================================
0.3917	0.4320	0.9198
0.3888	0.4276	0.9219
0.3862	0.4254	0.9216
0.3833	0.4218	0.9175
0.3850	0.4237	0.9237
0.3865	0.4259	0.9216
0.3813	0.4186	0.9228
0.3826	0.4204	0.9220
0.3870	0.4259	0.9230
0.3925	0.4317	0.9216
0.3868	0.4251	0.9269
0.3919	0.4316	0.9242
0.3860	0.4249	0.9227
0.3907	0.4301	0.9187
0.3864	0.4251	0.9219
0.3912	0.4303	0.9237
0.3873	0.4262	0.9180
0.3908	0.4298	0.9246
0.3854	0.4239	0.9222
0.3864	0.4248	0.9255


UIPCC
==========================================
0.3815	0.4207	0.9121
0.3794	0.4172	0.9144
0.3767	0.4149	0.9149
0.3740	0.4115	0.9099
0.3758	0.4136	0.9166
0.3772	0.4156	0.9144
0.3722	0.4086	0.9158
0.3734	0.4103	0.9151
0.3773	0.4153	0.9158
0.3830	0.4211	0.9139
0.3777	0.4150	0.9199
0.3822	0.4209	0.9168
0.3771	0.4150	0.9159
0.3810	0.4195	0.9108
0.3769	0.4147	0.9146
0.3815	0.4195	0.9160
0.3779	0.4159	0.9104
0.3812	0.4191	0.9172
0.3761	0.4137	0.9151
0.3772	0.4146	0.9184


