Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5855	0.6505	1.1909
Std:	0.0029	0.0035	0.0031
==========================================
IMEAN
Avg:	0.5862	0.6512	1.2091
Std:	0.0027	0.0031	0.0023
==========================================
UPCC
Avg:	0.3948	0.4386	0.9245
Std:	0.0045	0.0051	0.0034
==========================================
IPCC
Avg:	0.4206	0.4673	0.9387
Std:	0.0041	0.0045	0.0032
==========================================
UIPCC
Avg:	0.4105	0.4561	0.9312
Std:	0.0040	0.0044	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5837	0.6480	1.1930
0.5836	0.6479	1.1923
0.5804	0.6451	1.1866
0.5879	0.6532	1.1915
0.5865	0.6513	1.1948
0.5828	0.6470	1.1941
0.5855	0.6515	1.1859
0.5839	0.6480	1.1940
0.5833	0.6477	1.1943
0.5856	0.6502	1.1914
0.5850	0.6496	1.1929
0.5856	0.6514	1.1857
0.5893	0.6553	1.1850
0.5895	0.6554	1.1892
0.5906	0.6562	1.1921
0.5816	0.6451	1.1922
0.5917	0.6578	1.1878
0.5845	0.6492	1.1947
0.5848	0.6501	1.1891
0.5849	0.6500	1.1918


IMEAN
==========================================
0.5875	0.6522	1.2118
0.5833	0.6475	1.2135
0.5856	0.6510	1.2095
0.5868	0.6519	1.2112
0.5874	0.6523	1.2094
0.5868	0.6514	1.2092
0.5847	0.6507	1.2054
0.5850	0.6493	1.2089
0.5875	0.6523	1.2127
0.5865	0.6512	1.2107
0.5860	0.6508	1.2084
0.5820	0.6475	1.2057
0.5805	0.6455	1.2051
0.5877	0.6534	1.2077
0.5870	0.6523	1.2053
0.5828	0.6464	1.2105
0.5920	0.6582	1.2093
0.5878	0.6529	1.2100
0.5853	0.6507	1.2102
0.5916	0.6574	1.2085


UPCC
==========================================
0.3963	0.4399	0.9300
0.3922	0.4354	0.9304
0.3888	0.4322	0.9220
0.3990	0.4432	0.9255
0.3954	0.4391	0.9250
0.3898	0.4327	0.9221
0.3951	0.4397	0.9188
0.3946	0.4379	0.9239
0.3872	0.4299	0.9266
0.3976	0.4415	0.9303
0.3916	0.4348	0.9222
0.3897	0.4335	0.9186
0.3971	0.4416	0.9208
0.3980	0.4425	0.9209
0.4038	0.4487	0.9253
0.3923	0.4351	0.9247
0.4055	0.4508	0.9277
0.3933	0.4368	0.9256
0.3932	0.4371	0.9265
0.3952	0.4391	0.9232


IPCC
==========================================
0.4205	0.4668	0.9397
0.4183	0.4644	0.9430
0.4178	0.4644	0.9362
0.4213	0.4680	0.9405
0.4250	0.4720	0.9434
0.4204	0.4666	0.9407
0.4184	0.4656	0.9337
0.4205	0.4667	0.9384
0.4162	0.4621	0.9426
0.4233	0.4700	0.9400
0.4170	0.4631	0.9370
0.4138	0.4603	0.9316
0.4195	0.4665	0.9335
0.4243	0.4717	0.9382
0.4242	0.4714	0.9357
0.4195	0.4653	0.9393
0.4322	0.4805	0.9415
0.4197	0.4662	0.9400
0.4158	0.4622	0.9398
0.4252	0.4725	0.9393


UIPCC
==========================================
0.4107	0.4559	0.9327
0.4083	0.4532	0.9359
0.4074	0.4529	0.9290
0.4116	0.4572	0.9330
0.4147	0.4605	0.9355
0.4103	0.4554	0.9328
0.4084	0.4545	0.9260
0.4105	0.4556	0.9310
0.4059	0.4507	0.9352
0.4134	0.4590	0.9327
0.4072	0.4522	0.9297
0.4036	0.4490	0.9243
0.4095	0.4554	0.9260
0.4137	0.4600	0.9301
0.4145	0.4606	0.9283
0.4093	0.4540	0.9316
0.4217	0.4688	0.9333
0.4095	0.4549	0.9328
0.4061	0.4514	0.9324
0.4145	0.4607	0.9314


