Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6761	0.7033	1.3353
Std:	0.0014	0.0021	0.0036
==========================================
IMEAN
Avg:	0.5973	0.6213	1.2769
Std:	0.0024	0.0030	0.0033
==========================================
UPCC
Avg:	0.4111	0.4276	1.0107
Std:	0.0030	0.0031	0.0026
==========================================
IPCC
Avg:	0.3994	0.4154	1.0096
Std:	0.0026	0.0029	0.0039
==========================================
UIPCC
Avg:	0.3928	0.4086	1.0038
Std:	0.0025	0.0027	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6750	0.7021	1.3321
0.6791	0.7072	1.3291
0.6751	0.7031	1.3299
0.6776	0.7052	1.3415
0.6749	0.7026	1.3369
0.6753	0.7033	1.3367
0.6750	0.7000	1.3404
0.6750	0.7015	1.3349
0.6758	0.7034	1.3400
0.6758	0.7026	1.3366
0.6755	0.7032	1.3355
0.6778	0.7060	1.3312
0.6777	0.7049	1.3378
0.6765	0.7032	1.3375
0.6762	0.7032	1.3334
0.6755	0.7015	1.3346
0.6764	0.7027	1.3317
0.6758	0.7020	1.3338
0.6734	0.6997	1.3406
0.6788	0.7079	1.3311


IMEAN
==========================================
0.5932	0.6171	1.2791
0.5982	0.6229	1.2752
0.5979	0.6227	1.2722
0.5993	0.6238	1.2787
0.5993	0.6240	1.2763
0.5970	0.6218	1.2758
0.5951	0.6171	1.2823
0.5941	0.6174	1.2774
0.6022	0.6269	1.2779
0.5960	0.6196	1.2758
0.5987	0.6233	1.2739
0.5984	0.6233	1.2709
0.5955	0.6194	1.2784
0.5940	0.6174	1.2802
0.6009	0.6249	1.2780
0.5952	0.6181	1.2848
0.5952	0.6183	1.2754
0.5995	0.6228	1.2774
0.5969	0.6202	1.2749
0.5990	0.6247	1.2725


UPCC
==========================================
0.4079	0.4243	1.0114
0.4157	0.4329	1.0089
0.4152	0.4324	1.0105
0.4151	0.4320	1.0159
0.4128	0.4298	1.0101
0.4064	0.4233	1.0100
0.4116	0.4268	1.0150
0.4111	0.4272	1.0127
0.4094	0.4261	1.0115
0.4084	0.4245	1.0077
0.4052	0.4219	1.0076
0.4097	0.4267	1.0099
0.4094	0.4258	1.0069
0.4123	0.4285	1.0134
0.4125	0.4290	1.0083
0.4099	0.4257	1.0161
0.4153	0.4315	1.0094
0.4134	0.4294	1.0110
0.4083	0.4242	1.0091
0.4127	0.4303	1.0094


IPCC
==========================================
0.3968	0.4127	1.0099
0.4036	0.4203	1.0065
0.4028	0.4195	1.0054
0.4014	0.4178	1.0142
0.3997	0.4161	1.0082
0.3937	0.4100	1.0100
0.4002	0.4150	1.0102
0.3986	0.4142	1.0106
0.3996	0.4159	1.0147
0.3966	0.4123	1.0071
0.4021	0.4186	1.0124
0.3970	0.4135	1.0030
0.3991	0.4151	1.0087
0.3983	0.4140	1.0141
0.4038	0.4200	1.0118
0.3986	0.4140	1.0187
0.3967	0.4121	1.0023
0.4015	0.4170	1.0090
0.3967	0.4122	1.0081
0.4010	0.4182	1.0075


UIPCC
==========================================
0.3902	0.4059	1.0043
0.3967	0.4131	1.0005
0.3962	0.4126	0.9999
0.3948	0.4109	1.0083
0.3932	0.4093	1.0024
0.3872	0.4033	1.0042
0.3939	0.4084	1.0047
0.3920	0.4073	1.0050
0.3930	0.4091	1.0086
0.3904	0.4059	1.0014
0.3949	0.4111	1.0062
0.3906	0.4068	0.9976
0.3924	0.4082	1.0029
0.3919	0.4073	1.0084
0.3971	0.4129	1.0054
0.3921	0.4072	1.0129
0.3909	0.4060	0.9969
0.3949	0.4102	1.0033
0.3901	0.4054	1.0024
0.3945	0.4114	1.0016


