Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.8121	0.7473	1.5238
Std:	0.0075	0.0072	0.0046
==========================================
IMEAN
Avg:	0.7676	0.7064	1.5079
Std:	0.0086	0.0079	0.0123
==========================================
UPCC
Avg:	0.7604	0.6997	1.5007
Std:	0.0087	0.0082	0.0120
==========================================
IPCC
Avg:	0.7582	0.6977	1.5068
Std:	0.0091	0.0084	0.0127
==========================================
UIPCC
Avg:	0.7294	0.6712	1.4501
Std:	0.0085	0.0078	0.0109
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.8228	0.7570	1.5231
0.8130	0.7485	1.5209
0.8202	0.7552	1.5257
0.8250	0.7590	1.5316
0.8184	0.7526	1.5342
0.8074	0.7435	1.5197
0.8188	0.7537	1.5267
0.8217	0.7568	1.5211
0.8081	0.7434	1.5231
0.7960	0.7313	1.5244
0.8083	0.7424	1.5279
0.8204	0.7554	1.5234
0.8087	0.7453	1.5166
0.8046	0.7412	1.5178
0.8135	0.7486	1.5259
0.8114	0.7470	1.5187
0.8076	0.7423	1.5301
0.8073	0.7421	1.5261
0.8045	0.7404	1.5189
0.8042	0.7401	1.5210


IMEAN
==========================================
0.7841	0.7214	1.5231
0.7676	0.7067	1.5209
0.7577	0.6977	1.4854
0.7795	0.7172	1.5047
0.7786	0.7160	1.5080
0.7790	0.7173	1.5212
0.7626	0.7019	1.5036
0.7581	0.6983	1.4881
0.7596	0.6989	1.5031
0.7599	0.6981	1.5186
0.7600	0.6981	1.5072
0.7649	0.7043	1.4984
0.7614	0.7017	1.4947
0.7604	0.7004	1.4993
0.7619	0.7011	1.4977
0.7810	0.7190	1.5325
0.7769	0.7141	1.5223
0.7701	0.7079	1.5164
0.7632	0.7024	1.5113
0.7655	0.7045	1.5022


UPCC
==========================================
0.7733	0.7114	1.5160
0.7602	0.6999	1.4885
0.7662	0.7055	1.4937
0.7708	0.7092	1.4984
0.7746	0.7124	1.5273
0.7549	0.6951	1.4992
0.7614	0.7009	1.4876
0.7684	0.7078	1.4929
0.7565	0.6960	1.5019
0.7425	0.6821	1.5060
0.7549	0.6934	1.4984
0.7702	0.7092	1.4969
0.7517	0.6927	1.4831
0.7546	0.6951	1.5032
0.7625	0.7017	1.5026
0.7677	0.7068	1.5176
0.7637	0.7019	1.5142
0.7553	0.6942	1.5128
0.7479	0.6884	1.4784
0.7505	0.6906	1.4951


IPCC
==========================================
0.7787	0.7164	1.5274
0.7608	0.7004	1.5255
0.7508	0.6913	1.4861
0.7711	0.7095	1.5061
0.7678	0.7061	1.5103
0.7684	0.7075	1.5183
0.7548	0.6948	1.5021
0.7555	0.6959	1.5089
0.7538	0.6935	1.5110
0.7499	0.6889	1.5161
0.7460	0.6852	1.4925
0.7581	0.6980	1.5028
0.7522	0.6933	1.4930
0.7487	0.6897	1.4910
0.7479	0.6882	1.4907
0.7728	0.7115	1.5325
0.7636	0.7018	1.5128
0.7587	0.6973	1.5096
0.7505	0.6907	1.5002
0.7539	0.6938	1.4984


UIPCC
==========================================
0.7489	0.6890	1.4687
0.7315	0.6735	1.4640
0.7218	0.6646	1.4300
0.7414	0.6822	1.4466
0.7393	0.6799	1.4522
0.7372	0.6789	1.4576
0.7265	0.6687	1.4471
0.7272	0.6699	1.4514
0.7252	0.6672	1.4563
0.7212	0.6626	1.4567
0.7188	0.6603	1.4381
0.7305	0.6726	1.4473
0.7244	0.6676	1.4394
0.7207	0.6639	1.4371
0.7200	0.6626	1.4361
0.7420	0.6831	1.4706
0.7354	0.6760	1.4587
0.7307	0.6716	1.4574
0.7215	0.6641	1.4445
0.7245	0.6667	1.4413


