Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6232	0.6726	1.3026
Std:	0.0026	0.0033	0.0021
==========================================
IMEAN
Avg:	0.6180	0.6670	1.2906
Std:	0.0034	0.0041	0.0025
==========================================
UPCC
Avg:	0.4179	0.4510	1.0223
Std:	0.0038	0.0044	0.0052
==========================================
IPCC
Avg:	0.4415	0.4765	1.0343
Std:	0.0034	0.0039	0.0033
==========================================
UIPCC
Avg:	0.4313	0.4655	1.0265
Std:	0.0033	0.0037	0.0033
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6212	0.6700	1.3048
0.6263	0.6759	1.3008
0.6191	0.6670	1.3051
0.6273	0.6778	1.3011
0.6215	0.6697	1.3059
0.6217	0.6713	1.3033
0.6275	0.6786	1.2962
0.6231	0.6718	1.3030
0.6227	0.6718	1.3029
0.6255	0.6755	1.3035
0.6231	0.6723	1.3027
0.6233	0.6731	1.3030
0.6226	0.6722	1.3023
0.6195	0.6685	1.3042
0.6268	0.6770	1.3005
0.6211	0.6691	1.3039
0.6190	0.6683	1.3017
0.6262	0.6766	1.3016
0.6245	0.6736	1.3009
0.6226	0.6717	1.3047


IMEAN
==========================================
0.6156	0.6639	1.2907
0.6166	0.6655	1.2882
0.6154	0.6629	1.2975
0.6231	0.6731	1.2915
0.6169	0.6647	1.2904
0.6218	0.6714	1.2925
0.6159	0.6660	1.2865
0.6132	0.6611	1.2889
0.6142	0.6627	1.2891
0.6234	0.6733	1.2901
0.6202	0.6691	1.2882
0.6167	0.6660	1.2917
0.6222	0.6718	1.2939
0.6200	0.6690	1.2893
0.6208	0.6705	1.2920
0.6114	0.6587	1.2911
0.6212	0.6707	1.2924
0.6203	0.6702	1.2860
0.6152	0.6636	1.2906
0.6166	0.6652	1.2916


UPCC
==========================================
0.4135	0.4459	1.0138
0.4189	0.4521	1.0157
0.4147	0.4467	1.0308
0.4226	0.4566	1.0237
0.4213	0.4539	1.0277
0.4161	0.4493	1.0268
0.4191	0.4532	1.0168
0.4158	0.4483	1.0182
0.4180	0.4510	1.0183
0.4255	0.4595	1.0266
0.4169	0.4498	1.0219
0.4142	0.4473	1.0324
0.4184	0.4518	1.0241
0.4161	0.4490	1.0212
0.4245	0.4585	1.0274
0.4118	0.4436	1.0189
0.4109	0.4436	1.0230
0.4214	0.4553	1.0140
0.4182	0.4511	1.0215
0.4195	0.4526	1.0234


IPCC
==========================================
0.4397	0.4742	1.0335
0.4450	0.4802	1.0322
0.4396	0.4735	1.0416
0.4463	0.4821	1.0369
0.4427	0.4770	1.0333
0.4440	0.4794	1.0383
0.4441	0.4803	1.0321
0.4376	0.4718	1.0305
0.4361	0.4705	1.0309
0.4473	0.4831	1.0376
0.4417	0.4766	1.0321
0.4339	0.4687	1.0339
0.4446	0.4800	1.0380
0.4411	0.4759	1.0325
0.4416	0.4769	1.0356
0.4373	0.4711	1.0307
0.4442	0.4795	1.0390
0.4417	0.4772	1.0289
0.4436	0.4785	1.0355
0.4389	0.4735	1.0337


UIPCC
==========================================
0.4292	0.4629	1.0251
0.4345	0.4689	1.0236
0.4293	0.4625	1.0343
0.4359	0.4709	1.0288
0.4327	0.4663	1.0260
0.4335	0.4680	1.0306
0.4336	0.4689	1.0240
0.4280	0.4614	1.0228
0.4263	0.4599	1.0232
0.4371	0.4720	1.0295
0.4316	0.4657	1.0244
0.4243	0.4582	1.0274
0.4342	0.4688	1.0300
0.4308	0.4648	1.0248
0.4318	0.4664	1.0280
0.4268	0.4597	1.0231
0.4333	0.4678	1.0311
0.4314	0.4661	1.0206
0.4331	0.4672	1.0275
0.4290	0.4628	1.0262


