Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6424	0.6738	1.3028
Std:	0.0026	0.0030	0.0028
==========================================
IMEAN
Avg:	0.6497	0.6814	1.3413
Std:	0.0048	0.0054	0.0031
==========================================
UPCC
Avg:	0.4424	0.4640	1.0413
Std:	0.0034	0.0037	0.0047
==========================================
IPCC
Avg:	0.4728	0.4959	1.0581
Std:	0.0041	0.0044	0.0045
==========================================
UIPCC
Avg:	0.4614	0.4840	1.0496
Std:	0.0038	0.0042	0.0045
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6415	0.6734	1.3012
0.6452	0.6770	1.2997
0.6429	0.6746	1.3033
0.6464	0.6786	1.3022
0.6396	0.6703	1.3039
0.6403	0.6714	1.3033
0.6391	0.6707	1.2995
0.6392	0.6697	1.3014
0.6451	0.6775	1.3022
0.6434	0.6747	1.3059
0.6411	0.6726	1.3017
0.6459	0.6776	1.2978
0.6382	0.6683	1.3077
0.6396	0.6706	1.3051
0.6441	0.6754	1.3053
0.6429	0.6743	1.3006
0.6476	0.6792	1.3003
0.6422	0.6738	1.3007
0.6424	0.6731	1.3059
0.6414	0.6727	1.3087


IMEAN
==========================================
0.6569	0.6896	1.3478
0.6482	0.6801	1.3437
0.6467	0.6786	1.3414
0.6577	0.6905	1.3417
0.6432	0.6741	1.3380
0.6523	0.6839	1.3450
0.6484	0.6805	1.3410
0.6418	0.6725	1.3417
0.6561	0.6891	1.3417
0.6566	0.6886	1.3434
0.6545	0.6867	1.3444
0.6473	0.6791	1.3362
0.6472	0.6778	1.3439
0.6449	0.6760	1.3401
0.6508	0.6825	1.3404
0.6478	0.6794	1.3420
0.6462	0.6776	1.3341
0.6520	0.6841	1.3401
0.6430	0.6737	1.3372
0.6522	0.6841	1.3421


UPCC
==========================================
0.4417	0.4637	1.0478
0.4464	0.4683	1.0491
0.4390	0.4607	1.0402
0.4471	0.4694	1.0465
0.4375	0.4585	1.0333
0.4422	0.4636	1.0431
0.4388	0.4605	1.0382
0.4372	0.4581	1.0413
0.4432	0.4655	1.0407
0.4466	0.4683	1.0442
0.4411	0.4628	1.0479
0.4444	0.4662	1.0336
0.4386	0.4592	1.0459
0.4381	0.4593	1.0384
0.4424	0.4640	1.0398
0.4461	0.4679	1.0413
0.4488	0.4706	1.0322
0.4446	0.4665	1.0424
0.4427	0.4639	1.0411
0.4416	0.4632	1.0394


IPCC
==========================================
0.4736	0.4971	1.0651
0.4748	0.4981	1.0656
0.4656	0.4886	1.0547
0.4764	0.5002	1.0611
0.4669	0.4893	1.0486
0.4752	0.4983	1.0618
0.4733	0.4967	1.0591
0.4651	0.4874	1.0544
0.4764	0.5004	1.0578
0.4796	0.5029	1.0614
0.4738	0.4971	1.0623
0.4784	0.5019	1.0541
0.4731	0.4954	1.0635
0.4672	0.4898	1.0543
0.4739	0.4969	1.0578
0.4751	0.4983	1.0575
0.4757	0.4988	1.0516
0.4730	0.4963	1.0582
0.4683	0.4907	1.0535
0.4712	0.4942	1.0605


UIPCC
==========================================
0.4620	0.4850	1.0568
0.4634	0.4862	1.0567
0.4547	0.4771	1.0468
0.4651	0.4882	1.0528
0.4558	0.4776	1.0402
0.4637	0.4862	1.0532
0.4617	0.4846	1.0501
0.4542	0.4759	1.0466
0.4647	0.4881	1.0493
0.4678	0.4906	1.0526
0.4621	0.4848	1.0540
0.4663	0.4892	1.0444
0.4615	0.4833	1.0550
0.4561	0.4781	1.0460
0.4625	0.4850	1.0493
0.4638	0.4865	1.0492
0.4644	0.4870	1.0423
0.4615	0.4842	1.0496
0.4574	0.4793	1.0453
0.4600	0.4824	1.0519


