Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6201	0.6534	1.2828
Std:	0.0021	0.0028	0.0039
==========================================
IMEAN
Avg:	0.6365	0.6706	1.3313
Std:	0.0021	0.0026	0.0026
==========================================
UPCC
Avg:	0.3945	0.4156	0.9926
Std:	0.0026	0.0029	0.0046
==========================================
IPCC
Avg:	0.4214	0.4440	1.0087
Std:	0.0024	0.0025	0.0028
==========================================
UIPCC
Avg:	0.4109	0.4329	1.0004
Std:	0.0020	0.0021	0.0029
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6195	0.6524	1.2846
0.6231	0.6569	1.2834
0.6191	0.6522	1.2838
0.6227	0.6568	1.2793
0.6168	0.6487	1.2876
0.6172	0.6504	1.2877
0.6217	0.6569	1.2718
0.6195	0.6524	1.2816
0.6184	0.6515	1.2830
0.6227	0.6569	1.2831
0.6201	0.6530	1.2890
0.6207	0.6543	1.2836
0.6180	0.6500	1.2884
0.6215	0.6548	1.2817
0.6242	0.6589	1.2759
0.6199	0.6531	1.2820
0.6186	0.6510	1.2825
0.6212	0.6551	1.2815
0.6174	0.6501	1.2838
0.6196	0.6515	1.2821


IMEAN
==========================================
0.6362	0.6700	1.3303
0.6345	0.6688	1.3292
0.6374	0.6716	1.3305
0.6353	0.6700	1.3307
0.6343	0.6672	1.3339
0.6410	0.6754	1.3312
0.6360	0.6720	1.3287
0.6360	0.6698	1.3314
0.6407	0.6750	1.3345
0.6367	0.6716	1.3265
0.6381	0.6719	1.3311
0.6378	0.6723	1.3308
0.6351	0.6681	1.3358
0.6368	0.6709	1.3309
0.6371	0.6725	1.3264
0.6346	0.6686	1.3339
0.6368	0.6702	1.3309
0.6378	0.6727	1.3297
0.6357	0.6694	1.3343
0.6313	0.6637	1.3350


UPCC
==========================================
0.3926	0.4134	0.9894
0.3973	0.4189	0.9916
0.3977	0.4190	0.9962
0.3963	0.4180	0.9913
0.3919	0.4122	0.9973
0.3892	0.4101	0.9911
0.3948	0.4172	0.9865
0.3927	0.4135	0.9886
0.3956	0.4168	1.0032
0.3924	0.4140	0.9877
0.3927	0.4134	0.9904
0.3952	0.4166	0.9989
0.3933	0.4137	0.9954
0.3947	0.4159	0.9897
0.3985	0.4207	0.9877
0.3944	0.4155	0.9920
0.3899	0.4104	0.9871
0.3979	0.4196	0.9918
0.3955	0.4165	1.0001
0.3971	0.4175	0.9956


IPCC
==========================================
0.4213	0.4436	1.0068
0.4194	0.4421	1.0046
0.4213	0.4439	1.0079
0.4206	0.4436	1.0040
0.4206	0.4423	1.0137
0.4246	0.4474	1.0130
0.4216	0.4455	1.0048
0.4229	0.4453	1.0093
0.4212	0.4438	1.0113
0.4205	0.4436	1.0060
0.4204	0.4427	1.0100
0.4182	0.4408	1.0071
0.4207	0.4425	1.0120
0.4242	0.4469	1.0092
0.4237	0.4473	1.0078
0.4207	0.4433	1.0104
0.4265	0.4489	1.0097
0.4153	0.4379	1.0051
0.4230	0.4454	1.0121
0.4205	0.4421	1.0087


UIPCC
==========================================
0.4109	0.4327	0.9987
0.4094	0.4316	0.9967
0.4111	0.4331	0.9999
0.4102	0.4327	0.9961
0.4100	0.4312	1.0056
0.4133	0.4355	1.0041
0.4109	0.4342	0.9959
0.4122	0.4341	1.0006
0.4108	0.4328	1.0037
0.4099	0.4324	0.9974
0.4097	0.4314	1.0014
0.4083	0.4304	0.9998
0.4103	0.4316	1.0041
0.4134	0.4356	1.0005
0.4131	0.4361	0.9988
0.4104	0.4324	1.0022
0.4150	0.4368	1.0005
0.4058	0.4279	0.9974
0.4124	0.4342	1.0044
0.4102	0.4313	1.0006


