Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6873	0.6897	1.4029
Std:	0.0034	0.0037	0.0020
==========================================
IMEAN
Avg:	0.6686	0.6710	1.3793
Std:	0.0046	0.0051	0.0036
==========================================
UPCC
Avg:	0.4599	0.4615	1.0786
Std:	0.0048	0.0050	0.0050
==========================================
IPCC
Avg:	0.4845	0.4862	1.0923
Std:	0.0041	0.0044	0.0043
==========================================
UIPCC
Avg:	0.4734	0.4751	1.0841
Std:	0.0039	0.0042	0.0041
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6859	0.6881	1.4019
0.6914	0.6943	1.4030
0.6944	0.6975	1.4021
0.6819	0.6843	1.4035
0.6872	0.6888	1.4055
0.6887	0.6914	1.4046
0.6868	0.6890	1.4041
0.6912	0.6935	1.4010
0.6822	0.6849	1.3983
0.6847	0.6878	1.4006
0.6818	0.6827	1.4071
0.6918	0.6946	1.4010
0.6877	0.6909	1.4008
0.6907	0.6945	1.4014
0.6870	0.6896	1.4048
0.6859	0.6877	1.4023
0.6863	0.6888	1.4050
0.6880	0.6907	1.4025
0.6842	0.6857	1.4030
0.6879	0.6901	1.4050


IMEAN
==========================================
0.6699	0.6721	1.3816
0.6670	0.6698	1.3773
0.6747	0.6777	1.3828
0.6751	0.6775	1.3826
0.6600	0.6616	1.3800
0.6689	0.6716	1.3757
0.6691	0.6713	1.3813
0.6678	0.6701	1.3851
0.6684	0.6710	1.3752
0.6726	0.6757	1.3875
0.6583	0.6592	1.3811
0.6676	0.6703	1.3771
0.6714	0.6745	1.3763
0.6725	0.6762	1.3735
0.6721	0.6746	1.3778
0.6612	0.6629	1.3755
0.6682	0.6706	1.3786
0.6713	0.6740	1.3763
0.6632	0.6647	1.3820
0.6725	0.6747	1.3779


UPCC
==========================================
0.4629	0.4644	1.0835
0.4602	0.4622	1.0737
0.4691	0.4712	1.0792
0.4582	0.4598	1.0807
0.4607	0.4618	1.0792
0.4591	0.4609	1.0762
0.4579	0.4594	1.0796
0.4681	0.4697	1.0920
0.4529	0.4547	1.0732
0.4528	0.4548	1.0837
0.4524	0.4530	1.0798
0.4626	0.4645	1.0792
0.4643	0.4665	1.0760
0.4607	0.4632	1.0757
0.4571	0.4588	1.0718
0.4529	0.4541	1.0669
0.4593	0.4610	1.0817
0.4623	0.4641	1.0794
0.4577	0.4587	1.0801
0.4661	0.4676	1.0799


IPCC
==========================================
0.4869	0.4885	1.0977
0.4813	0.4834	1.0864
0.4919	0.4941	1.0957
0.4898	0.4915	1.0975
0.4768	0.4780	1.0884
0.4842	0.4861	1.0888
0.4810	0.4826	1.0928
0.4874	0.4891	1.1007
0.4786	0.4805	1.0873
0.4844	0.4866	1.1007
0.4772	0.4778	1.0890
0.4833	0.4853	1.0881
0.4895	0.4918	1.0910
0.4836	0.4863	1.0872
0.4875	0.4893	1.0920
0.4864	0.4876	1.0917
0.4822	0.4839	1.0928
0.4885	0.4904	1.0950
0.4819	0.4830	1.0927
0.4869	0.4885	1.0909


UIPCC
==========================================
0.4757	0.4773	1.0893
0.4707	0.4726	1.0785
0.4808	0.4829	1.0871
0.4780	0.4796	1.0887
0.4664	0.4676	1.0808
0.4729	0.4748	1.0806
0.4704	0.4719	1.0849
0.4769	0.4785	1.0926
0.4675	0.4694	1.0791
0.4731	0.4753	1.0927
0.4660	0.4667	1.0815
0.4725	0.4745	1.0802
0.4780	0.4803	1.0825
0.4730	0.4756	1.0794
0.4760	0.4778	1.0833
0.4743	0.4755	1.0824
0.4714	0.4730	1.0849
0.4772	0.4791	1.0866
0.4710	0.4721	1.0847
0.4761	0.4777	1.0828


