Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6925	0.6862	1.3326
Std:	0.0018	0.0021	0.0023
==========================================
IMEAN
Avg:	0.6532	0.6473	1.3357
Std:	0.0027	0.0030	0.0023
==========================================
UPCC
Avg:	0.4243	0.4205	1.0010
Std:	0.0024	0.0025	0.0047
==========================================
IPCC
Avg:	0.4471	0.4431	1.0164
Std:	0.0027	0.0028	0.0032
==========================================
UIPCC
Avg:	0.4366	0.4327	1.0083
Std:	0.0025	0.0025	0.0033
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6933	0.6877	1.3328
0.6935	0.6867	1.3338
0.6925	0.6864	1.3351
0.6945	0.6884	1.3330
0.6914	0.6854	1.3337
0.6936	0.6870	1.3340
0.6915	0.6852	1.3351
0.6950	0.6891	1.3325
0.6905	0.6850	1.3260
0.6912	0.6845	1.3342
0.6950	0.6894	1.3323
0.6932	0.6873	1.3302
0.6944	0.6885	1.3309
0.6916	0.6858	1.3324
0.6921	0.6855	1.3299
0.6946	0.6887	1.3296
0.6902	0.6832	1.3358
0.6903	0.6835	1.3354
0.6886	0.6814	1.3338
0.6928	0.6865	1.3322


IMEAN
==========================================
0.6557	0.6503	1.3347
0.6449	0.6386	1.3367
0.6549	0.6492	1.3376
0.6533	0.6475	1.3338
0.6571	0.6514	1.3371
0.6505	0.6443	1.3338
0.6539	0.6479	1.3365
0.6502	0.6446	1.3356
0.6553	0.6501	1.3352
0.6541	0.6478	1.3362
0.6551	0.6498	1.3372
0.6551	0.6495	1.3334
0.6552	0.6497	1.3377
0.6538	0.6482	1.3314
0.6516	0.6454	1.3313
0.6531	0.6476	1.3340
0.6534	0.6468	1.3388
0.6508	0.6444	1.3407
0.6501	0.6433	1.3374
0.6551	0.6490	1.3352


UPCC
==========================================
0.4232	0.4198	0.9979
0.4213	0.4172	1.0033
0.4257	0.4220	1.0035
0.4272	0.4235	0.9995
0.4271	0.4234	1.0083
0.4252	0.4212	0.9962
0.4222	0.4183	1.0018
0.4237	0.4201	1.0053
0.4292	0.4258	0.9978
0.4213	0.4172	1.0023
0.4272	0.4238	1.0042
0.4245	0.4209	0.9949
0.4246	0.4210	0.9978
0.4204	0.4169	0.9935
0.4234	0.4194	0.9932
0.4247	0.4211	0.9999
0.4242	0.4199	1.0061
0.4247	0.4205	1.0112
0.4201	0.4157	1.0010
0.4260	0.4221	1.0020


IPCC
==========================================
0.4484	0.4448	1.0164
0.4417	0.4373	1.0155
0.4463	0.4424	1.0176
0.4454	0.4415	1.0142
0.4516	0.4477	1.0200
0.4445	0.4404	1.0127
0.4467	0.4426	1.0172
0.4443	0.4405	1.0176
0.4487	0.4451	1.0157
0.4467	0.4424	1.0161
0.4495	0.4459	1.0210
0.4513	0.4475	1.0141
0.4482	0.4444	1.0182
0.4431	0.4394	1.0081
0.4495	0.4452	1.0135
0.4476	0.4438	1.0154
0.4438	0.4393	1.0193
0.4468	0.4424	1.0238
0.4478	0.4431	1.0156
0.4507	0.4465	1.0149


UIPCC
==========================================
0.4377	0.4341	1.0082
0.4314	0.4271	1.0079
0.4361	0.4322	1.0099
0.4351	0.4313	1.0060
0.4409	0.4371	1.0122
0.4343	0.4302	1.0045
0.4360	0.4320	1.0091
0.4340	0.4303	1.0101
0.4381	0.4346	1.0072
0.4362	0.4319	1.0076
0.4388	0.4353	1.0126
0.4403	0.4366	1.0055
0.4375	0.4338	1.0097
0.4328	0.4291	1.0004
0.4387	0.4345	1.0047
0.4369	0.4331	1.0073
0.4339	0.4295	1.0118
0.4365	0.4321	1.0161
0.4371	0.4325	1.0076
0.4397	0.4356	1.0069


