Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5942	0.6613	1.2493
Std:	0.0023	0.0031	0.0032
==========================================
IMEAN
Avg:	0.5887	0.6552	1.2466
Std:	0.0021	0.0029	0.0029
==========================================
UPCC
Avg:	0.3796	0.4224	0.9664
Std:	0.0034	0.0040	0.0035
==========================================
IPCC
Avg:	0.3985	0.4435	0.9756
Std:	0.0029	0.0035	0.0034
==========================================
UIPCC
Avg:	0.3892	0.4332	0.9684
Std:	0.0028	0.0033	0.0035
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5920	0.6580	1.2515
0.5907	0.6574	1.2469
0.5913	0.6578	1.2511
0.5950	0.6618	1.2500
0.5939	0.6599	1.2519
0.5967	0.6648	1.2437
0.5926	0.6603	1.2511
0.5944	0.6624	1.2429
0.5978	0.6665	1.2451
0.5952	0.6618	1.2507
0.5943	0.6610	1.2519
0.5975	0.6657	1.2443
0.5929	0.6595	1.2510
0.5960	0.6641	1.2496
0.5968	0.6644	1.2513
0.5939	0.6611	1.2488
0.5969	0.6645	1.2494
0.5927	0.6593	1.2534
0.5891	0.6540	1.2548
0.5945	0.6612	1.2468


IMEAN
==========================================
0.5853	0.6505	1.2479
0.5856	0.6517	1.2471
0.5896	0.6560	1.2473
0.5867	0.6526	1.2428
0.5869	0.6521	1.2495
0.5903	0.6578	1.2429
0.5931	0.6609	1.2466
0.5899	0.6574	1.2427
0.5909	0.6587	1.2418
0.5871	0.6528	1.2516
0.5919	0.6583	1.2510
0.5913	0.6589	1.2457
0.5892	0.6553	1.2458
0.5884	0.6556	1.2418
0.5889	0.6556	1.2477
0.5904	0.6572	1.2482
0.5887	0.6554	1.2455
0.5871	0.6531	1.2474
0.5863	0.6508	1.2510
0.5872	0.6530	1.2468


UPCC
==========================================
0.3728	0.4143	0.9636
0.3780	0.4207	0.9687
0.3764	0.4188	0.9647
0.3790	0.4215	0.9629
0.3821	0.4246	0.9705
0.3836	0.4274	0.9657
0.3783	0.4215	0.9654
0.3795	0.4229	0.9628
0.3842	0.4283	0.9612
0.3786	0.4210	0.9729
0.3826	0.4255	0.9732
0.3843	0.4282	0.9692
0.3788	0.4213	0.9666
0.3791	0.4224	0.9612
0.3797	0.4227	0.9638
0.3775	0.4202	0.9650
0.3863	0.4300	0.9693
0.3754	0.4176	0.9631
0.3746	0.4158	0.9697
0.3803	0.4229	0.9678


IPCC
==========================================
0.3969	0.4411	0.9759
0.3968	0.4416	0.9767
0.3995	0.4445	0.9762
0.3972	0.4418	0.9694
0.3964	0.4405	0.9751
0.4014	0.4473	0.9720
0.4021	0.4481	0.9782
0.3976	0.4430	0.9734
0.4022	0.4484	0.9698
0.3956	0.4399	0.9803
0.4035	0.4487	0.9804
0.4006	0.4464	0.9761
0.3997	0.4445	0.9758
0.3933	0.4382	0.9692
0.3953	0.4401	0.9746
0.4009	0.4462	0.9786
0.4033	0.4489	0.9764
0.3953	0.4397	0.9760
0.3962	0.4398	0.9814
0.3966	0.4411	0.9756


UIPCC
==========================================
0.3872	0.4304	0.9686
0.3876	0.4314	0.9700
0.3897	0.4335	0.9687
0.3880	0.4316	0.9623
0.3877	0.4308	0.9686
0.3921	0.4369	0.9649
0.3923	0.4371	0.9705
0.3881	0.4324	0.9655
0.3928	0.4379	0.9624
0.3868	0.4301	0.9736
0.3942	0.4384	0.9733
0.3915	0.4363	0.9689
0.3902	0.4340	0.9687
0.3844	0.4283	0.9620
0.3864	0.4302	0.9674
0.3912	0.4355	0.9711
0.3940	0.4386	0.9691
0.3859	0.4292	0.9687
0.3869	0.4295	0.9744
0.3876	0.4311	0.9685


