Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6201	0.6649	1.2900
Std:	0.0018	0.0022	0.0018
==========================================
IMEAN
Avg:	0.6137	0.6580	1.2915
Std:	0.0029	0.0035	0.0022
==========================================
UPCC
Avg:	0.3994	0.4283	0.9908
Std:	0.0031	0.0035	0.0035
==========================================
IPCC
Avg:	0.4251	0.4558	1.0052
Std:	0.0036	0.0041	0.0033
==========================================
UIPCC
Avg:	0.4147	0.4446	0.9972
Std:	0.0034	0.0038	0.0032
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6191	0.6637	1.2887
0.6222	0.6674	1.2889
0.6195	0.6643	1.2913
0.6194	0.6640	1.2908
0.6172	0.6615	1.2887
0.6192	0.6638	1.2892
0.6196	0.6639	1.2907
0.6212	0.6652	1.2901
0.6164	0.6604	1.2942
0.6186	0.6621	1.2911
0.6213	0.6670	1.2887
0.6218	0.6680	1.2864
0.6209	0.6650	1.2914
0.6207	0.6657	1.2899
0.6175	0.6621	1.2924
0.6217	0.6668	1.2875
0.6234	0.6687	1.2881
0.6215	0.6668	1.2899
0.6203	0.6649	1.2892
0.6211	0.6660	1.2917


IMEAN
==========================================
0.6136	0.6578	1.2904
0.6144	0.6590	1.2954
0.6133	0.6578	1.2948
0.6149	0.6593	1.2954
0.6101	0.6539	1.2899
0.6118	0.6559	1.2886
0.6137	0.6576	1.2912
0.6078	0.6510	1.2920
0.6121	0.6558	1.2906
0.6090	0.6518	1.2954
0.6157	0.6610	1.2914
0.6184	0.6643	1.2889
0.6116	0.6551	1.2895
0.6183	0.6632	1.2900
0.6167	0.6612	1.2901
0.6122	0.6566	1.2897
0.6169	0.6617	1.2907
0.6172	0.6622	1.2934
0.6137	0.6579	1.2904
0.6124	0.6566	1.2923


UPCC
==========================================
0.3957	0.4242	0.9888
0.4009	0.4300	0.9930
0.3994	0.4283	0.9942
0.3994	0.4282	0.9925
0.3979	0.4264	0.9888
0.3960	0.4244	0.9821
0.3966	0.4250	0.9924
0.4010	0.4294	0.9891
0.3938	0.4219	0.9880
0.3970	0.4249	0.9932
0.4028	0.4324	0.9960
0.3996	0.4293	0.9942
0.3976	0.4258	0.9868
0.4033	0.4326	0.9863
0.3984	0.4271	0.9860
0.4008	0.4299	0.9937
0.4068	0.4363	0.9918
0.4016	0.4309	0.9943
0.4036	0.4326	0.9914
0.3968	0.4255	0.9929


IPCC
==========================================
0.4234	0.4539	1.0056
0.4286	0.4597	1.0093
0.4207	0.4512	1.0066
0.4245	0.4552	1.0095
0.4191	0.4492	0.9985
0.4250	0.4556	1.0015
0.4247	0.4551	1.0032
0.4231	0.4531	1.0018
0.4214	0.4514	1.0033
0.4219	0.4515	1.0089
0.4277	0.4591	1.0083
0.4285	0.4603	1.0063
0.4247	0.4548	1.0013
0.4326	0.4640	1.0076
0.4265	0.4573	1.0052
0.4206	0.4512	0.9998
0.4277	0.4587	1.0052
0.4315	0.4630	1.0098
0.4280	0.4588	1.0058
0.4225	0.4530	1.0073


UIPCC
==========================================
0.4127	0.4424	0.9973
0.4180	0.4484	1.0013
0.4107	0.4405	0.9992
0.4142	0.4440	1.0016
0.4092	0.4385	0.9909
0.4143	0.4441	0.9929
0.4144	0.4440	0.9956
0.4129	0.4422	0.9939
0.4109	0.4402	0.9953
0.4117	0.4406	1.0008
0.4173	0.4480	1.0005
0.4179	0.4489	0.9986
0.4139	0.4433	0.9931
0.4216	0.4521	0.9985
0.4157	0.4457	0.9967
0.4107	0.4406	0.9927
0.4174	0.4477	0.9972
0.4206	0.4513	1.0016
0.4176	0.4477	0.9976
0.4120	0.4417	0.9998


