Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.8239	0.7520	1.6208
Std:	0.0025	0.0033	0.0043
==========================================
IMEAN
Avg:	0.7252	0.6619	1.4798
Std:	0.0034	0.0038	0.0038
==========================================
UPCC
Avg:	0.5313	0.4850	1.2342
Std:	0.0045	0.0046	0.0039
==========================================
IPCC
Avg:	0.5164	0.4713	1.2332
Std:	0.0031	0.0031	0.0046
==========================================
UIPCC
Avg:	0.5086	0.4642	1.2258
Std:	0.0029	0.0030	0.0045
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.8277	0.7568	1.6190
0.8235	0.7505	1.6248
0.8263	0.7546	1.6206
0.8253	0.7532	1.6189
0.8219	0.7492	1.6240
0.8257	0.7544	1.6136
0.8237	0.7526	1.6187
0.8181	0.7447	1.6277
0.8239	0.7526	1.6252
0.8229	0.7508	1.6161
0.8237	0.7512	1.6211
0.8259	0.7542	1.6188
0.8246	0.7534	1.6231
0.8266	0.7552	1.6135
0.8181	0.7448	1.6304
0.8229	0.7509	1.6223
0.8220	0.7490	1.6226
0.8277	0.7573	1.6167
0.8234	0.7514	1.6213
0.8246	0.7538	1.6171


IMEAN
==========================================
0.7278	0.6655	1.4838
0.7210	0.6570	1.4831
0.7257	0.6628	1.4819
0.7252	0.6619	1.4785
0.7206	0.6569	1.4792
0.7229	0.6605	1.4791
0.7272	0.6644	1.4774
0.7184	0.6540	1.4860
0.7294	0.6663	1.4779
0.7231	0.6598	1.4733
0.7222	0.6587	1.4792
0.7247	0.6618	1.4803
0.7277	0.6648	1.4822
0.7258	0.6632	1.4767
0.7255	0.6605	1.4886
0.7289	0.6652	1.4793
0.7222	0.6581	1.4807
0.7320	0.6697	1.4744
0.7244	0.6611	1.4810
0.7295	0.6669	1.4738


UPCC
==========================================
0.5355	0.4896	1.2446
0.5315	0.4844	1.2356
0.5355	0.4891	1.2391
0.5324	0.4860	1.2321
0.5320	0.4850	1.2297
0.5329	0.4869	1.2340
0.5307	0.4849	1.2318
0.5235	0.4765	1.2323
0.5268	0.4813	1.2301
0.5295	0.4831	1.2274
0.5278	0.4813	1.2340
0.5291	0.4832	1.2364
0.5273	0.4817	1.2344
0.5348	0.4887	1.2303
0.5227	0.4759	1.2380
0.5334	0.4867	1.2343
0.5268	0.4801	1.2312
0.5396	0.4937	1.2329
0.5353	0.4885	1.2381
0.5389	0.4926	1.2386


IPCC
==========================================
0.5136	0.4696	1.2374
0.5155	0.4697	1.2364
0.5166	0.4718	1.2358
0.5150	0.4700	1.2309
0.5189	0.4730	1.2325
0.5146	0.4702	1.2329
0.5209	0.4759	1.2320
0.5084	0.4628	1.2392
0.5139	0.4694	1.2320
0.5146	0.4696	1.2258
0.5157	0.4703	1.2314
0.5152	0.4705	1.2327
0.5159	0.4713	1.2401
0.5188	0.4740	1.2281
0.5131	0.4671	1.2444
0.5220	0.4763	1.2339
0.5172	0.4713	1.2327
0.5197	0.4754	1.2251
0.5192	0.4738	1.2334
0.5185	0.4740	1.2276


UIPCC
==========================================
0.5060	0.4626	1.2307
0.5078	0.4627	1.2291
0.5091	0.4649	1.2285
0.5075	0.4632	1.2234
0.5106	0.4655	1.2246
0.5072	0.4634	1.2256
0.5122	0.4680	1.2241
0.5007	0.4558	1.2315
0.5062	0.4624	1.2247
0.5070	0.4626	1.2185
0.5082	0.4635	1.2243
0.5075	0.4635	1.2257
0.5080	0.4641	1.2322
0.5110	0.4669	1.2208
0.5054	0.4601	1.2367
0.5135	0.4686	1.2261
0.5094	0.4642	1.2250
0.5122	0.4686	1.2179
0.5115	0.4668	1.2261
0.5110	0.4671	1.2210


