Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6851	0.6869	1.3672
Std:	0.0034	0.0037	0.0027
==========================================
IMEAN
Avg:	0.6705	0.6722	1.3658
Std:	0.0036	0.0038	0.0026
==========================================
UPCC
Avg:	0.4566	0.4577	1.0510
Std:	0.0038	0.0039	0.0023
==========================================
IPCC
Avg:	0.4806	0.4818	1.0687
Std:	0.0034	0.0035	0.0027
==========================================
UIPCC
Avg:	0.4695	0.4707	1.0601
Std:	0.0033	0.0034	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6915	0.6937	1.3647
0.6899	0.6920	1.3646
0.6818	0.6829	1.3702
0.6854	0.6868	1.3722
0.6897	0.6920	1.3624
0.6814	0.6832	1.3702
0.6839	0.6856	1.3694
0.6829	0.6854	1.3628
0.6813	0.6830	1.3668
0.6839	0.6861	1.3676
0.6924	0.6952	1.3632
0.6863	0.6884	1.3653
0.6828	0.6843	1.3662
0.6810	0.6824	1.3701
0.6875	0.6895	1.3675
0.6859	0.6876	1.3664
0.6849	0.6861	1.3672
0.6849	0.6862	1.3702
0.6827	0.6842	1.3679
0.6827	0.6837	1.3684


IMEAN
==========================================
0.6649	0.6670	1.3632
0.6692	0.6712	1.3619
0.6693	0.6703	1.3663
0.6719	0.6733	1.3668
0.6703	0.6726	1.3635
0.6742	0.6760	1.3693
0.6679	0.6696	1.3653
0.6677	0.6700	1.3618
0.6766	0.6782	1.3662
0.6779	0.6801	1.3695
0.6749	0.6776	1.3633
0.6760	0.6781	1.3657
0.6670	0.6684	1.3652
0.6719	0.6733	1.3660
0.6710	0.6730	1.3656
0.6693	0.6711	1.3694
0.6669	0.6681	1.3645
0.6683	0.6696	1.3709
0.6658	0.6672	1.3633
0.6687	0.6697	1.3694


UPCC
==========================================
0.4614	0.4629	1.0499
0.4566	0.4581	1.0440
0.4530	0.4537	1.0502
0.4617	0.4627	1.0526
0.4613	0.4629	1.0476
0.4493	0.4505	1.0523
0.4508	0.4520	1.0497
0.4532	0.4549	1.0525
0.4553	0.4564	1.0524
0.4569	0.4583	1.0525
0.4631	0.4649	1.0514
0.4583	0.4597	1.0537
0.4567	0.4577	1.0516
0.4555	0.4565	1.0509
0.4596	0.4610	1.0485
0.4522	0.4534	1.0539
0.4607	0.4615	1.0506
0.4560	0.4569	1.0540
0.4525	0.4535	1.0513
0.4571	0.4577	1.0503


IPCC
==========================================
0.4793	0.4808	1.0642
0.4841	0.4856	1.0665
0.4789	0.4797	1.0709
0.4856	0.4866	1.0718
0.4835	0.4851	1.0655
0.4775	0.4788	1.0693
0.4750	0.4762	1.0689
0.4760	0.4777	1.0631
0.4826	0.4837	1.0702
0.4833	0.4848	1.0731
0.4871	0.4890	1.0702
0.4834	0.4849	1.0704
0.4772	0.4782	1.0662
0.4789	0.4799	1.0695
0.4846	0.4860	1.0686
0.4777	0.4789	1.0695
0.4795	0.4804	1.0666
0.4786	0.4795	1.0730
0.4778	0.4788	1.0662
0.4808	0.4815	1.0710


UIPCC
==========================================
0.4686	0.4701	1.0558
0.4726	0.4741	1.0571
0.4677	0.4684	1.0621
0.4746	0.4755	1.0627
0.4724	0.4740	1.0565
0.4661	0.4674	1.0611
0.4636	0.4648	1.0603
0.4651	0.4668	1.0553
0.4710	0.4721	1.0612
0.4722	0.4737	1.0643
0.4757	0.4776	1.0610
0.4724	0.4738	1.0616
0.4664	0.4674	1.0581
0.4679	0.4689	1.0611
0.4734	0.4748	1.0595
0.4667	0.4679	1.0615
0.4689	0.4698	1.0580
0.4679	0.4688	1.0646
0.4667	0.4676	1.0581
0.4699	0.4706	1.0623


