Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6257	0.6754	1.3046
Std:	0.0030	0.0037	0.0020
==========================================
IMEAN
Avg:	0.6244	0.6740	1.2971
Std:	0.0038	0.0046	0.0028
==========================================
UPCC
Avg:	0.4378	0.4726	1.0358
Std:	0.0043	0.0049	0.0048
==========================================
IPCC
Avg:	0.4615	0.4982	1.0484
Std:	0.0039	0.0045	0.0036
==========================================
UIPCC
Avg:	0.4510	0.4869	1.0405
Std:	0.0038	0.0044	0.0037
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6270	0.6762	1.3042
0.6304	0.6807	1.3018
0.6219	0.6705	1.3068
0.6281	0.6780	1.3052
0.6251	0.6742	1.3049
0.6257	0.6757	1.3050
0.6285	0.6795	1.3018
0.6263	0.6756	1.3059
0.6247	0.6742	1.3046
0.6309	0.6813	1.3054
0.6253	0.6748	1.3050
0.6244	0.6746	1.3045
0.6241	0.6735	1.3053
0.6214	0.6707	1.3058
0.6289	0.6796	1.3021
0.6203	0.6683	1.3083
0.6216	0.6711	1.3043
0.6294	0.6812	1.2994
0.6259	0.6750	1.3047
0.6235	0.6727	1.3069


IMEAN
==========================================
0.6167	0.6652	1.2939
0.6251	0.6750	1.2940
0.6225	0.6711	1.3032
0.6273	0.6772	1.2989
0.6243	0.6734	1.2966
0.6275	0.6776	1.2985
0.6237	0.6743	1.2945
0.6209	0.6698	1.2980
0.6184	0.6674	1.2959
0.6285	0.6788	1.2984
0.6271	0.6768	1.2959
0.6271	0.6774	1.2957
0.6265	0.6761	1.2996
0.6278	0.6776	1.2967
0.6299	0.6808	1.2990
0.6172	0.6649	1.2959
0.6270	0.6770	1.3020
0.6277	0.6793	1.2905
0.6213	0.6700	1.2986
0.6213	0.6702	1.2968


UPCC
==========================================
0.4375	0.4718	1.0290
0.4443	0.4798	1.0330
0.4342	0.4681	1.0420
0.4408	0.4758	1.0420
0.4413	0.4760	1.0361
0.4381	0.4731	1.0406
0.4388	0.4744	1.0334
0.4354	0.4697	1.0339
0.4356	0.4701	1.0311
0.4483	0.4842	1.0404
0.4368	0.4714	1.0349
0.4356	0.4707	1.0423
0.4385	0.4732	1.0372
0.4356	0.4702	1.0352
0.4417	0.4774	1.0393
0.4297	0.4630	1.0293
0.4304	0.4646	1.0397
0.4420	0.4784	1.0249
0.4362	0.4704	1.0396
0.4357	0.4700	1.0322


IPCC
==========================================
0.4585	0.4945	1.0445
0.4685	0.5060	1.0476
0.4609	0.4969	1.0543
0.4654	0.5024	1.0531
0.4643	0.5008	1.0476
0.4625	0.4995	1.0506
0.4642	0.5019	1.0477
0.4588	0.4949	1.0486
0.4540	0.4899	1.0441
0.4687	0.5062	1.0526
0.4606	0.4970	1.0452
0.4583	0.4952	1.0469
0.4632	0.4998	1.0508
0.4621	0.4988	1.0462
0.4632	0.5005	1.0522
0.4554	0.4906	1.0445
0.4609	0.4977	1.0542
0.4650	0.5032	1.0416
0.4588	0.4949	1.0502
0.4567	0.4927	1.0452


UIPCC
==========================================
0.4483	0.4835	1.0363
0.4579	0.4945	1.0390
0.4501	0.4853	1.0467
0.4550	0.4911	1.0453
0.4539	0.4896	1.0397
0.4520	0.4881	1.0427
0.4535	0.4903	1.0396
0.4485	0.4838	1.0405
0.4439	0.4791	1.0364
0.4583	0.4950	1.0445
0.4504	0.4861	1.0377
0.4481	0.4841	1.0400
0.4526	0.4884	1.0426
0.4516	0.4874	1.0385
0.4528	0.4893	1.0441
0.4448	0.4792	1.0366
0.4500	0.4858	1.0465
0.4543	0.4917	1.0330
0.4485	0.4838	1.0426
0.4466	0.4818	1.0376


