Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7482	0.7106	1.4248
Std:	0.0056	0.0056	0.0022
==========================================
IMEAN
Avg:	0.7240	0.6877	1.4443
Std:	0.0065	0.0065	0.0033
==========================================
UPCC
Avg:	0.5395	0.5124	1.1628
Std:	0.0064	0.0063	0.0053
==========================================
IPCC
Avg:	0.5924	0.5626	1.2263
Std:	0.0077	0.0075	0.0093
==========================================
UIPCC
Avg:	0.5758	0.5468	1.2060
Std:	0.0073	0.0071	0.0081
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7476	0.7095	1.4272
0.7526	0.7147	1.4239
0.7411	0.7029	1.4275
0.7599	0.7224	1.4291
0.7500	0.7123	1.4224
0.7453	0.7075	1.4273
0.7526	0.7156	1.4218
0.7507	0.7130	1.4271
0.7488	0.7120	1.4213
0.7424	0.7050	1.4232
0.7494	0.7122	1.4227
0.7481	0.7113	1.4218
0.7397	0.7029	1.4231
0.7619	0.7243	1.4257
0.7496	0.7119	1.4248
0.7464	0.7081	1.4270
0.7460	0.7079	1.4249
0.7408	0.7029	1.4269
0.7484	0.7105	1.4243
0.7435	0.7058	1.4243


IMEAN
==========================================
0.7221	0.6854	1.4451
0.7108	0.6750	1.4432
0.7233	0.6860	1.4470
0.7267	0.6907	1.4445
0.7265	0.6900	1.4479
0.7275	0.6906	1.4451
0.7314	0.6954	1.4448
0.7263	0.6898	1.4472
0.7313	0.6953	1.4464
0.7152	0.6792	1.4469
0.7221	0.6862	1.4380
0.7370	0.7008	1.4442
0.7171	0.6814	1.4389
0.7299	0.6939	1.4407
0.7302	0.6935	1.4466
0.7165	0.6798	1.4440
0.7180	0.6813	1.4467
0.7211	0.6843	1.4376
0.7289	0.6920	1.4491
0.7189	0.6825	1.4414


UPCC
==========================================
0.5374	0.5101	1.1616
0.5394	0.5123	1.1587
0.5329	0.5055	1.1603
0.5473	0.5202	1.1673
0.5500	0.5224	1.1791
0.5362	0.5090	1.1612
0.5476	0.5207	1.1630
0.5455	0.5181	1.1647
0.5411	0.5145	1.1635
0.5273	0.5007	1.1589
0.5347	0.5081	1.1521
0.5381	0.5116	1.1659
0.5309	0.5045	1.1596
0.5515	0.5242	1.1608
0.5460	0.5185	1.1651
0.5378	0.5102	1.1639
0.5369	0.5094	1.1640
0.5330	0.5058	1.1599
0.5399	0.5125	1.1687
0.5368	0.5096	1.1568


IPCC
==========================================
0.5890	0.5590	1.2218
0.5878	0.5583	1.2206
0.5885	0.5582	1.2245
0.5970	0.5675	1.2273
0.5972	0.5672	1.2329
0.5984	0.5680	1.2358
0.6009	0.5713	1.2310
0.5964	0.5664	1.2338
0.5907	0.5617	1.2145
0.5806	0.5513	1.2176
0.5942	0.5646	1.2243
0.6058	0.5760	1.2403
0.5800	0.5511	1.2128
0.5978	0.5683	1.2291
0.6002	0.5700	1.2342
0.5943	0.5639	1.2384
0.5903	0.5601	1.2274
0.5768	0.5473	1.2083
0.5997	0.5694	1.2379
0.5821	0.5526	1.2133


UIPCC
==========================================
0.5727	0.5436	1.2020
0.5718	0.5430	1.2011
0.5719	0.5424	1.2043
0.5805	0.5518	1.2074
0.5814	0.5522	1.2132
0.5806	0.5511	1.2135
0.5844	0.5556	1.2102
0.5795	0.5504	1.2130
0.5743	0.5461	1.1961
0.5643	0.5359	1.1992
0.5768	0.5481	1.2029
0.5878	0.5589	1.2181
0.5638	0.5357	1.1941
0.5812	0.5525	1.2075
0.5834	0.5541	1.2132
0.5774	0.5478	1.2165
0.5735	0.5442	1.2070
0.5613	0.5327	1.1903
0.5823	0.5528	1.2165
0.5663	0.5376	1.1943


