Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6217	0.6553	1.2836
Std:	0.0026	0.0033	0.0036
==========================================
IMEAN
Avg:	0.6413	0.6759	1.3354
Std:	0.0029	0.0034	0.0021
==========================================
UPCC
Avg:	0.4058	0.4278	1.0001
Std:	0.0031	0.0035	0.0047
==========================================
IPCC
Avg:	0.4379	0.4615	1.0184
Std:	0.0033	0.0036	0.0029
==========================================
UIPCC
Avg:	0.4267	0.4497	1.0098
Std:	0.0029	0.0032	0.0027
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6194	0.6525	1.2854
0.6239	0.6577	1.2844
0.6212	0.6549	1.2851
0.6254	0.6596	1.2800
0.6173	0.6490	1.2871
0.6184	0.6516	1.2869
0.6248	0.6606	1.2721
0.6228	0.6567	1.2817
0.6196	0.6528	1.2857
0.6249	0.6590	1.2867
0.6208	0.6543	1.2874
0.6231	0.6575	1.2839
0.6182	0.6506	1.2881
0.6231	0.6568	1.2830
0.6264	0.6609	1.2791
0.6227	0.6570	1.2821
0.6215	0.6549	1.2821
0.6207	0.6541	1.2853
0.6183	0.6511	1.2849
0.6221	0.6551	1.2804


IMEAN
==========================================
0.6401	0.6744	1.3329
0.6381	0.6726	1.3324
0.6456	0.6806	1.3389
0.6403	0.6754	1.3355
0.6347	0.6673	1.3375
0.6442	0.6789	1.3351
0.6396	0.6763	1.3327
0.6432	0.6783	1.3351
0.6425	0.6769	1.3375
0.6412	0.6761	1.3326
0.6452	0.6800	1.3357
0.6429	0.6784	1.3362
0.6384	0.6719	1.3377
0.6419	0.6766	1.3353
0.6414	0.6768	1.3312
0.6429	0.6784	1.3351
0.6444	0.6790	1.3350
0.6426	0.6772	1.3355
0.6407	0.6748	1.3388
0.6356	0.6693	1.3374


UPCC
==========================================
0.4018	0.4233	0.9951
0.4075	0.4296	0.9977
0.4106	0.4329	1.0055
0.4088	0.4312	0.9989
0.4020	0.4227	1.0048
0.3991	0.4206	0.9971
0.4054	0.4286	0.9923
0.4059	0.4280	0.9952
0.4070	0.4288	1.0092
0.4047	0.4268	0.9990
0.4049	0.4267	0.9991
0.4074	0.4299	1.0069
0.4006	0.4216	0.9991
0.4073	0.4293	1.0003
0.4100	0.4326	0.9988
0.4070	0.4294	0.9971
0.4031	0.4248	0.9966
0.4051	0.4269	0.9967
0.4086	0.4303	1.0087
0.4096	0.4313	1.0040


IPCC
==========================================
0.4355	0.4588	1.0133
0.4370	0.4606	1.0118
0.4382	0.4620	1.0221
0.4384	0.4624	1.0165
0.4342	0.4565	1.0197
0.4399	0.4636	1.0213
0.4377	0.4628	1.0163
0.4427	0.4669	1.0190
0.4353	0.4587	1.0196
0.4385	0.4624	1.0165
0.4360	0.4595	1.0198
0.4337	0.4577	1.0197
0.4372	0.4601	1.0185
0.4405	0.4644	1.0216
0.4400	0.4643	1.0165
0.4383	0.4625	1.0183
0.4465	0.4705	1.0227
0.4316	0.4548	1.0166
0.4402	0.4637	1.0220
0.4358	0.4589	1.0161


UIPCC
==========================================
0.4243	0.4470	1.0049
0.4262	0.4492	1.0038
0.4273	0.4505	1.0134
0.4273	0.4508	1.0078
0.4232	0.4449	1.0117
0.4279	0.4509	1.0120
0.4263	0.4507	1.0069
0.4309	0.4544	1.0098
0.4244	0.4472	1.0116
0.4269	0.4502	1.0078
0.4249	0.4478	1.0110
0.4233	0.4466	1.0118
0.4258	0.4481	1.0101
0.4292	0.4524	1.0126
0.4288	0.4525	1.0076
0.4273	0.4508	1.0097
0.4343	0.4576	1.0129
0.4210	0.4436	1.0083
0.4289	0.4518	1.0138
0.4249	0.4474	1.0081


