Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6596	0.6756	1.3443
Std:	0.0024	0.0030	0.0026
==========================================
IMEAN
Avg:	0.6461	0.6618	1.3476
Std:	0.0038	0.0044	0.0024
==========================================
UPCC
Avg:	0.4219	0.4321	1.0332
Std:	0.0039	0.0041	0.0040
==========================================
IPCC
Avg:	0.4476	0.4585	1.0493
Std:	0.0029	0.0031	0.0034
==========================================
UIPCC
Avg:	0.4369	0.4476	1.0411
Std:	0.0028	0.0030	0.0034
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6578	0.6730	1.3452
0.6636	0.6799	1.3451
0.6611	0.6777	1.3406
0.6588	0.6751	1.3474
0.6614	0.6777	1.3413
0.6557	0.6718	1.3465
0.6577	0.6739	1.3430
0.6592	0.6747	1.3450
0.6641	0.6819	1.3392
0.6582	0.6737	1.3464
0.6605	0.6772	1.3407
0.6616	0.6779	1.3461
0.6619	0.6787	1.3413
0.6569	0.6724	1.3476
0.6607	0.6770	1.3435
0.6565	0.6716	1.3457
0.6611	0.6765	1.3427
0.6618	0.6785	1.3435
0.6563	0.6715	1.3476
0.6572	0.6724	1.3476


IMEAN
==========================================
0.6412	0.6561	1.3490
0.6424	0.6582	1.3475
0.6418	0.6579	1.3436
0.6527	0.6690	1.3504
0.6458	0.6617	1.3456
0.6502	0.6662	1.3492
0.6508	0.6669	1.3505
0.6484	0.6636	1.3480
0.6530	0.6705	1.3408
0.6442	0.6593	1.3500
0.6465	0.6628	1.3458
0.6465	0.6625	1.3489
0.6486	0.6650	1.3489
0.6437	0.6588	1.3488
0.6451	0.6611	1.3449
0.6420	0.6567	1.3478
0.6437	0.6587	1.3491
0.6513	0.6677	1.3457
0.6419	0.6567	1.3478
0.6423	0.6572	1.3494


UPCC
==========================================
0.4186	0.4283	1.0301
0.4213	0.4317	1.0313
0.4223	0.4329	1.0303
0.4241	0.4347	1.0352
0.4289	0.4395	1.0328
0.4206	0.4309	1.0422
0.4172	0.4276	1.0344
0.4252	0.4352	1.0360
0.4272	0.4386	1.0284
0.4191	0.4289	1.0377
0.4238	0.4345	1.0318
0.4193	0.4297	1.0319
0.4180	0.4286	1.0274
0.4193	0.4291	1.0336
0.4193	0.4296	1.0264
0.4181	0.4277	1.0308
0.4290	0.4390	1.0416
0.4282	0.4390	1.0345
0.4196	0.4293	1.0350
0.4182	0.4279	1.0331


IPCC
==========================================
0.4448	0.4551	1.0498
0.4439	0.4548	1.0471
0.4454	0.4566	1.0434
0.4514	0.4627	1.0543
0.4505	0.4616	1.0500
0.4461	0.4571	1.0544
0.4471	0.4582	1.0511
0.4531	0.4637	1.0516
0.4506	0.4627	1.0419
0.4494	0.4600	1.0514
0.4476	0.4589	1.0480
0.4452	0.4562	1.0518
0.4497	0.4612	1.0475
0.4448	0.4553	1.0472
0.4459	0.4569	1.0447
0.4464	0.4566	1.0489
0.4512	0.4618	1.0545
0.4508	0.4622	1.0474
0.4427	0.4529	1.0510
0.4459	0.4562	1.0506


UIPCC
==========================================
0.4344	0.4444	1.0415
0.4336	0.4443	1.0391
0.4350	0.4460	1.0355
0.4406	0.4516	1.0459
0.4400	0.4508	1.0414
0.4352	0.4459	1.0467
0.4363	0.4470	1.0430
0.4420	0.4524	1.0429
0.4400	0.4517	1.0335
0.4384	0.4488	1.0436
0.4372	0.4483	1.0398
0.4346	0.4453	1.0435
0.4387	0.4498	1.0390
0.4341	0.4443	1.0394
0.4351	0.4458	1.0364
0.4353	0.4453	1.0402
0.4410	0.4513	1.0464
0.4402	0.4513	1.0393
0.4324	0.4424	1.0431
0.4348	0.4449	1.0422


