Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6943	0.6904	1.3811
Std:	0.0033	0.0037	0.0026
==========================================
IMEAN
Avg:	0.6960	0.6922	1.4254
Std:	0.0045	0.0049	0.0033
==========================================
UPCC
Avg:	0.4822	0.4795	1.1169
Std:	0.0038	0.0040	0.0041
==========================================
IPCC
Avg:	0.5090	0.5062	1.1336
Std:	0.0039	0.0041	0.0039
==========================================
UIPCC
Avg:	0.4975	0.4948	1.1247
Std:	0.0037	0.0039	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6931	0.6896	1.3796
0.6987	0.6958	1.3783
0.6998	0.6969	1.3802
0.6944	0.6904	1.3813
0.6947	0.6907	1.3774
0.6896	0.6863	1.3828
0.6897	0.6850	1.3844
0.6926	0.6881	1.3822
0.6947	0.6915	1.3811
0.6945	0.6904	1.3821
0.6909	0.6867	1.3836
0.6925	0.6884	1.3835
0.6939	0.6900	1.3813
0.6925	0.6878	1.3848
0.6991	0.6955	1.3790
0.6900	0.6854	1.3820
0.7002	0.6973	1.3755
0.6911	0.6867	1.3854
0.6980	0.6941	1.3775
0.6951	0.6917	1.3800


IMEAN
==========================================
0.6946	0.6910	1.4219
0.6944	0.6915	1.4234
0.7019	0.6990	1.4256
0.6962	0.6921	1.4259
0.6949	0.6909	1.4285
0.7042	0.7008	1.4218
0.6927	0.6880	1.4290
0.6918	0.6873	1.4269
0.7053	0.7020	1.4273
0.6908	0.6866	1.4284
0.6892	0.6850	1.4234
0.6969	0.6928	1.4244
0.6972	0.6933	1.4247
0.6894	0.6847	1.4286
0.6992	0.6956	1.4221
0.6981	0.6936	1.4349
0.7008	0.6979	1.4240
0.6943	0.6898	1.4229
0.6909	0.6871	1.4222
0.6977	0.6943	1.4221


UPCC
==========================================
0.4778	0.4754	1.1084
0.4884	0.4864	1.1197
0.4848	0.4828	1.1137
0.4803	0.4775	1.1143
0.4840	0.4812	1.1192
0.4760	0.4737	1.1103
0.4780	0.4748	1.1225
0.4821	0.4789	1.1197
0.4831	0.4809	1.1180
0.4810	0.4781	1.1242
0.4759	0.4730	1.1143
0.4806	0.4777	1.1142
0.4853	0.4826	1.1185
0.4810	0.4777	1.1189
0.4893	0.4868	1.1162
0.4782	0.4750	1.1222
0.4855	0.4834	1.1203
0.4828	0.4797	1.1152
0.4876	0.4849	1.1164
0.4821	0.4797	1.1116


IPCC
==========================================
0.5017	0.4992	1.1277
0.5119	0.5098	1.1351
0.5123	0.5101	1.1325
0.5103	0.5073	1.1337
0.5084	0.5055	1.1354
0.5066	0.5041	1.1294
0.5063	0.5028	1.1338
0.5080	0.5046	1.1337
0.5144	0.5120	1.1386
0.5105	0.5074	1.1385
0.5043	0.5012	1.1316
0.5114	0.5083	1.1341
0.5098	0.5070	1.1342
0.5030	0.4995	1.1373
0.5177	0.5151	1.1356
0.5104	0.5070	1.1433
0.5128	0.5107	1.1304
0.5070	0.5037	1.1302
0.5105	0.5077	1.1294
0.5039	0.5014	1.1277


UIPCC
==========================================
0.4904	0.4879	1.1188
0.5009	0.4988	1.1265
0.5006	0.4985	1.1233
0.4986	0.4957	1.1248
0.4971	0.4943	1.1263
0.4949	0.4925	1.1206
0.4946	0.4913	1.1255
0.4966	0.4933	1.1249
0.5022	0.4999	1.1294
0.4988	0.4958	1.1299
0.4926	0.4896	1.1231
0.4994	0.4964	1.1252
0.4987	0.4959	1.1256
0.4919	0.4885	1.1284
0.5057	0.5031	1.1257
0.4985	0.4952	1.1341
0.5010	0.4989	1.1217
0.4959	0.4927	1.1216
0.4991	0.4963	1.1202
0.4928	0.4904	1.1190


