Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6846	0.6869	1.4011
Std:	0.0028	0.0034	0.0019
==========================================
IMEAN
Avg:	0.6610	0.6632	1.3719
Std:	0.0038	0.0044	0.0028
==========================================
UPCC
Avg:	0.4391	0.4406	1.0652
Std:	0.0039	0.0041	0.0043
==========================================
IPCC
Avg:	0.4623	0.4638	1.0774
Std:	0.0036	0.0039	0.0030
==========================================
UIPCC
Avg:	0.4517	0.4533	1.0696
Std:	0.0034	0.0038	0.0030
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6816	0.6832	1.4032
0.6873	0.6901	1.4008
0.6916	0.6946	1.3995
0.6815	0.6838	1.4013
0.6833	0.6843	1.4056
0.6848	0.6874	1.4029
0.6861	0.6885	1.4006
0.6862	0.6884	1.3986
0.6813	0.6828	1.4012
0.6826	0.6854	1.3987
0.6798	0.6806	1.4053
0.6856	0.6879	1.3999
0.6853	0.6886	1.3987
0.6884	0.6922	1.3994
0.6868	0.6895	1.4011
0.6841	0.6857	1.4003
0.6823	0.6841	1.4022
0.6843	0.6870	1.4014
0.6822	0.6839	1.4006
0.6873	0.6899	1.4006


IMEAN
==========================================
0.6614	0.6630	1.3732
0.6585	0.6612	1.3700
0.6654	0.6683	1.3733
0.6656	0.6678	1.3741
0.6543	0.6552	1.3780
0.6618	0.6643	1.3730
0.6603	0.6626	1.3718
0.6595	0.6616	1.3774
0.6596	0.6610	1.3707
0.6621	0.6648	1.3754
0.6554	0.6562	1.3736
0.6585	0.6607	1.3697
0.6644	0.6676	1.3693
0.6672	0.6709	1.3681
0.6646	0.6672	1.3696
0.6566	0.6582	1.3682
0.6566	0.6583	1.3719
0.6648	0.6674	1.3694
0.6582	0.6598	1.3724
0.6659	0.6684	1.3692


UPCC
==========================================
0.4375	0.4385	1.0658
0.4409	0.4427	1.0614
0.4471	0.4491	1.0667
0.4360	0.4374	1.0618
0.4398	0.4404	1.0744
0.4366	0.4383	1.0664
0.4399	0.4415	1.0651
0.4427	0.4441	1.0740
0.4339	0.4349	1.0638
0.4343	0.4360	1.0678
0.4363	0.4369	1.0687
0.4379	0.4393	1.0616
0.4437	0.4458	1.0645
0.4393	0.4418	1.0624
0.4402	0.4420	1.0583
0.4344	0.4354	1.0566
0.4379	0.4391	1.0673
0.4408	0.4425	1.0653
0.4354	0.4364	1.0650
0.4477	0.4494	1.0674


IPCC
==========================================
0.4634	0.4645	1.0804
0.4591	0.4609	1.0726
0.4679	0.4699	1.0777
0.4652	0.4667	1.0794
0.4574	0.4581	1.0807
0.4597	0.4615	1.0785
0.4613	0.4629	1.0778
0.4636	0.4650	1.0826
0.4572	0.4582	1.0744
0.4613	0.4632	1.0816
0.4572	0.4578	1.0764
0.4584	0.4600	1.0719
0.4680	0.4703	1.0785
0.4644	0.4670	1.0745
0.4673	0.4692	1.0772
0.4627	0.4637	1.0726
0.4580	0.4592	1.0758
0.4655	0.4674	1.0802
0.4618	0.4629	1.0790
0.4660	0.4678	1.0754


UIPCC
==========================================
0.4527	0.4538	1.0723
0.4490	0.4508	1.0649
0.4575	0.4595	1.0698
0.4540	0.4555	1.0707
0.4473	0.4480	1.0736
0.4491	0.4509	1.0709
0.4511	0.4527	1.0700
0.4534	0.4548	1.0749
0.4468	0.4478	1.0669
0.4507	0.4525	1.0739
0.4469	0.4474	1.0692
0.4483	0.4498	1.0645
0.4571	0.4593	1.0705
0.4539	0.4564	1.0669
0.4563	0.4581	1.0685
0.4514	0.4524	1.0643
0.4478	0.4490	1.0683
0.4547	0.4565	1.0722
0.4511	0.4522	1.0711
0.4558	0.4575	1.0676


