Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6902	0.6861	1.3778
Std:	0.0023	0.0028	0.0033
==========================================
IMEAN
Avg:	0.6825	0.6785	1.4125
Std:	0.0032	0.0037	0.0023
==========================================
UPCC
Avg:	0.4507	0.4481	1.0908
Std:	0.0034	0.0037	0.0026
==========================================
IPCC
Avg:	0.4699	0.4671	1.1054
Std:	0.0023	0.0025	0.0027
==========================================
UIPCC
Avg:	0.4595	0.4568	1.0970
Std:	0.0021	0.0024	0.0027
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6897	0.6850	1.3792
0.6927	0.6888	1.3797
0.6934	0.6902	1.3783
0.6891	0.6847	1.3800
0.6915	0.6876	1.3722
0.6871	0.6835	1.3792
0.6877	0.6830	1.3805
0.6912	0.6867	1.3763
0.6912	0.6883	1.3762
0.6898	0.6860	1.3768
0.6888	0.6843	1.3817
0.6910	0.6875	1.3805
0.6893	0.6855	1.3788
0.6895	0.6846	1.3782
0.6940	0.6902	1.3740
0.6859	0.6805	1.3804
0.6945	0.6915	1.3700
0.6864	0.6813	1.3839
0.6900	0.6856	1.3759
0.6906	0.6872	1.3737


IMEAN
==========================================
0.6777	0.6731	1.4153
0.6808	0.6769	1.4104
0.6864	0.6831	1.4153
0.6841	0.6798	1.4120
0.6830	0.6792	1.4119
0.6860	0.6824	1.4101
0.6811	0.6764	1.4150
0.6820	0.6776	1.4165
0.6908	0.6880	1.4111
0.6821	0.6783	1.4116
0.6792	0.6748	1.4129
0.6865	0.6831	1.4107
0.6835	0.6797	1.4117
0.6786	0.6738	1.4169
0.6832	0.6795	1.4098
0.6801	0.6748	1.4143
0.6824	0.6794	1.4107
0.6803	0.6753	1.4127
0.6785	0.6742	1.4107
0.6837	0.6803	1.4095


UPCC
==========================================
0.4474	0.4444	1.0894
0.4521	0.4496	1.0894
0.4532	0.4511	1.0947
0.4496	0.4467	1.0885
0.4552	0.4526	1.0919
0.4458	0.4435	1.0863
0.4455	0.4425	1.0960
0.4540	0.4511	1.0943
0.4532	0.4513	1.0928
0.4484	0.4459	1.0905
0.4483	0.4454	1.0918
0.4533	0.4510	1.0911
0.4517	0.4492	1.0930
0.4481	0.4449	1.0917
0.4576	0.4551	1.0881
0.4452	0.4417	1.0862
0.4532	0.4512	1.0926
0.4490	0.4457	1.0907
0.4493	0.4465	1.0896
0.4545	0.4522	1.0885


IPCC
==========================================
0.4662	0.4630	1.1056
0.4727	0.4700	1.1063
0.4694	0.4672	1.1076
0.4712	0.4682	1.1086
0.4714	0.4688	1.1038
0.4708	0.4684	1.1048
0.4693	0.4661	1.1092
0.4716	0.4686	1.1095
0.4740	0.4720	1.1088
0.4709	0.4682	1.1027
0.4662	0.4631	1.1069
0.4720	0.4696	1.1043
0.4696	0.4670	1.1032
0.4678	0.4645	1.1085
0.4730	0.4704	1.1013
0.4702	0.4665	1.1056
0.4664	0.4643	1.0992
0.4667	0.4632	1.1051
0.4687	0.4657	1.1037
0.4700	0.4677	1.1037


UIPCC
==========================================
0.4559	0.4528	1.0974
0.4623	0.4597	1.0978
0.4594	0.4572	1.0994
0.4607	0.4578	1.0997
0.4611	0.4586	1.0954
0.4598	0.4574	1.0960
0.4587	0.4556	1.1010
0.4614	0.4584	1.1010
0.4630	0.4611	1.1001
0.4601	0.4576	1.0945
0.4560	0.4530	1.0989
0.4615	0.4591	1.0960
0.4596	0.4570	1.0954
0.4575	0.4543	1.1002
0.4627	0.4602	1.0926
0.4593	0.4557	1.0968
0.4565	0.4545	1.0914
0.4567	0.4533	1.0971
0.4583	0.4554	1.0949
0.4599	0.4577	1.0950


