Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5883	0.6574	1.2192
Std:	0.0031	0.0037	0.0024
==========================================
IMEAN
Avg:	0.5920	0.6615	1.2390
Std:	0.0033	0.0041	0.0033
==========================================
UPCC
Avg:	0.3929	0.4390	0.9443
Std:	0.0043	0.0049	0.0061
==========================================
IPCC
Avg:	0.4190	0.4682	0.9604
Std:	0.0029	0.0034	0.0047
==========================================
UIPCC
Avg:	0.4086	0.4566	0.9524
Std:	0.0028	0.0033	0.0048
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5918	0.6615	1.2200
0.5853	0.6537	1.2214
0.5867	0.6555	1.2208
0.5825	0.6498	1.2234
0.5875	0.6560	1.2200
0.5865	0.6553	1.2212
0.5915	0.6614	1.2190
0.5828	0.6516	1.2150
0.5877	0.6582	1.2133
0.5921	0.6618	1.2206
0.5906	0.6601	1.2180
0.5906	0.6596	1.2179
0.5910	0.6607	1.2177
0.5858	0.6546	1.2193
0.5887	0.6585	1.2167
0.5855	0.6533	1.2208
0.5933	0.6632	1.2223
0.5882	0.6572	1.2195
0.5867	0.6552	1.2203
0.5915	0.6608	1.2179


IMEAN
==========================================
0.5917	0.6614	1.2389
0.5910	0.6601	1.2387
0.5965	0.6665	1.2408
0.5923	0.6607	1.2393
0.5896	0.6584	1.2376
0.5936	0.6632	1.2374
0.5930	0.6632	1.2366
0.5891	0.6586	1.2361
0.6005	0.6724	1.2344
0.5927	0.6625	1.2462
0.5936	0.6634	1.2373
0.5871	0.6558	1.2385
0.5901	0.6597	1.2350
0.5934	0.6630	1.2448
0.5947	0.6652	1.2362
0.5843	0.6520	1.2465
0.5942	0.6643	1.2398
0.5905	0.6598	1.2395
0.5917	0.6608	1.2394
0.5894	0.6585	1.2381


UPCC
==========================================
0.3970	0.4438	0.9455
0.3903	0.4359	0.9435
0.3948	0.4411	0.9482
0.3886	0.4335	0.9417
0.3930	0.4388	0.9386
0.3881	0.4336	0.9374
0.3909	0.4372	0.9405
0.3855	0.4310	0.9371
0.3934	0.4406	0.9409
0.4007	0.4478	0.9600
0.3961	0.4426	0.9430
0.3973	0.4438	0.9496
0.3947	0.4412	0.9401
0.3881	0.4336	0.9527
0.3898	0.4361	0.9355
0.3899	0.4351	0.9493
0.4029	0.4505	0.9539
0.3899	0.4357	0.9418
0.3936	0.4396	0.9457
0.3930	0.4391	0.9419


IPCC
==========================================
0.4241	0.4740	0.9612
0.4140	0.4623	0.9562
0.4227	0.4723	0.9655
0.4201	0.4686	0.9609
0.4189	0.4677	0.9563
0.4146	0.4632	0.9543
0.4205	0.4703	0.9593
0.4175	0.4668	0.9615
0.4223	0.4729	0.9569
0.4199	0.4693	0.9715
0.4211	0.4706	0.9550
0.4146	0.4630	0.9591
0.4191	0.4686	0.9554
0.4173	0.4663	0.9671
0.4203	0.4701	0.9565
0.4143	0.4624	0.9691
0.4216	0.4713	0.9599
0.4197	0.4689	0.9616
0.4205	0.4696	0.9628
0.4173	0.4662	0.9572


UIPCC
==========================================
0.4137	0.4624	0.9531
0.4038	0.4510	0.9488
0.4119	0.4602	0.9572
0.4095	0.4568	0.9528
0.4086	0.4563	0.9481
0.4043	0.4517	0.9464
0.4101	0.4585	0.9512
0.4068	0.4548	0.9528
0.4114	0.4608	0.9487
0.4100	0.4583	0.9641
0.4109	0.4592	0.9474
0.4048	0.4521	0.9517
0.4089	0.4571	0.9475
0.4068	0.4546	0.9594
0.4094	0.4579	0.9479
0.4040	0.4509	0.9611
0.4118	0.4603	0.9529
0.4088	0.4568	0.9532
0.4100	0.4579	0.9549
0.4073	0.4550	0.9498


