Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6252	0.6639	1.2748
Std:	0.0026	0.0033	0.0028
==========================================
IMEAN
Avg:	0.6335	0.6727	1.3143
Std:	0.0039	0.0047	0.0033
==========================================
UPCC
Avg:	0.4071	0.4323	0.9960
Std:	0.0040	0.0045	0.0047
==========================================
IPCC
Avg:	0.4362	0.4632	1.0125
Std:	0.0039	0.0043	0.0034
==========================================
UIPCC
Avg:	0.4252	0.4516	1.0043
Std:	0.0037	0.0041	0.0035
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6246	0.6632	1.2760
0.6216	0.6595	1.2761
0.6258	0.6642	1.2765
0.6241	0.6628	1.2770
0.6222	0.6598	1.2784
0.6208	0.6593	1.2754
0.6231	0.6623	1.2732
0.6225	0.6600	1.2766
0.6270	0.6676	1.2678
0.6258	0.6644	1.2733
0.6247	0.6624	1.2793
0.6293	0.6688	1.2723
0.6259	0.6648	1.2764
0.6300	0.6694	1.2714
0.6273	0.6667	1.2739
0.6256	0.6636	1.2751
0.6273	0.6667	1.2758
0.6290	0.6686	1.2715
0.6218	0.6587	1.2776
0.6264	0.6661	1.2714


IMEAN
==========================================
0.6372	0.6766	1.3131
0.6285	0.6668	1.3174
0.6350	0.6740	1.3138
0.6361	0.6755	1.3087
0.6319	0.6702	1.3186
0.6368	0.6763	1.3139
0.6318	0.6715	1.3140
0.6291	0.6670	1.3118
0.6383	0.6795	1.3136
0.6320	0.6710	1.3125
0.6334	0.6718	1.3194
0.6313	0.6710	1.3184
0.6405	0.6803	1.3219
0.6321	0.6716	1.3129
0.6347	0.6746	1.3118
0.6306	0.6689	1.3134
0.6393	0.6794	1.3108
0.6350	0.6750	1.3118
0.6238	0.6608	1.3174
0.6315	0.6715	1.3106


UPCC
==========================================
0.4117	0.4371	0.9974
0.4047	0.4294	0.9933
0.4102	0.4354	0.9921
0.4040	0.4290	0.9882
0.4048	0.4293	1.0021
0.3993	0.4241	0.9992
0.4047	0.4302	0.9939
0.4031	0.4274	0.9887
0.4093	0.4358	0.9959
0.4067	0.4318	0.9929
0.4034	0.4278	0.9983
0.4063	0.4319	1.0004
0.4138	0.4395	1.0087
0.4129	0.4386	0.9938
0.4085	0.4341	0.9996
0.4072	0.4319	0.9933
0.4103	0.4360	0.9937
0.4120	0.4379	0.9926
0.4001	0.4238	0.9993
0.4087	0.4346	0.9966


IPCC
==========================================
0.4417	0.4690	1.0131
0.4310	0.4572	1.0127
0.4366	0.4634	1.0105
0.4371	0.4643	1.0086
0.4336	0.4598	1.0132
0.4379	0.4651	1.0150
0.4348	0.4621	1.0097
0.4352	0.4614	1.0101
0.4343	0.4624	1.0120
0.4425	0.4698	1.0114
0.4354	0.4617	1.0190
0.4315	0.4586	1.0153
0.4431	0.4707	1.0231
0.4390	0.4664	1.0136
0.4352	0.4625	1.0106
0.4338	0.4602	1.0097
0.4413	0.4690	1.0114
0.4390	0.4667	1.0099
0.4286	0.4541	1.0118
0.4324	0.4597	1.0095


UIPCC
==========================================
0.4303	0.4569	1.0045
0.4205	0.4461	1.0047
0.4261	0.4523	1.0023
0.4257	0.4521	0.9999
0.4226	0.4481	1.0052
0.4259	0.4524	1.0069
0.4239	0.4506	1.0020
0.4240	0.4495	1.0012
0.4236	0.4510	1.0039
0.4307	0.4573	1.0024
0.4243	0.4499	1.0107
0.4210	0.4475	1.0077
0.4321	0.4590	1.0150
0.4281	0.4548	1.0047
0.4244	0.4510	1.0028
0.4234	0.4491	1.0016
0.4302	0.4572	1.0028
0.4282	0.4552	1.0015
0.4179	0.4426	1.0045
0.4217	0.4484	1.0017


