Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7202	0.7085	1.4378
Std:	0.0028	0.0031	0.0023
==========================================
IMEAN
Avg:	0.7059	0.6944	1.4453
Std:	0.0031	0.0034	0.0026
==========================================
UPCC
Avg:	0.5003	0.4921	1.1502
Std:	0.0035	0.0036	0.0034
==========================================
IPCC
Avg:	0.5276	0.5190	1.1668
Std:	0.0040	0.0042	0.0040
==========================================
UIPCC
Avg:	0.5158	0.5074	1.1579
Std:	0.0037	0.0039	0.0039
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7151	0.7028	1.4418
0.7229	0.7116	1.4367
0.7202	0.7097	1.4345
0.7199	0.7080	1.4393
0.7215	0.7094	1.4394
0.7205	0.7086	1.4381
0.7188	0.7067	1.4396
0.7208	0.7088	1.4377
0.7213	0.7102	1.4327
0.7219	0.7101	1.4386
0.7221	0.7113	1.4347
0.7217	0.7103	1.4365
0.7237	0.7120	1.4393
0.7225	0.7106	1.4361
0.7217	0.7105	1.4353
0.7136	0.7008	1.4410
0.7231	0.7110	1.4391
0.7148	0.7026	1.4403
0.7177	0.7057	1.4392
0.7211	0.7094	1.4363


IMEAN
==========================================
0.7043	0.6921	1.4421
0.7092	0.6981	1.4497
0.7123	0.7019	1.4431
0.7057	0.6940	1.4437
0.7002	0.6884	1.4468
0.7045	0.6929	1.4471
0.7033	0.6915	1.4438
0.7051	0.6934	1.4467
0.7054	0.6945	1.4416
0.7048	0.6932	1.4435
0.7072	0.6967	1.4416
0.7064	0.6952	1.4486
0.7104	0.6989	1.4466
0.7040	0.6924	1.4437
0.7105	0.6996	1.4476
0.7010	0.6884	1.4448
0.7036	0.6918	1.4471
0.7085	0.6964	1.4504
0.7046	0.6928	1.4446
0.7079	0.6964	1.4435


UPCC
==========================================
0.4940	0.4854	1.1466
0.5024	0.4945	1.1554
0.5002	0.4929	1.1456
0.4968	0.4886	1.1463
0.5081	0.4996	1.1539
0.4999	0.4917	1.1516
0.4966	0.4882	1.1482
0.5001	0.4918	1.1527
0.5036	0.4958	1.1535
0.5023	0.4941	1.1519
0.5024	0.4949	1.1456
0.4997	0.4918	1.1534
0.5018	0.4937	1.1527
0.5013	0.4931	1.1454
0.5006	0.4929	1.1537
0.4929	0.4841	1.1465
0.5050	0.4966	1.1517
0.4977	0.4892	1.1526
0.4981	0.4897	1.1502
0.5017	0.4936	1.1458


IPCC
==========================================
0.5243	0.5152	1.1629
0.5340	0.5256	1.1756
0.5328	0.5250	1.1650
0.5259	0.5172	1.1629
0.5269	0.5180	1.1686
0.5261	0.5174	1.1701
0.5218	0.5130	1.1628
0.5236	0.5149	1.1654
0.5286	0.5205	1.1602
0.5289	0.5202	1.1682
0.5279	0.5200	1.1629
0.5215	0.5133	1.1684
0.5364	0.5277	1.1724
0.5277	0.5190	1.1621
0.5299	0.5217	1.1710
0.5218	0.5125	1.1653
0.5268	0.5180	1.1670
0.5262	0.5172	1.1729
0.5276	0.5187	1.1667
0.5325	0.5239	1.1657


UIPCC
==========================================
0.5126	0.5037	1.1544
0.5220	0.5138	1.1662
0.5205	0.5129	1.1557
0.5141	0.5056	1.1540
0.5156	0.5069	1.1598
0.5148	0.5063	1.1612
0.5103	0.5017	1.1543
0.5120	0.5035	1.1569
0.5167	0.5087	1.1516
0.5171	0.5087	1.1593
0.5163	0.5085	1.1538
0.5102	0.5022	1.1600
0.5238	0.5154	1.1629
0.5159	0.5074	1.1530
0.5179	0.5099	1.1622
0.5099	0.5008	1.1562
0.5156	0.5070	1.1584
0.5145	0.5057	1.1636
0.5156	0.5070	1.1579
0.5204	0.5120	1.1563


