Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6833	0.6856	1.3998
Std:	0.0026	0.0033	0.0028
==========================================
IMEAN
Avg:	0.6574	0.6595	1.3670
Std:	0.0032	0.0039	0.0024
==========================================
UPCC
Avg:	0.4287	0.4301	1.0568
Std:	0.0031	0.0035	0.0038
==========================================
IPCC
Avg:	0.4456	0.4470	1.0672
Std:	0.0023	0.0026	0.0025
==========================================
UIPCC
Avg:	0.4359	0.4373	1.0597
Std:	0.0022	0.0026	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6820	0.6843	1.3995
0.6871	0.6899	1.3967
0.6892	0.6923	1.3991
0.6814	0.6838	1.4005
0.6808	0.6812	1.4051
0.6839	0.6866	1.3995
0.6824	0.6845	1.4002
0.6869	0.6897	1.3925
0.6802	0.6813	1.4020
0.6819	0.6848	1.3971
0.6801	0.6807	1.4057
0.6858	0.6890	1.3975
0.6838	0.6864	1.4022
0.6870	0.6912	1.3979
0.6831	0.6857	1.3990
0.6817	0.6831	1.4011
0.6805	0.6821	1.4002
0.6830	0.6853	1.4013
0.6813	0.6830	1.3990
0.6846	0.6871	1.4001


IMEAN
==========================================
0.6597	0.6620	1.3648
0.6539	0.6566	1.3658
0.6597	0.6627	1.3699
0.6611	0.6634	1.3642
0.6502	0.6506	1.3732
0.6566	0.6592	1.3667
0.6574	0.6594	1.3676
0.6565	0.6592	1.3695
0.6573	0.6584	1.3659
0.6574	0.6602	1.3670
0.6535	0.6540	1.3720
0.6595	0.6625	1.3656
0.6603	0.6628	1.3659
0.6636	0.6676	1.3646
0.6593	0.6617	1.3639
0.6526	0.6540	1.3660
0.6540	0.6556	1.3673
0.6575	0.6597	1.3669
0.6557	0.6573	1.3679
0.6611	0.6635	1.3659


UPCC
==========================================
0.4278	0.4292	1.0514
0.4319	0.4337	1.0550
0.4339	0.4358	1.0585
0.4275	0.4290	1.0498
0.4266	0.4269	1.0642
0.4265	0.4281	1.0560
0.4285	0.4298	1.0565
0.4322	0.4340	1.0615
0.4262	0.4269	1.0586
0.4240	0.4258	1.0548
0.4277	0.4281	1.0610
0.4327	0.4347	1.0589
0.4309	0.4325	1.0574
0.4317	0.4344	1.0582
0.4284	0.4300	1.0538
0.4230	0.4239	1.0508
0.4255	0.4265	1.0517
0.4294	0.4309	1.0608
0.4264	0.4274	1.0572
0.4338	0.4354	1.0593


IPCC
==========================================
0.4464	0.4479	1.0656
0.4434	0.4452	1.0635
0.4485	0.4505	1.0684
0.4486	0.4502	1.0638
0.4442	0.4445	1.0720
0.4435	0.4453	1.0658
0.4445	0.4459	1.0689
0.4465	0.4483	1.0693
0.4446	0.4453	1.0683
0.4442	0.4461	1.0655
0.4421	0.4424	1.0710
0.4434	0.4455	1.0648
0.4498	0.4515	1.0694
0.4481	0.4508	1.0673
0.4465	0.4482	1.0645
0.4436	0.4445	1.0642
0.4427	0.4437	1.0655
0.4450	0.4465	1.0706
0.4458	0.4469	1.0687
0.4497	0.4513	1.0665


UIPCC
==========================================
0.4365	0.4380	1.0575
0.4342	0.4360	1.0561
0.4390	0.4409	1.0609
0.4384	0.4399	1.0556
0.4346	0.4349	1.0648
0.4339	0.4357	1.0586
0.4351	0.4364	1.0612
0.4371	0.4389	1.0618
0.4348	0.4355	1.0609
0.4345	0.4364	1.0581
0.4326	0.4329	1.0637
0.4341	0.4362	1.0577
0.4400	0.4416	1.0618
0.4385	0.4412	1.0600
0.4366	0.4382	1.0567
0.4333	0.4342	1.0563
0.4332	0.4342	1.0578
0.4355	0.4369	1.0634
0.4362	0.4373	1.0613
0.4401	0.4416	1.0591


